username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-06-15 20:32;3;4;". @SJOrlando @Everytown watch @sethmoulton on @CNN right now to learn what he thinks we must be doing #gunreform";;@SJOrlando @Everytown @sethmoulton @CNN;#gunreform;"743254877405589506";https://twitter.com/teammoulton/status/743254877405589506
;2016-06-15 20:31;0;2;". @joannekekarina1 tune into @CNN right now to watch @sethmoulton 's answer #mapoli #gunreform #actionnotsilence #enough";;@joannekekarina1 @CNN @sethmoulton;#mapoli #gunreform #actionnotsilence #enough;"743254641060753408";https://twitter.com/teammoulton/status/743254641060753408
;2016-06-15 20:30;2;10;"Tune in LIVE: @CNN @andersoncooper @AC360 @sethmoulton on gun reform and what Congress should be doing #mapoli pic.twitter.com/2oUqIaondP";;@CNN @andersoncooper @AC360 @sethmoulton;#mapoli;"743254309345837056";https://twitter.com/teammoulton/status/743254309345837056
;2016-06-15 19:30;8;7;". @sethmoulton will be on @andersoncooper @AC360 tonight at 9:30 -- don't miss it #mapoli #CNN #gunreform #Orlando";;@sethmoulton @andersoncooper @AC360;#mapoli #CNN #gunreform #Orlando;"743239348502564864";https://twitter.com/teammoulton/status/743239348502564864
;2016-06-15 17:10;1;3;""The reality is that the majority of Americans recognize that we need these common sense reforms.." @sethmoulton #gunviolence";;@sethmoulton;#gunviolence;"743204077899759616";https://twitter.com/teammoulton/status/743204077899759616
;2016-06-15 17:09;0;7;""How many more innocent Americans need to die before we do something?" @sethmoulton #ActionNotSilence";;@sethmoulton;#ActionNotSilence;"743203762311995395";https://twitter.com/teammoulton/status/743203762311995395
;2016-06-15 17:08;0;6;". @sethmoulton speaking with @cnni now. Tune in live #CNN #gunviolence #CommonSenseGunLaws pic.twitter.com/wBeN4MCg0E";;@sethmoulton @cnni;#CNN #gunviolence #CommonSenseGunLaws;"743203509798117376";https://twitter.com/teammoulton/status/743203509798117376
;2016-06-15 17:03;1;2;"Tune in right now: @sethmoulton to speak about #gunreform and what Congress can and SHOULD be doing. @cnni #MApoli";;@sethmoulton @cnni;#gunreform #MApoli;"743202341541842950";https://twitter.com/teammoulton/status/743202341541842950
;2016-06-15 16:37;1;10;". @sethmoulton 's econ dev director & Lynn leaders present at the Locus Smart Growth America National Summit @ediclynn pic.twitter.com/zQy9AYmOnc";;@sethmoulton @ediclynn;;"743195801845927936";https://twitter.com/teammoulton/status/743195801845927936
;2016-06-15 16:24;2;7;"Yes. It's common sense & will make our communities safer -- we should all be behind this. #Enough #ActionNotSilence https:// twitter.com/loriehrlich/st atus/743180282912595970 …";;;#Enough #ActionNotSilence;"743192462143922176";https://twitter.com/teammoulton/status/743192462143922176
