username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-09-25 10:25;0;0;"@Pontifex 's visit to @Sept11Memorial underscores need to #Renew911Health";;@Pontifex @Sept11Memorial;#Renew911Health;"647431821848899585";https://twitter.com/RepMaloney/status/647431821848899585
;2015-09-25 09:12;3;1;"There are too many who embrace that “mindset of hostility” toward immigrants, as @Pontifex said. We must reject it once & for all!";;@Pontifex;;"647413388134490112";https://twitter.com/RepMaloney/status/647413388134490112
;2015-09-24 14:47;0;4;"Awaiting his holiness @Pontifex at @StPatsNYC ! pic.twitter.com/mwlxMRzIcQ";;@Pontifex @StPatsNYC;;"647135379997519872";https://twitter.com/RepMaloney/status/647135379997519872
;2015-09-24 12:16;2;2;"Amazing experience seeing @Pontifex in DC this am http:// maloney.house.gov/media-center/p ress-releases/maloney-statement-on-pope-francis-address-to-congress … . Heading to NYC now to join him for vespers @StPatsNYC";;@Pontifex @StPatsNYC;;"647097255187640321";https://twitter.com/RepMaloney/status/647097255187640321
;2015-09-24 11:24;2;2;"ICYMI watch @Pontifex address to Congress here: http://www. c-span.org/video/?328063- 1/pope-francis-address-joint-meeting-congress …";;@Pontifex;;"647084128135987200";https://twitter.com/RepMaloney/status/647084128135987200
;2015-09-22 15:43;4;5;"Wishing an easy to fast to all of you observing #YomKippur . Here's to a healthy 5776. G'mar Hatima Tova.";;;#YomKippur;"646424676604989440";https://twitter.com/RepMaloney/status/646424676604989440
;2015-09-22 12:36;8;7;"My #RobinDanielsonAct would direct research on lifetime use of fem hygiene products & help ensure #FullDisclosure of contaminants!";;;#RobinDanielsonAct #FullDisclosure;"646377473081495552";https://twitter.com/RepMaloney/status/646377473081495552
;2015-09-22 12:26;1;1;". @naturallysavvy A young woman in my district sent me a letter about TSS many years ago – that drew my attention initially.";;@naturallysavvy;;"646374916028268545";https://twitter.com/RepMaloney/status/646374916028268545
;2015-09-22 12:02;6;10;"Women deserve to know what’s in feminine hygiene products and that they are safe! Proud to participate in #FullDisclosure Twitter party!";;;#FullDisclosure;"646368899609559040";https://twitter.com/RepMaloney/status/646368899609559040
;2015-09-21 14:43;3;2;"The results of @AAUniversities sexual assault survey are harrowing yet unsurprising. I'm determined to pass #CASAct . https://www. washingtonpost.com/news/grade-poi nt/wp/2015/09/21/what-a-massive-sexual-assault-survey-showed-about-27-top-u-s-universities/ …";;@AAUniversities;#CASAct;"646047196165632000";https://twitter.com/RepMaloney/status/646047196165632000
;2015-09-21 10:08;0;0;"Pleased to tour Frank Lloyd Wright's Guggenheim Museum, an icon and a national treasure pic.twitter.com/XzIJ53qGVQ";;;;"645977838043176960";https://twitter.com/RepMaloney/status/645977838043176960
;2015-09-18 15:38;17;33;".My blog post on why it's so important to #StandwithPP http:// huff.to/1KWiY4O";;;#StandwithPP;"644973871981010945";https://twitter.com/RepMaloney/status/644973871981010945
;2015-09-18 09:09;6;9;"I #StandWithPP against baseless attacks, and bad bills that would criminalize reproductive choice https://www. youtube.com/watch?v=FdcuFd CEoRs&feature=youtu.be …";;;#StandWithPP;"644875922588483584";https://twitter.com/RepMaloney/status/644875922588483584
;2015-09-17 15:02;14;21;"Proud to #StandWithPP and speak out against baseless attacks on women's health https://www. youtube.com/watch?v=67hMJH cFP-8 …";;;#StandWithPP;"644602453791506432";https://twitter.com/RepMaloney/status/644602453791506432
;2015-09-17 12:29;1;0;"I had such a great time meeting 8th graders from @TheTownSchool this morning outside my office in Washington! pic.twitter.com/1OWaBu4IVH";;@TheTownSchool;;"644563858158448640";https://twitter.com/RepMaloney/status/644563858158448640
;2015-09-17 11:53;1;1;"ICYMI: my op-ed in @CrainsNewYork on the economics of fashion week http://www. crainsnewyork.com/article/201509 16/OPINION/150919909/at-fashion-week-making-money-is-always-in-style … we generate $800mil each year";;@CrainsNewYork;;"644554878375882752";https://twitter.com/RepMaloney/status/644554878375882752
;2015-09-16 17:31;13;11;"ICYMI: a great @MSNBC story on our effort to #Renew911Health from @LukeRussert on @MitchellReports : http://www. msnbc.com/andrea-mitchel l-reports/watch/health-funds-set-to-expire-for-9-11-responders-526634051799 …";;@MSNBC @LukeRussert @MitchellReports;#Renew911Health;"644277566933602304";https://twitter.com/RepMaloney/status/644277566933602304
;2015-09-16 14:48;12;13;"Proud to stand beside Jon Stewart and 9/11 first responders this morning at our rally to #Renew911Health ! pic.twitter.com/igbMBmEGQD";;;#Renew911Health;"644236527879503872";https://twitter.com/RepMaloney/status/644236527879503872
;2015-09-16 11:30;7;6;"I stand w/Jon Stewart as he walks the halls of Congress w/our 9/11 first responders urging Congress to #renew911health . RT if you do too.";;;#renew911health;"644186604165275648";https://twitter.com/RepMaloney/status/644186604165275648
;2015-09-15 14:53;20;22;"Excited to have Jon Stewart and 9/11 first responders come to DC tomorrow to #Renew911Health : http:// thehill.com/policy/finance /253669-jon-stewart-9-11-victims-to-call-on-congress-to-extend-benefits …";;;#Renew911Health;"643875334702694400";https://twitter.com/RepMaloney/status/643875334702694400
;2015-09-15 09:41;3;4;"New study from @ColumbiaLaw prof shows disturbing new form of insider trading. I’m working on a bill to fix it. http:// on.wsj.com/1Y7Edoc";;@ColumbiaLaw;;"643796890396565504";https://twitter.com/RepMaloney/status/643796890396565504
;2015-09-13 12:44;7;6;"Tonight is the start of Rosh Hashanah, a time of joy & hope. Happy & healthy New Year to those of you celebrating. K'tivah V'Chatimah Tovah!";;;;"643118165652848640";https://twitter.com/RepMaloney/status/643118165652848640
;2015-09-12 20:18;3;3;"Proud to march with @NYGovCuomo and @scottmstringer in the NYC Central Labor Council Labor Day Parade this afternoon pic.twitter.com/AySt1o3MAg";;@NYGovCuomo @scottmstringer;;"642870017873330176";https://twitter.com/RepMaloney/status/642870017873330176
;2015-09-11 11:58;0;3;"Firefighters like Ray Pfeifer who responded on 9/11 are counting on Congress to #Renew911Health via @vicenews http:// bit.ly/1MgR17Z";;@vicenews;#Renew911Health;"642381720810037248";https://twitter.com/RepMaloney/status/642381720810037248
;2015-09-11 09:00;1;3;". @NYDailyNews : Thousands suffer from 9/11 illnesses 14 years later. Congress must #Renew911Health http:// nydn.us/1KbRIbS";;@NYDailyNews;#Renew911Health;"642336885952483332";https://twitter.com/RepMaloney/status/642336885952483332
;2015-09-11 08:03;12;12;"Must read @NYtimes editorial: Will We Always Remember 9/11? #renew911health http:// nyti.ms/1UGqzZR";;@NYtimes;#renew911health;"642322500681113601";https://twitter.com/RepMaloney/status/642322500681113601
;2015-09-11 08:02;5;4;". @nytimes : Congress has a moral obligation to renew health care & compensation for thousands of 9/11 responders http:// nyti.ms/1geMqEI";;@nytimes;;"642322278257135616";https://twitter.com/RepMaloney/status/642322278257135616
;2015-09-10 15:06;5;4;"First responders like Thomas Riley are counting on Congress to Renew #911Health . Read @kmccoynyc 's story in @USATODAY http:// usat.ly/1NkBanm";;@kmccoynyc @USATODAY;#911Health;"642066519418126336";https://twitter.com/RepMaloney/status/642066519418126336
;2015-09-10 14:01;1;1;"America is losing millions in exports & thousands of jobs w/o #exim Congress must vote! #exim4jobs http:// democrats.senate.gov/exim/";;;#exim #exim4jobs;"642050378939412480";https://twitter.com/RepMaloney/status/642050378939412480
;2015-09-10 11:36;11;14;"Proud to stand w/ @VP @ManhattanDA @Mariska @NatashaSimone to announce millions to clear the rape kit back log. pic.twitter.com/kZz4lptbFz";;@VP @ManhattanDA @Mariska @NatashaSimone;;"642013907771609088";https://twitter.com/RepMaloney/status/642013907771609088
;2015-09-09 13:27;0;0;"ICYMI: today @OversightDems joined with four Republicans to unveil a bill to tackle gun trafficking. http:// thehill.com/regulation/leg islation/253051-lawmakers-take-aim-at-gun-traffickers …";;@OversightDems;;"641679234428194817";https://twitter.com/RepMaloney/status/641679234428194817
;2015-09-08 10:18;5;2;"Great news! Next week #JonStewart will walk the halls of Congress with #911 heroes in fight to #renew911health http:// huff.to/1JPtPb1";;;#JonStewart #911 #renew911health;"641269317196251136";https://twitter.com/RepMaloney/status/641269317196251136
;2015-09-03 14:27;4;5;"Photos from today’s #Renew911Health Event at Ground Zero: https://www. flickr.com/photos/repmalo ney/albums/72157655811044914 …";;;#Renew911Health;"639520117139877888";https://twitter.com/RepMaloney/status/639520117139877888
;2015-09-03 14:26;15;7;"Today we united w/ 9/11 Responders and Survivors at Ground Zero, calling on Congress to #Renew911Health https:// maloney.house.gov/media-center/p ress-releases/maloney-nadler-king-ailing-911-heroes-unite-at-ground-zero-to-urge …";;;#Renew911Health;"639519972566401025";https://twitter.com/RepMaloney/status/639519972566401025
;2015-08-27 14:33;6;5;"500 days later, 219 Nigerian schoolgirls are still missing. Critically important we act to #BringBackOurGirls ! pic.twitter.com/ziPtC565by";;;#BringBackOurGirls;"636984922666876928";https://twitter.com/RepMaloney/status/636984922666876928
;2015-08-26 11:05;17;10;"Celebrating 95 years of women’s right to vote on #equalityday ! Now it’s time to secure their equal rights with the #ERAnow !";;;#equalityday #ERAnow;"636570069066125312";https://twitter.com/RepMaloney/status/636570069066125312
;2015-08-26 09:53;13;14;"When #womensucceed America succeeds! Celebrating #WomensEqualityDay w/ some of my favorite women @LtGovHochulNY pic.twitter.com/nIRhQpBghw";;@LtGovHochulNY;#womensucceed #WomensEqualityDay;"636552073803362304";https://twitter.com/RepMaloney/status/636552073803362304
;2015-08-26 08:35;6;5;"Celebrating #shequality with @LtGovHochulNY @chriscquinn and a group of spectacular women! pic.twitter.com/LLhukd7Egt";;@LtGovHochulNY @chriscquinn;#shequality;"636532387409735681";https://twitter.com/RepMaloney/status/636532387409735681
;2015-08-18 15:41;1;1;"Europe should heed @IMFnews advice and provide debt relief for #Greece . Great @nytimes editorial today: http:// nyti.ms/1J0AWwW";;@IMFnews @nytimes;#Greece;"633740600571858944";https://twitter.com/RepMaloney/status/633740600571858944
