username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-02-13 14:10;6;4;"Feds: ur emails are readable by us W/OUT a warrant. Say what? I’m pushing HR 699 to change #Privacy laws from 1986 http://www. mcclatchydc.com/2015/02/11/256 304/government-wonders-whats-in-your.html …";;;#Privacy;"566328519404556289";https://twitter.com/HerreraBeutler/status/566328519404556289
;2015-02-11 15:24;6;5;"My 1st hearing w/ Energy & Water subcommittee – covered SW WA priorities in the Army Corps budget pic.twitter.com/vRDCPpGWlp";;;;"565622532234285058";https://twitter.com/HerreraBeutler/status/565622532234285058
;2015-02-10 16:24;4;2;"New Cowlitz “Mobile Office” dates! My staff is ready to help you w gov agencies like the VA, IRS, Medicare & more. http:// herrerabeutler.house.gov/contact/mobile office.htm …";;;;"565275149235396610";https://twitter.com/HerreraBeutler/status/565275149235396610
;2015-02-06 15:40;3;2;"I joined my colleagues to #GoRed for women and fight heart disease & stroke, which kills 1 in 3 women. pic.twitter.com/LwNUqQwj3S";;;#GoRed;"563814411723628546";https://twitter.com/HerreraBeutler/status/563814411723628546
;2015-01-27 17:19;6;2;"Endangered #Salmon have been making a comeback in the Columbia River but they still face a major challenge… http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=398503 …";;;#Salmon;"560215670429089793";https://twitter.com/HerreraBeutler/status/560215670429089793
;2015-01-13 17:11;13;6;"Fed regs costs American families $15,000 each! Here’s what Congress did about it today. Watch video here. https://www. youtube.com/watch?v=5WIUOw L6Dj8&feature=youtu.be …";;;;"555140181905641472";https://twitter.com/HerreraBeutler/status/555140181905641472
;2015-01-10 18:19;7;8;"It's almost game time! Let's go Seahawks! #imin #GoHawks #12thMan";;;#imin #GoHawks #12thMan;"554070125960515584";https://twitter.com/HerreraBeutler/status/554070125960515584
;2015-01-09 17:02;0;7;"Honored to pass the gavel onto the new co-chairs of the Woman’s Caucus @RepKristiNoem & @DorisMatsui ! pic.twitter.com/kjNr3SCe73";;@RepKristiNoem @DorisMatsui;;"553688300545146880";https://twitter.com/HerreraBeutler/status/553688300545146880
;2015-01-09 10:39;2;2;"Reminder to vets: The VA mobile medical unit is in Raymond next Mon-Thurs. Click link for when & where. http:// herrerabeutler.house.gov/news/email/sho w.aspx?ID=RARJ62LPUKCT6D77PINDBKH7Y4 …";;;;"553591858690285568";https://twitter.com/HerreraBeutler/status/553591858690285568
;2015-01-08 17:14;2;2;"Today the House voted to restore the 40 hr work week and protect SW WA employees from having their hours reduced. http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=398492 …";;;;"553328893659447297";https://twitter.com/HerreraBeutler/status/553328893659447297
;2015-01-07 14:21;2;5;"Video: joined by Dan & Abigail, took my oath to rep the residents of Southwest Washington again in Congress! https://www. youtube.com/watch?v=bcq2by dCjgk …";;;;"552923089148055552";https://twitter.com/HerreraBeutler/status/552923089148055552
