username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-06-23 12:37;1;0;"@one_bell provides our fighting men and women with vertical lift machines that they need to protect our freedom. pic.twitter.com/ic9SqRm51J";;@one_bell;;"613400388918726656";https://twitter.com/RepKayGranger/status/613400388918726656
;2015-06-22 12:50;3;1;"If you are interested in interning this Fall, the application is available here: http:// kaygranger.house.gov/constituent-se rvices/internships … pic.twitter.com/yV2PJMwZub";;;;"613041455154774016";https://twitter.com/RepKayGranger/status/613041455154774016
;2015-06-22 11:57;3;3;"The Blue Bonnet Bakery is a Fort Worth institution. Businesses like the @BBBAKERYFW are what make my hometown great. pic.twitter.com/kbQEqbqa8e";;@BBBAKERYFW;;"613027991191449600";https://twitter.com/RepKayGranger/status/613027991191449600
;2015-06-22 09:34;1;1;"When I was mayor of #FortWort staff at the @FortWorthZoo mentioned the issue to me. Great Bloomberg story on it: http://www. bloomberg.com/news/articles/ 2015-06-18/africa-poaching-hotspots-found-in-dna-analysis-of-tusks-dung …";;@FortWorthZoo;#FortWort;"612992019531714560";https://twitter.com/RepKayGranger/status/612992019531714560
;2015-06-22 07:57;6;3;"My hometown of #FortWorth , Texas, is named for U.S. Army Gen. William Jenkins Worth. #MatthewBrady . pic.twitter.com/RCi2dXtzwn";;;#FortWorth #MatthewBrady;"612967753289441280";https://twitter.com/RepKayGranger/status/612967753289441280
;2015-06-18 12:47;4;4;"#TBT In the honor the men of Charlie Company. They were honored at last week's #FortWorth #FlagDay event. pic.twitter.com/Y31NmOvEAS";;;#TBT #FortWorth #FlagDay;"611591027107975168";https://twitter.com/RepKayGranger/status/611591027107975168
;2015-06-17 14:36;1;0;"Bud Kennedy wrote a great story about #FortWorth supporting members of #CharlieCompany http://www. star-telegram.com/opinion/opn-co lumns-blogs/bud-kennedy/article24013192.html …";;;#FortWorth #CharlieCompany;"611256156762304513";https://twitter.com/RepKayGranger/status/611256156762304513
;2015-06-17 11:31;1;3;"Great meeting with 301st Fighter Wing Commander Colonel John Breazeale & Command Chief, Chief Master Sgt.Terry Goines pic.twitter.com/Q4XVXHCeZG";;;;"611209558707568641";https://twitter.com/RepKayGranger/status/611209558707568641
;2015-04-14 09:52;7;7;"This AM I visited with the crew of the USS Fort Worth via FaceTime Video Chat. Very proud of them! cc: @USSFortWorth pic.twitter.com/YPQ3aCxXIP";;@USSFortWorth;;"587991939963817984";https://twitter.com/RepKayGranger/status/587991939963817984
;2015-04-03 11:50;7;1;"Granger Statement on Status of Iran Nuclear Negotiations http:// kaygranger.house.gov/press-release/ granger-statement-status-iran-nuclear-negotiations …";;;;"584035226151682050";https://twitter.com/RepKayGranger/status/584035226151682050
;2015-03-31 19:36;7;3;"US restores military aid to Egypt | National | McClatchy DC http://www. mcclatchydc.com/2015/03/31/261 603/us-restores-military-aid-to-egypt.html …";;;;"583065346283819008";https://twitter.com/RepKayGranger/status/583065346283819008
