username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-04-23 15:32;1;1;"Staff had a productive meeting with @COEmergency this morning. Look forward to working with them to continue our flood recovery efforts";;@COEmergency;;"459067358360141824";https://twitter.com/SenCoryGardner/status/459067358360141824
;2014-04-23 14:37;4;0;"More IRS misconduct: 2,800 employees who were disciplined received bonuses totaling over $2.8 mil last year http:// ow.ly/w5DCo";;;;"459053517769277440";https://twitter.com/SenCoryGardner/status/459053517769277440
;2014-04-22 11:12;4;0;"Glad to be joining @RepMikeCoffman this morning at a @HouseVetAffairs oversight hearing on the mismanagement of Aurora VA hospital";;@RepMikeCoffman @HouseVetAffairs;;"458639573342781440";https://twitter.com/SenCoryGardner/status/458639573342781440
;2014-04-21 13:26;0;2;"That’s why I introduced the #PURSEAct to keep politics out of the IRS http:// gardner.house.gov/press-release/ gardner-aims-depoliticize-irs …";;;#PURSEAct;"458310877192912896";https://twitter.com/SenCoryGardner/status/458310877192912896
;2014-04-21 13:26;8;1;"Proof that politics played a role in the IRS’s unfair treatment of some groups: http:// news.investors.com/ibd-editorials /041714-697618-new-emails-show-extensive-plan-to-target-conservative-groups.htm#ixzz2zTtPNSLr …";;;#ixzz2zTtPNSLr;"458310809228414976";https://twitter.com/SenCoryGardner/status/458310809228414976
;2014-04-18 14:10;10;3;"The President is playing politics again with #KeystoneXL . Five years is long enough.";;;#KeystoneXL;"457234710423699456";https://twitter.com/SenCoryGardner/status/457234710423699456
;2014-04-18 08:02;15;1;"A new Colorado Obamacare tax is coming soon, thanks to a $13 million gap in Connect for Health CO's budget http://www. healthnewscolorado.org/2014/04/17/tax -to-fund-exchange-would-hit-all-coloradans-with-health-insurance/ …";;;;"457142232483913728";https://twitter.com/SenCoryGardner/status/457142232483913728
;2014-04-17 13:25;1;3;"Presented Mayors of Longmont & Erie w/ Congressional Records of my speech honoring those who helped w/ flood recovery pic.twitter.com/cMnPFmUxK0";;;;"456860898242478080";https://twitter.com/SenCoryGardner/status/456860898242478080
;2014-04-17 10:23;1;0;"Got the chance to learn about the new Rescue Pumper at Mountain View Fire Rescue yesterday http:// gardner.house.gov/press-release/ gardner-attends-ribbon-cutting-local-firehouse … pic.twitter.com/sQz8qlEVat";;;;"456815109046677505";https://twitter.com/SenCoryGardner/status/456815109046677505
;2014-04-16 11:00;2;0;"New study from non-partisan @CRS4Congress shows oil & gas production on federal lands is declining under @BarackObama http://www. crs.gov/pdfloader/R424 32 …";;@CRS4Congress @BarackObama;;"456462022973349888";https://twitter.com/SenCoryGardner/status/456462022973349888
;2014-04-10 10:08;2;1;"Today we are marking up the #DOTCOM Act, which examines the future of the internet if the US removes itself from oversight of #DNS #ICANN";;;#DOTCOM #DNS #ICANN;"454274616576716800";https://twitter.com/SenCoryGardner/status/454274616576716800
;2014-04-09 10:05;4;1;"Opposing #HR6 is like hanging up on a 911 call from our friends and allies";;;#HR6;"453911554812301312";https://twitter.com/SenCoryGardner/status/453911554812301312
;2014-04-09 09:08;4;2;"About to start subcommittee markup on #HR6 , my bill to expedite LNG exports to our allies abroad. Tune in live here: http:// energycommerce.house.gov/markup/markup- notice-subcommittee-vote-lng-exports-bill-next-week …";;;#HR6;"453897200574414848";https://twitter.com/SenCoryGardner/status/453897200574414848
;2014-04-08 18:27;20;15;"Everyone deserves #EqualPay for #EqualWork pic.twitter.com/rDqpAflwS5";;;#EqualPay #EqualWork;"453675517405708288";https://twitter.com/SenCoryGardner/status/453675517405708288
;2014-04-08 13:09;8;0;"Study finds healthcare premiums are skyrocketing bc of #Obamacare . 29% increase in CO's small group market alone http://www. forbes.com/sites/scottgot tlieb/2014/04/07/health-plan-premiums-are-skyrocketing-according-to-new-survey-of-148-insurance-brokers-analysts-blame-obamacare/ …";;;#Obamacare;"453595446339203073";https://twitter.com/SenCoryGardner/status/453595446339203073
;2014-04-07 15:59;6;3;"This weekend I met with @PVFPD and @wsfr_colo to thank them for their dedication during the Sept 2013 #cofloods pic.twitter.com/rwjTil7n26";;@PVFPD @wsfr_colo;#cofloods;"453275780131221504";https://twitter.com/SenCoryGardner/status/453275780131221504
;2014-04-04 15:04;3;3;"Go @Rockies ! Good luck on your home opener #colorado #baseball #openingday";;@Rockies;#colorado #baseball #openingday;"452174851575652353";https://twitter.com/SenCoryGardner/status/452174851575652353
;2014-04-03 11:32;4;0;"About to question DOE Secretary @ErnestMoniz at @HouseCommerce hearing. Watch it live here: http:// energycommerce.house.gov/hearing/fiscal -year-2015-doe-budget …";;@ErnestMoniz @HouseCommerce;;"451759044907528192";https://twitter.com/SenCoryGardner/status/451759044907528192
;2014-04-02 22:14;5;3;"Praying for Ft. Hood tonight -cg";;;;"451558397503348736";https://twitter.com/SenCoryGardner/status/451558397503348736
;2014-04-02 08:31;0;1;"Last night, I introduced legislation to pay back our states for keeping #nationalparks open during the #shutdown http:// gardner.house.gov/press-release/ gardner-introduces-legislation-reimburse-states-keeping-national-parks-open …";;;#nationalparks #shutdown;"451351288958443520";https://twitter.com/SenCoryGardner/status/451351288958443520
;2014-03-31 08:47;6;0;"President's healthcare law will hurt access to care & increase costs for rural Americans: http:// bit.ly/1hrwDQw";;;;"450630532502933504";https://twitter.com/SenCoryGardner/status/450630532502933504
;2014-03-28 15:52;1;0;". @NatlParkService should reimburse states for keeping parks open during #shutdown . #Colorado";;@NatlParkService;#shutdown #Colorado;"449650219190607872";https://twitter.com/SenCoryGardner/status/449650219190607872
;2014-03-27 10:03;0;0;"Disappointed to see that Sen Energy Committee approved an @Interior nominee with a history of working against #natgas http:// gardner.house.gov/press-release/ gardner-colleagues-send-letter-expressing-concerns-about-interior-department-nominee …";;@Interior;#natgas;"449199981493497856";https://twitter.com/SenCoryGardner/status/449199981493497856
;2014-03-26 11:40;2;3;"Remember when @Sebelius said that there would be no more #Obamacare delays? #BrokenPromises";;@Sebelius;#Obamacare #BrokenPromises;"448862184974843905";https://twitter.com/SenCoryGardner/status/448862184974843905
;2014-03-25 18:24;1;1;"Proud to represent Weld County! Keep up the good work: http://www. ncbr.com/article/201403 19/NEWS/140319890/-1/newsletterEconomy?utm_source=NCBR+Newsletters&utm_campaign=ba4fdea2df-NCBR_Economic_Report3_25_2014&utm_medium=email&utm_term=0_6de17c9632-ba4fdea2df-63420181 …";;;;"448601230508851201";https://twitter.com/SenCoryGardner/status/448601230508851201
