username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-04-20 08:02;33;54;"Port of Entry in Tornillo named after World War I hero http://www. elpasotimes.com/story/news/loc al/2017/04/19/port-entry-tornillo-named-after-world-war-hero/100670666/ … via @elpasotimes";;@elpasotimes;;"855044119412060160";https://twitter.com/RepBetoORourke/status/855044119412060160
;2017-04-15 19:11;21;100;"Twins who served in WWII celebrate 92nd birthday: http://www. elpasotimes.com/story/news/mil itary/2017/04/14/twins-who-served-wwii-celebrate-92nd-birthday/100479232/ … via @elpasotimes";;@elpasotimes;;"853400388090953728";https://twitter.com/RepBetoORourke/status/853400388090953728
;2017-04-14 13:05;18;140;"Grabbing a quick bite to eat with our hardworking interns. pic.twitter.com/jGqYFPzVPs";;;;"852945836753522689";https://twitter.com/RepBetoORourke/status/852945836753522689
;2017-04-14 11:17;15;79;"Morning meeting with Andrew Torres of the Frontera Water Protection Alliance. pic.twitter.com/T24j0AlHyK";;;;"852918733869899776";https://twitter.com/RepBetoORourke/status/852918733869899776
;2017-04-13 17:06;50;91;"Town Hall https://www. pscp.tv/w/a76cazk2OTQ4 NXwxZGp4WHZyTHBRUkdaR2YxariBuh4g4ioGP2Uvjzhs-CP4qDD07J3QXSdutgw= …";;;;"852644209500626944";https://twitter.com/RepBetoORourke/status/852644209500626944
;2017-04-13 10:43;46;58;"REMINDER: Town hall today at 4pm -- College, Career and Technology Academy, Building A Theater (2851 Grant Avenue) https://www. facebook.com/events/4382096 09861323/ …";;;;"852547744740892672";https://twitter.com/RepBetoORourke/status/852547744740892672
;2017-04-13 07:29;3;23;"WWII Navy veteran loved country, family, boxing: https:// goo.gl/cD7ZpJ via @elpasotimes";;@elpasotimes;;"852499093385609218";https://twitter.com/RepBetoORourke/status/852499093385609218
;2017-04-11 14:42;8;16;"You can RSVP for the town hall meeting at this link: https://www. facebook.com/events/4382096 09861323/ …";;;;"851883284451741696";https://twitter.com/RepBetoORourke/status/851883284451741696
;2017-04-11 14:41;11;40;"Join me for my next town hall - 4pm on Thursday 4/13 @the College, Career and Technology Academy, Building A Theater (2851 Grant Avenue)";;@the;;"851882944058863616";https://twitter.com/RepBetoORourke/status/851882944058863616
;2017-04-10 11:42;6;23;"El Paso’s fire rating among top in country: https:// goo.gl/TdCK6M via @ElPasoInc";;@ElPasoInc;;"851475586572853249";https://twitter.com/RepBetoORourke/status/851475586572853249
;2017-04-05 12:55;44;72;"Today I introduced the Better Drive Act. Learn all about it by watching the video below: https:// youtu.be/n-gyZI0b3Q0";;;;"849681874121261056";https://twitter.com/RepBetoORourke/status/849681874121261056
;2017-04-04 15:21;58;102;"Making sure veterans can buy homes: https:// youtu.be/zaBrEKg_7hw";;;;"849356340908740608";https://twitter.com/RepBetoORourke/status/849356340908740608
;2017-04-04 09:28;12;70;"Morning meeting with author and journalist Suzanne Gordon about the VA and how we can make sure it is best serving all veterans. pic.twitter.com/gn00aVVmJI";;;;"849267452303351808";https://twitter.com/RepBetoORourke/status/849267452303351808
;2017-04-04 08:20;12;53;"El Paso native retires after making Army history: https:// goo.gl/epLzSn via @elpasotimes";;@elpasotimes;;"849250370270318594";https://twitter.com/RepBetoORourke/status/849250370270318594
;2017-03-29 18:33;12;44;"Happening now - "VA: The Human Cost of War" Panel Discussion. Live stream here https://www. facebook.com/18879847912154 59?story_fbid=1887984791215459&id=1843833872297218 …";;;;"847230346693181440";https://twitter.com/RepBetoORourke/status/847230346693181440
;2017-03-29 15:58;57;131;"Today I introduced the bipartisan Veterans Health Care Trust Fund Act https:// medium.com/@RepBetoORourk e/the-veterans-health-care-trust-fund-act-a1a923000638?source=linkShare-964ef69221bc-1490821043 …";;@RepBetoORourk;;"847191219448930304";https://twitter.com/RepBetoORourke/status/847191219448930304
;2017-03-27 18:47;66;150;"Today I introduced the No PAC Act. Learn all about it here: https:// medium.com/@RepBetoORourk e/the-no-pac-act-f95e90e470d7?source=linkShare-964ef69221bc-1490658390 … pic.twitter.com/5Mmmvkzw2Q";;@RepBetoORourk;;"846509023364972544";https://twitter.com/RepBetoORourke/status/846509023364972544
;2017-03-25 10:31;26;68;". @UTEP president named a Fortune 'Top 50 Leader' http://www. elpasotimes.com/story/news/edu cation/2017/03/23/utep-president-named-fortune-top-50-leader/99544112/ … via @elpasotimes";;@UTEP @elpasotimes;;"845659299586060288";https://twitter.com/RepBetoORourke/status/845659299586060288
