username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-05-12 20:50;12;8;"Check out these Facebook events for tomorrow’s #theyfeelpain rally by @nrlc & @CWforA ! https://www. facebook.com/events/8603910 37366395/ … https://www. facebook.com/events/8933731 57388045/ …";;@nrlc @CWforA;#theyfeelpain;"598304157204946944";https://twitter.com/RepTrentFranks/status/598304157204946944
;2015-05-12 20:21;64;33;"Don't forget! Twitter rally in support of #HR36 floor action tomorrow because #theyfeelpain . Please RT and share! #prolife";;;#HR36 #theyfeelpain #prolife;"598297050258759680";https://twitter.com/RepTrentFranks/status/598297050258759680
;2015-05-12 12:58;42;28;"Tomorrow, my office will be providing facts & figures on #HR36 . You can also find more information on http:// paincapable.com . #theyfeelpain";;;#HR36 #theyfeelpain;"598185430996099072";https://twitter.com/RepTrentFranks/status/598185430996099072
;2015-05-12 12:56;47;22;"Floor action on #HR36 is expected to start tomorrow between 4-7 PM EST. We need all #prolife voices on deck because #theyfeelpain .";;;#HR36 #prolife #theyfeelpain;"598184992418701312";https://twitter.com/RepTrentFranks/status/598184992418701312
;2015-05-12 12:53;61;43;"TOMORROW - Join me, @CWforA , @nrlc , @SBAList , @joshduggar & thousands of #prolife activists for a #HR36 Twitter rally because #theyfeelpain .";;@CWforA @nrlc @SBAList @joshduggar;#prolife #HR36 #theyfeelpain;"598184205365944320";https://twitter.com/RepTrentFranks/status/598184205365944320
;2015-05-12 10:26;2;5;"I loved being able to take this 2015 @harleydavidson RoadGlide #motorcycle for a ride last night! #AZ08 #azright pic.twitter.com/3hYUiddmya";;@harleydavidson;#motorcycle #AZ08 #azright;"598147206030303232";https://twitter.com/RepTrentFranks/status/598147206030303232
;2015-05-11 21:31;6;4;"LIVE - speaking to a group of my Anthem constituents. #AZ08 #azright pic.twitter.com/WEU7tZlR4q";;;#AZ08 #azright;"597952269699584000";https://twitter.com/RepTrentFranks/status/597952269699584000
;2015-05-11 19:18;3;6;"Discussed #Iran , #Israel , EMP's, #TPP , #Cuba , #ArticleV & more at the @MatureAmericans townhall today. #azright #AZ08 pic.twitter.com/Igr4lBTwMh";;@MatureAmericans;#Iran #Israel #TPP #Cuba #ArticleV #azright #AZ08;"597918718912495616";https://twitter.com/RepTrentFranks/status/597918718912495616
;2015-05-11 18:29;11;7;"Thank you, @azpolicy , for calling your supporters to action on #HR36 ! http:// my.azpolicy.org/site/MessageVi ewer?em_id=4561.0 … #prolife #theyfeelpain";;@azpolicy;#HR36 #prolife #theyfeelpain;"597906480759701504";https://twitter.com/RepTrentFranks/status/597906480759701504
;2015-05-11 12:46;18;13;"for those of you asking about #paincapable - http://www. paincapable.com is now live with details on revised language.";;;#paincapable;"597820088796995584";https://twitter.com/RepTrentFranks/status/597820088796995584
;2015-05-11 12:25;8;5;"Currently speaking at a Sun City townhall hosted by @MatureAmericans . Good to see my friend Rep @RickGray here! #AZ08 pic.twitter.com/vfREcPOK6V";;@MatureAmericans @RickGray;#AZ08;"597814818477723649";https://twitter.com/RepTrentFranks/status/597814818477723649
;2015-05-10 09:26;7;7;"To all the moms-may your hearts be filled with joy today as your families express their love & gratitude for every sacrifice you have made.";;;;"597407403445919745";https://twitter.com/RepTrentFranks/status/597407403445919745
;2015-05-08 14:31;3;3;"Looking forward to the return of #LukeDays at @LukeAFB . 2016 is also Luke's 75th b-day. Make plans to attend! http://www. luke.af.mil/news/story.asp ?id=123447357 … #AZ08";;@LukeAFB;#LukeDays #AZ08;"596759400410423296";https://twitter.com/RepTrentFranks/status/596759400410423296
;2015-05-08 13:15;12;5;". @RepDianeBlack , @RepJoePitts @RepChrisSmith @RepHartzler & I released statements about #HR36 . http:// franks.house.gov/press-release/ pro-life-members-applaud-unifying-revisions-pain-capable-bill-upon-announcement-coming … #prolife #theyfeelpain";;@RepDianeBlack @RepJoePitts @RepChrisSmith @RepHartzler;#HR36 #prolife #theyfeelpain;"596740224023166976";https://twitter.com/RepTrentFranks/status/596740224023166976
;2015-05-08 11:52;3;5;"I attended a recent @azpolicy event to hear @cathiherrod , @marcoattorney , @LenMunsil & Sen Rubio talk about freedom. pic.twitter.com/VLHGNGecnW";;@azpolicy @cathiherrod @marcoattorney @LenMunsil;;"596719238326394881";https://twitter.com/RepTrentFranks/status/596719238326394881
;2015-05-07 19:12;3;6;"Honored to join Gov @dougducey 's office, @marcoattorney , @SteveMontenegro & others for #NationalDayofPrayer today. pic.twitter.com/pGyT9VRccB";;@dougducey @marcoattorney @SteveMontenegro;#NationalDayofPrayer;"596467780892889090";https://twitter.com/RepTrentFranks/status/596467780892889090
;2015-05-07 11:45;1;3;"Thank you to my constituents who attended "Coffee with the Congressman" yesterday. We had a great discussion! #AZ08 pic.twitter.com/3FJVUqMVaV";;;#AZ08;"596355232596172800";https://twitter.com/RepTrentFranks/status/596355232596172800
;2015-05-06 19:29;2;2;"It was a privilege to recognize @UPS Service Providers who have achieved 25 years of accident free driving. #AZ08 pic.twitter.com/M0jGpzohIf";;@UPS;#AZ08;"596109637633634305";https://twitter.com/RepTrentFranks/status/596109637633634305
;2015-05-01 15:32;3;6;"Last night I voted YES for the FY2016 Budget. Republicans are still committed to an #opportunityeconomy";;;#opportunityeconomy;"594238019093291008";https://twitter.com/RepTrentFranks/status/594238019093291008
;2015-04-23 09:38;4;1;"Today is Missile Defense Day on the Hill. Join NDIA for an interactive event from 11am to 4pm in Rayburn Foyer. Looking forward to it!";;;;"591249847153467393";https://twitter.com/RepTrentFranks/status/591249847153467393
;2015-04-10 10:35;6;4;"Something to celebrate in the fight to save unborn children! http:// dailysign.al/1FCTIKO via @kelseyjharkness @DailySignal";;@kelseyjharkness @DailySignal;;"586553094877618176";https://twitter.com/RepTrentFranks/status/586553094877618176
;2015-04-09 13:15;14;10;"The United States should #neversettle when it comes to a nuke deal with Iran. http:// 1.usa.gov/1GtPCHX";;;#neversettle;"586230905552969728";https://twitter.com/RepTrentFranks/status/586230905552969728
;2015-04-08 21:16;5;2;"Luke AFB fastest F-35 wing to reach 1000-sortie milestone in DOD. http:// photorecon.net/another-histor ic-milestone-for-luke-afb/ …";;;;"585989683424972801";https://twitter.com/RepTrentFranks/status/585989683424972801
;2015-03-23 11:32;16;9;"Nothing to celebrate on 5th birthday of #obamacare . Still a disappointment w/ disastrous implementation. pic.twitter.com/kNb8RjlZws";;;#obamacare;"580044501638651904";https://twitter.com/RepTrentFranks/status/580044501638651904
;2015-03-20 13:51;6;4;"Mark your calendars: April 8th 8:30 am Coffee with the Congressman. Details here --> http:// 1.usa.gov/1C6f8je";;;;"578992392805724160";https://twitter.com/RepTrentFranks/status/578992392805724160
;2015-03-19 11:42;6;5;"Honored today by my friends @60PlusAssoc with the Benjamin Franklin Award for my vote to repeal the #deathtax pic.twitter.com/jqV5NghNR3";;@60PlusAssoc;#deathtax;"578597413419663361";https://twitter.com/RepTrentFranks/status/578597413419663361
;2015-03-19 09:44;2;1;"Speaking now at the @NFRW Day on Capitol Hill. What an honor to be with them today. pic.twitter.com/8eTc6PtwvA";;@NFRW;;"578567774647267328";https://twitter.com/RepTrentFranks/status/578567774647267328
;2015-03-06 14:22;8;3;"After the Administration refused to attend the joint session address by Israeli PM Netanyahu, Rep. Franks... http:// youtu.be/VkcLDxRR-CA?a";;;;"573941735467786240";https://twitter.com/RepTrentFranks/status/573941735467786240
;2015-03-03 11:32;25;18;"Prime Minister @netanyahu comes ~6,000 miles to speak to us. @BarackObama won't walk down the street to hear him. #disgraceful";;@netanyahu @BarackObama;#disgraceful;"572811730348314624";https://twitter.com/RepTrentFranks/status/572811730348314624
;2015-03-03 10:10;4;5;"Watch LIVE now: and PM @netanyahu addresses a joint session of Congress. http:// bit.ly/1KdusjC";;@netanyahu;;"572791041507651584";https://twitter.com/RepTrentFranks/status/572791041507651584
;2015-03-03 09:37;10;8;"Peace for Israel is the linchpin of peace for the entire world. Today PM @netanyahu will address threats to that peace. #NuclearIran";;@netanyahu;#NuclearIran;"572782798081302528";https://twitter.com/RepTrentFranks/status/572782798081302528
;2015-03-03 07:03;11;6;"Looking forward to PM @netanyahu 's visit to Congress today. #NuclearIran is a serious threat to survival of Israel.";;@netanyahu;#NuclearIran;"572744221406318593";https://twitter.com/RepTrentFranks/status/572744221406318593
;2015-03-02 17:32;22;7;"Senate Dems refuse to work with the House to prevent #DHSshutdown";;;#DHSshutdown;"572540102280404992";https://twitter.com/RepTrentFranks/status/572540102280404992
