username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-11 15:05;4;0;"Can't wait! RT @Braves : ONLY 30 days left until the #BravesAreBack in ATL for Opening Day on April 10th! pic.twitter.com/E3xCc7Nmmm";;@Braves;#BravesAreBack;"575749374422204416";https://twitter.com/sendavidperdue/status/575749374422204416
;2015-03-11 11:33;0;0;"Great news: "Varian Medical Systems plans to expand operations in Fulton County, Georgia." 100 new jobs! http://www. news-medical.net/news/20150310/ Varian-Medical-Systems-plans-to-expand-operations-in-Fulton-County-Georgia.aspx … #Georgia";;;#Georgia;"575696175736754178";https://twitter.com/sendavidperdue/status/575696175736754178
;2015-03-11 11:31;3;2;"Georgians know that our long-term debt is the 800 pound gorilla in the room. We need to fix it before it's too late: https://www. youtube.com/watch?v=9LARxb w1sbg …";;;;"575695442194874369";https://twitter.com/sendavidperdue/status/575695442194874369
;2015-03-11 11:17;0;0;"#ISIS is a tremendous threat. I discussed the group with @Martin_Dempsey today: https://www. youtube.com/watch?v=d1kH_9 O6U9o …";;@Martin_Dempsey;#ISIS;"575692018900471809";https://twitter.com/sendavidperdue/status/575692018900471809
;2015-03-11 09:34;3;1;"Good news that the ATF called off their planned ammo grab. We must protect our 2nd Amendment rights: http://www. perdue.senate.gov/content/isakso n-perdue-obama-administration-must-withdraw-ammo-ban-argue … #2A #Georgia";;;#2A #Georgia;"575666127533129728";https://twitter.com/sendavidperdue/status/575666127533129728
;2015-03-11 09:22;2;2;"Congratulations to Georgia's Farm Family of the year- the Lyles family from Ringold. #Georgia pic.twitter.com/Z4R9WRqGd1";;;#Georgia;"575663038956748800";https://twitter.com/sendavidperdue/status/575663038956748800
;2015-03-11 09:19;0;0;". @wsbtv 's coverage of my reaction to President Obama's education policies: https://www. youtube.com/watch?v=MacwLR i_SJY&feature=youtu.be … #Georgia";;@wsbtv;#Georgia;"575662297663864832";https://twitter.com/sendavidperdue/status/575662297663864832
;2015-03-10 15:51;5;4;". @SenatorIsakson & I had a great meeting with the Georgia Municipal Association. #Georgia pic.twitter.com/TtjBHybuHQ";;@SenatorIsakson;#Georgia;"575398598889836544";https://twitter.com/sendavidperdue/status/575398598889836544
;2015-03-10 14:42;6;2;"Our tax code shouldn't reward those who broke immigration laws. http://www. perdue.senate.gov/content/isakso n-perdue-tax-code-shouldn%E2%80%99t-reward-those-who-broke-immigration-laws …";;;;"575381129219477504";https://twitter.com/sendavidperdue/status/575381129219477504
;2015-03-10 11:20;1;3;"As a proud alumnus, I know that @GeorgiaTech serves as a model for success. http://www. perdue.senate.gov/content/senato r-perdue-georgia-tech-serves-model-success … #Georgia";;@GeorgiaTech;#Georgia;"575330449322545152";https://twitter.com/sendavidperdue/status/575330449322545152
;2015-03-10 10:31;7;4;"Our allies don't trust us and our enemies don't fear us. I discussed this today in a Foreign Relations Cmte hearing: https://www. youtube.com/watch?v=2o9zmN -kq80 …";;;;"575318079154036736";https://twitter.com/sendavidperdue/status/575318079154036736
