username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-25 10:41;4;3;"Maybe #POTUS can make Katie America's First Friend! #mepolitics http:// bangordailynews.com/2015/03/25/pol itics/obama-responds-to-maine-girls-letter-seeking-advice-invites-her-to-white-house/ …";;;#POTUS #mepolitics;"580756277816594432";https://twitter.com/chelliepingree/status/580756277816594432
;2015-03-25 08:14;1;1;"2015 County #HealthRankings are out: Sagadahoc County #1 in Maine! http:// bit.ly/1dmhoJm #mepolitics";;;#HealthRankings #1 #mepolitics;"580719413277642752";https://twitter.com/chelliepingree/status/580719413277642752
;2015-03-18 15:16;10;3;"Happy National Ag Day! #agday2015 #localfood #farmersmarkets pic.twitter.com/S3Q9uBNrHt";;;#agday2015 #localfood #farmersmarkets;"578288971303804928";https://twitter.com/chelliepingree/status/578288971303804928
;2015-03-17 15:46;16;13;"I was proud to talk about Maine teacher Nancie Atwell on the House Floor today. #mepolitics https://www. youtube.com/watch?v=c6eTj8 WtH1I …";;;#mepolitics;"577934105406472192";https://twitter.com/chelliepingree/status/577934105406472192
;2015-03-16 08:54;10;9;"Nancie Atwell is inspiration to us all & great example of how teachers make the world a better place! #mepolitics http://www. pressherald.com/2015/03/15/mai ne-teacher-wins-global-education-prize-1-million/ …";;;#mepolitics;"577468091636039680";https://twitter.com/chelliepingree/status/577468091636039680
;2015-03-11 07:47;4;7;"I asked Obama Admin to fix H-2B program as ME businesses get ready for summer. #mepolitics http:// ow.ly/Kc7KR";;;#mepolitics;"575639106698477569";https://twitter.com/chelliepingree/status/575639106698477569
;2015-03-10 10:14;6;2;".@M_MossC at @nytimes making a difference with his journalism. Nice work. http:// ow.ly/K9EIm";;@M_MossC @nytimes;;"575313877463924736";https://twitter.com/chelliepingree/status/575313877463924736
;2015-03-09 12:13;3;1;". @willienelson speaks the truth on family farms. @farmaid http:// ow.ly/K74Ix";;@willienelson @farmaid;;"574981231332450304";https://twitter.com/chelliepingree/status/574981231332450304
;2015-03-04 14:24;3;1;"HC subsidies for 67k Mainers (many who can't afford coverage w/o them) hang on #KingvBurwell http:// 1.usa.gov/1BSXSQq #mepolitics";;;#KingvBurwell #mepolitics;"573217445030322176";https://twitter.com/chelliepingree/status/573217445030322176
;2015-03-04 08:57;4;4;"Nice way to cap off a busy day in D.C. yesterday. Congrats @Patriots ! #mepolitics pic.twitter.com/Beajgm5FiI";;@Patriots;#mepolitics;"573135195035058176";https://twitter.com/chelliepingree/status/573135195035058176
;2015-03-03 15:11;7;2;"Watched Mr. Netanyahu's speech from my office w/ group of Mainers. My reaction at http:// 1.usa.gov/1EKNSIf . pic.twitter.com/EQEHpXZO0h";;;;"572866793628307456";https://twitter.com/chelliepingree/status/572866793628307456
;2015-02-25 15:05;11;8;"Nice work! #USCG Cutter Tackle breaking the ice to get home heating oil to North Haven. #mepolitics pic.twitter.com/BkO4MZGzKl";;;#USCG #mepolitics;"570691148139900928";https://twitter.com/chelliepingree/status/570691148139900928
;2015-02-24 14:00;6;1;"Playing politics w/ DHS bill puts country at risk. Let us vote on a clean bill #mepolitics http:// youtu.be/plMAEPBEn8U";;;#mepolitics;"570312436294799361";https://twitter.com/chelliepingree/status/570312436294799361
;2015-02-19 14:38;3;1;"Glad to hear there's a tentative deal to end Fairpoint strike. Today is day 126 http:// 1.usa.gov/1Aao3z8 #mepolitics";;;#mepolitics;"568509980367671296";https://twitter.com/chelliepingree/status/568509980367671296
;2015-02-19 12:13;2;2;"Icy ferry ride from North Haven (pic by @billtrevaskis ) no biggie compared to DC commute w/ 2in snow #mepolitics pic.twitter.com/QqUfqmV0Sj";;@billtrevaskis;#mepolitics;"568473457505267713";https://twitter.com/chelliepingree/status/568473457505267713
;2015-02-13 10:59;10;6;"Nice to see @RepPoliquin , my colleague from ME, in the Speaker's chair today! #mepolitics pic.twitter.com/Oz02kjZKC7";;@RepPoliquin;#mepolitics;"566280624450060289";https://twitter.com/chelliepingree/status/566280624450060289
;2015-02-12 13:11;4;1;"VIDEO: President's hilarious @BuzzFeed plug for the Feb. 15 health insurance deadline #yolobama http:// bzfd.it/1FDGk8O";;@BuzzFeed;#yolobama;"565951320994369537";https://twitter.com/chelliepingree/status/565951320994369537
;2015-02-10 10:11;4;0;"The view from the Maine State Ferry on the first part of my commute to #Congress today. @MEDOT1 @NOAA #mepolitics http:// ow.ly/i/8Aw45";;@MEDOT1 @NOAA;#Congress #mepolitics;"565181354183507968";https://twitter.com/chelliepingree/status/565181354183507968
;2015-02-06 15:27;6;4;"Went to see the striking Fairpoint workers who've been outside everyday this brutal winter. http:// on.fb.me/1D6oH1w #mepolitics";;;#mepolitics;"563811343783198720";https://twitter.com/chelliepingree/status/563811343783198720
;2015-02-06 15:17;0;1;"Grateful to meet 95 y.o. Pearl Harbor veteran Jim Watson & hear his story of that fateful day #mepolitics pic.twitter.com/3mPCx5lSQ0";;;#mepolitics;"563808668031123457";https://twitter.com/chelliepingree/status/563808668031123457
