username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-04-30 15:01;0;0;"Congrats to @HCPSchools on grant to expand AP classes @schools serving military families http:// 1.usa.gov/IBaWO8 http:// twitpic.com/9fr6xm";;@HCPSchools @schools;;"197053045530570753";https://twitter.com/Call_Me_Dutch/status/197053045530570753
;2012-04-30 12:45;0;0;"Congrats @HCPSchools on @NMSI expansion!";;@HCPSchools @NMSI;;"197018800590295040";https://twitter.com/Call_Me_Dutch/status/197018800590295040
;2012-04-27 14:13;0;0;"Cool new commercial for the Star-Spangled Sailabration this summer in #Baltimore . Check it out! http:// youtu.be/sZCK65He_gc via @youtube";;@youtube;#Baltimore;"195953721337856000";https://twitter.com/Call_Me_Dutch/status/195953721337856000
;2012-04-27 13:51;0;0;"Now is not the time to make school more expensive for our young people. http:// 1.usa.gov/IXkrng #dontdoublemyrate";;;#dontdoublemyrate;"195948272236503041";https://twitter.com/Call_Me_Dutch/status/195948272236503041
;2012-04-27 13:10;0;0;"Iran Capable Of Launching Cyberattack Against U.S., Experts Say http:// huff.to/I5i4yr via @HuffingtonPost";;@HuffingtonPost;;"195938023513403393";https://twitter.com/Call_Me_Dutch/status/195938023513403393
;2012-04-27 11:53;0;0;"#CSPAN footage from #CISPA debate yesterday. We made progress on privacy issues + will make more in the Senate. http:// twitpic.com/9eeu3o";;;#CSPAN #CISPA;"195918712874876929";https://twitter.com/Call_Me_Dutch/status/195918712874876929
;2012-04-26 13:25;7;1;"#CISPA debate underway on the House floor. Tune in to @cspan . W/ amendments this bill balances need for security w/ personal privacy";;@cspan;#CISPA;"195579378497884161";https://twitter.com/Call_Me_Dutch/status/195579378497884161
;2012-04-26 11:54;1;0;"Military personnel will get discounted rates at #AnneArundel golf courses under new agreement w/ @FtMeadeMD http:// bit.ly/JIOMrm";;@FtMeadeMD;#AnneArundel;"195556566131421184";https://twitter.com/Call_Me_Dutch/status/195556566131421184
;2012-04-26 09:47;0;0;"Addressing the cyber espionage threat to the United States | EnerPub - Energy Publisher: http://www. energypublisher.com/a/XZGGKLZVPJ32 /71646-Addressing-the-cyber-espionage-threat-to-the-United-States#.T5lf6E2fB8U.twitter …";;;#;"195524503294586881";https://twitter.com/Call_Me_Dutch/status/195524503294586881
;2012-04-26 09:42;0;0;"@TheTowerlight » Veterans honored for service http:// wp.me/pYWJI-cne";;@TheTowerlight;;"195523229081808896";https://twitter.com/Call_Me_Dutch/status/195523229081808896
