username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-04 14:04;10;6;"My floor speech prior to yesterday's #DHS vote: http:// bit.ly/1AKd4rU . Info on events leading up to vote: http:// on.fb.me/1M7GKYo .";;;#DHS;"573212427699027968";https://twitter.com/RepThomasMassie/status/573212427699027968
;2015-03-03 08:14;12;11;"dscvrd PM Netanyahu & I've 2 things in cmmn- @MIT_alumni grad/undergrad! wearng my gaudy @MIT tie in honor of connectn pic.twitter.com/2KeqBsz3XA";;@MIT_alumni @MIT;;"572761850393313280";https://twitter.com/RepThomasMassie/status/572761850393313280
;2015-02-26 19:07;27;18;"Tonight the Inspector General is providing a progress report on missing #IRS emails. @GOPoversight pic.twitter.com/tZJebLLuyZ";;@GOPoversight;#IRS;"571114301597085697";https://twitter.com/RepThomasMassie/status/571114301597085697
;2015-02-24 07:54;3;3;"Senate Majority Leader @McConnellPress speaks to Kentucky Farm Bureau Breakfast @KYFB pic.twitter.com/eME47bFmTr";;@McConnellPress @KYFB;;"570220238622613505";https://twitter.com/RepThomasMassie/status/570220238622613505
;2015-02-24 07:18;13;35;".@SenRandPaul addresses Kentucky Farm Bureau Breakfast @KYFB pic.twitter.com/8Wux1ZCSW5";;@SenRandPaul @KYFB;;"570211189919236096";https://twitter.com/RepThomasMassie/status/570211189919236096
;2015-02-14 16:00;7;11;"Does this mean outpatient surgery only? #sassywithmassie pic.twitter.com/PiPWD51piR";;;#sassywithmassie;"566718575881519104";https://twitter.com/RepThomasMassie/status/566718575881519104
;2015-02-12 14:16;96;60;"#SmarterSentencing w/ @SenMikeLee @SenTedCruz @SenatorLeahy @SenatorDurbin @CoryBooker @repbobbyscott @Raul_Labrador pic.twitter.com/OdhX4eOLsx";;@SenMikeLee @SenTedCruz @SenatorLeahy @SenatorDurbin @CoryBooker @repbobbyscott @Raul_Labrador;#SmarterSentencing;"565967778818318336";https://twitter.com/RepThomasMassie/status/565967778818318336
;2015-02-12 11:35;4;23;"#TBT Valentine's edition w/ wife Rhonda in the late eighties. #HighSchoolSweethearts pic.twitter.com/IhBa63fQ9M";;;#TBT #HighSchoolSweethearts;"565927123039567872";https://twitter.com/RepThomasMassie/status/565927123039567872
;2015-02-10 16:59;9;5;"big thx to @CongressmanDan Benishek & Congressman @GerryConnolly for cosponsoring #HR525 . Industrial #Hemp Farming Act now @54 cosponsors";;@CongressmanDan @GerryConnolly @54;#HR525 #Hemp;"565283931189432321";https://twitter.com/RepThomasMassie/status/565283931189432321
;2015-02-10 15:09;18;10;"big thx @RepPeterDeFazio @RepDavidYoung @JudgeCarter for cosponsoring HR 24, Federal Reserve Transp Act. 133 now agree: Time to #AuditTheFed";;@RepPeterDeFazio @RepDavidYoung @JudgeCarter;#AuditTheFed;"565256328688701440";https://twitter.com/RepThomasMassie/status/565256328688701440
