username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-01-24 11:40;3;10;"Repealing the #ACA will leave 32 million without coverage #FACT pic.twitter.com/cAylRpkUIA";;;#ACA #FACT;"823948557422104576";https://twitter.com/RepEBJ/status/823948557422104576
;2017-01-24 11:30;5;6;"If you wanted to #MakeAmericaSickAgain , #GOP repealing #ACA and rationing Medicaid is one (absolutely troubling) way to start. pic.twitter.com/tOzntAfEGP";;;#MakeAmericaSickAgain #GOP #ACA;"823946192384118784";https://twitter.com/RepEBJ/status/823946192384118784
;2017-01-24 09:19;9;4;". @HouseGOP plans to repeal #ACA and make drastic cuts to Medicare will #MakeAmericaSickAgain . Leaving 32 million w/o care is not an option! pic.twitter.com/9NxyOVaK24";;@HouseGOP;#ACA #MakeAmericaSickAgain;"823913032992620545";https://twitter.com/RepEBJ/status/823913032992620545
;2017-01-23 16:54;3;13;"This weekend rocked my socks off. Literally. Pleasure to stuff socks in bags for #veterans with @VANorthTexas pic.twitter.com/fl6wXwCdrf";;@VANorthTexas;#veterans;"823665237299777536";https://twitter.com/RepEBJ/status/823665237299777536
;2017-01-23 13:45;4;11;"We must work to bring people together .... not continue to build walls to divide us.";;;;"823617762413150208";https://twitter.com/RepEBJ/status/823617762413150208
;2017-01-23 12:42;7;11;"A reason to celebrate and continue to fight for voters | Supreme Court declines Texas appeal in voter ID case http:// bit.ly/2jKaUt9";;;;"823601872401526784";https://twitter.com/RepEBJ/status/823601872401526784
;2017-01-23 12:12;16;29;"Good news: "U.S. Supreme Court rejects Texas appeal over voter ID law" https://www. yahoo.com/news/supreme-c ourt-rejects-texas-appeal-over-voter-id-143829132.html?soc_src=social-sh&soc_trk=tw …";;;;"823594293537476609";https://twitter.com/RepEBJ/status/823594293537476609
;2017-01-23 08:48;4;27;"I feel energized getting back to the @uscapitol today after witnessing millions of people this weekend @the #WomensMarch";;@uscapitol @the;#WomensMarch;"823542944334540800";https://twitter.com/RepEBJ/status/823542944334540800
;2017-01-23 08:46;2;8;"Good morning Texas";;;;"823542431190761473";https://twitter.com/RepEBJ/status/823542431190761473
;2017-01-21 15:31;16;67;"I'm proud of the people who marched in solidarity for women's rights and equality. Keep up the momentum after today! #WomensMarch https:// twitter.com/smileypool/sta tus/822906951491272704 …";;;#WomensMarch;"822919512416800770";https://twitter.com/RepEBJ/status/822919512416800770
;2017-01-20 09:54;15;45;"Thank you for your service President Obama @POTUS The last 8 years have truly made #America a "more perfect union" pic.twitter.com/qazJCiAA22";;@POTUS;#America;"822472351203868672";https://twitter.com/RepEBJ/status/822472351203868672
;2017-01-19 15:37;2;10;"Just finished a great interview with @medpagetoday discussing health care policies, #ACA , and moving forward with the Trump Administration. pic.twitter.com/2GaM86tQlJ";;@medpagetoday;#ACA;"822196215026712584";https://twitter.com/RepEBJ/status/822196215026712584
;2017-01-18 11:01;11;14;"We must protect the rights of our friends in #LGBT communities by protecting the #ACA and standing firm in our response. Price is #BadforHHS pic.twitter.com/8wp39npfb3";;;#LGBT #ACA #BadforHHS;"821764462684372992";https://twitter.com/RepEBJ/status/821764462684372992
;2017-01-17 17:18;4;14;"Dems stance? We won’t support the GOP's plan to make health care more expensive & harm the livelihoods of millions. #MakeAmericaSickAgain";;;#MakeAmericaSickAgain;"821497024184979456";https://twitter.com/RepEBJ/status/821497024184979456
;2017-01-17 17:18;3;18;"Just had great interview with our local NBC station on inauguration and where I stand with the incoming President and his antics... pic.twitter.com/4HrSs2qp4s";;;;"821496904014057472";https://twitter.com/RepEBJ/status/821496904014057472
;2017-01-17 10:15;16;56;"‘I Will Not Be Backing Up With This President’ is what i told @greta on @MSNBC #WatchHere : http://www. msnbc.com/msnbc-news/wat ch/rep-johnson-i-will-not-be-backing-up-with-this-president-856028227647 …";;@greta @MSNBC;#WatchHere;"821390482353876997";https://twitter.com/RepEBJ/status/821390482353876997
;2017-01-17 10:13;3;12;"Happy birthday #FLOTUS @MichelleObama";;@MichelleObama;#FLOTUS;"821390064211099648";https://twitter.com/RepEBJ/status/821390064211099648
;2017-01-16 12:26;13;39;"Today I will be joining @greta on @MSNBC at 5pm Central/ 6pm EST ...I look forward to this discussion on #MLKDAY";;@greta @MSNBC;#MLKDAY;"821061110010880000";https://twitter.com/RepEBJ/status/821061110010880000
;2017-01-16 11:50;7;13;"On this #MLKDAY let us all remember that we must use our own lights to make this a more #perfectunion pic.twitter.com/1r6darV2V9";;;#MLKDAY #perfectunion;"821052122506625024";https://twitter.com/RepEBJ/status/821052122506625024
;2017-01-16 10:54;5;8;"Celebrate the life and spirit of MLK by volunteering in your community. http:// bit.ly/2hacKot";;;;"821037804847251457";https://twitter.com/RepEBJ/status/821037804847251457
;2017-01-16 10:26;27;54;"In times as contentious as these, we must never forget the DREAM Dr. King dedicated his life to achieving. #MLKDay pic.twitter.com/3DCK4Jw1ax";;;#MLKDay;"821030864742187009";https://twitter.com/RepEBJ/status/821030864742187009
;2017-01-15 18:27;5;12;"Go Cowboys";;;;"820789489371148288";https://twitter.com/RepEBJ/status/820789489371148288
;2017-01-15 09:08;9;3;"GOP is voting to add $9.5 trillion to the national debt according to OMB and #MakeAmericaSickAgain pic.twitter.com/ERp9s6649D";;;#MakeAmericaSickAgain;"820648821990498307";https://twitter.com/RepEBJ/status/820648821990498307
;2017-01-15 09:07;1;3;"@HouseGOP vote to repeal #ACA w/o a replacement & #MakeAmericaSickAgain by taking health care away from millions of American families pic.twitter.com/mUNRE6Y2EC";;@HouseGOP;#ACA #MakeAmericaSickAgain;"820648730521141248";https://twitter.com/RepEBJ/status/820648730521141248
;2017-01-15 09:03;5;16;"Because of #ACA , insurance companies can no longer deny coverage for patients needing mental health services. #ACAworks";;;#ACA #ACAworks;"820647525711495168";https://twitter.com/RepEBJ/status/820647525711495168
;2017-01-13 14:49;18;22;"Thanks to #ACA , nearly 85 million women now have access to crucial preventative care. #ProtectOurCare";;;#ACA #ProtectOurCare;"820009782551711757";https://twitter.com/RepEBJ/status/820009782551711757
;2017-01-13 10:49;5;10;". @HouseGOP is ripping health care away from millions of Americans & creating chaos throughout our economy. #MakeAmericaSickAgain";;@HouseGOP;#MakeAmericaSickAgain;"819949383580024832";https://twitter.com/RepEBJ/status/819949383580024832
;2017-01-12 15:21;5;21;"Congratulations to . @VP Biden for receiving the Presidential #MedalofFreedom for his hard work and longevity as a committed public servant! pic.twitter.com/FVEK9khRoI";;@VP;#MedalofFreedom;"819655478489870336";https://twitter.com/RepEBJ/status/819655478489870336
;2017-01-12 10:48;19;16;"The GOP's #ACA repeal will mean health care costs will skyrocket for Americans while big corporations get tax breaks. #MakeAmericaSickAgain";;;#ACA #MakeAmericaSickAgain;"819586740675432450";https://twitter.com/RepEBJ/status/819586740675432450
;2017-01-12 08:35;1;6;"@lakFighting I keep fighting the good fight every day";;@lakFighting;;"819553500967346177";https://twitter.com/RepEBJ/status/819553500967346177
;2017-01-12 08:34;1;7;"Good Morning Texas. At work at the @uscapitol today ...representing the people of TX-30";;@uscapitol;;"819553064264859648";https://twitter.com/RepEBJ/status/819553064264859648
;2017-01-11 17:32;8;9;"Extremely disappointed w/Senate Judiciary Committee’s handling of the testifying members of @OfficialCBC http:// ebjohnson.house.gov/media-center/p ress-releases/congresswoman-eddie-bernice-johnson-releases-statement-expressing …";;@OfficialCBC;;"819326027818213377";https://twitter.com/RepEBJ/status/819326027818213377
;2017-01-11 17:30;2;3;"Read this >> http:// ebjohnson.house.gov/media-center/p ress-releases/congresswoman-eddie-bernice-johnson-releases-statement-expressing …";;;;"819325604617134081";https://twitter.com/RepEBJ/status/819325604617134081
;2017-01-11 14:53;8;14;"Equal rights for all";;;;"819286191338115073";https://twitter.com/RepEBJ/status/819286191338115073
;2017-01-11 13:47;7;6;"There was no time for questions, as is normal practice, after the @officialCBC testified #NotRight #SayNo2Sessions";;@officialCBC;#NotRight #SayNo2Sessions;"819269536360833024";https://twitter.com/RepEBJ/status/819269536360833024
;2017-01-11 13:46;4;8;"That shows the Senate GOP has same attitude #Sessions has had in his professional life, to discount importance of #AfricanAmericans";;;#Sessions #AfricanAmericans;"819269188074270720";https://twitter.com/RepEBJ/status/819269188074270720
;2017-01-11 13:44;5;6;"Doesn’t seem like a coincidence that they put all the black witnesses’ (pro & con) for Sessions on the final panel -- @JoyAnnReid @amjoyshow";;@JoyAnnReid @amjoyshow;;"819268688314585089";https://twitter.com/RepEBJ/status/819268688314585089
;2017-01-11 13:40;15;9;"Putting the Black members of Congress on the last panel as it relates to #Sessions nomination... #ThingsThatMakeYouGo hmmm??";;;#Sessions #ThingsThatMakeYouGo;"819267844714221572";https://twitter.com/RepEBJ/status/819267844714221572
;2017-01-11 13:39;10;14;"Republican senators wouldn’t stick around in the #Sessions hearing to hear testimony of the #CBC members #Disrespectful";;;#Sessions #CBC #Disrespectful;"819267498948390912";https://twitter.com/RepEBJ/status/819267498948390912
;2017-01-11 10:48;2;6;"We should be creating good-paying jobs. Not destroying Social Security, Medicare & Medicaid. #CoverageMatters";;;#CoverageMatters;"819224356068986881";https://twitter.com/RepEBJ/status/819224356068986881
;2017-01-11 09:15;13;24;"Sen Sessions LGBT record is horrific, AGs should promote justice&equality for all, Senate must reject his nomination!";;;;"819200951475208192";https://twitter.com/RepEBJ/status/819200951475208192
