username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-05 10:50;3;4;"Good #JobsReport numbers out today as #SmallBusinessWeek ends tomorrow. Support your community, shop local! pic.twitter.com/8ULh1QrFEI";;;#JobsReport #SmallBusinessWeek;"860522137194463233";https://twitter.com/RepMikeCoffman/status/860522137194463233
;2017-05-04 16:30;4;29;"Thx for tweet, hope your little one is doing good.";;;;"860245396391694341";https://twitter.com/RepMikeCoffman/status/860245396391694341
;2017-05-04 13:39;20;211;"Glad to have supported provision where Members of Congress have to live by same laws as the rest of Americans.";;;;"860202134217908224";https://twitter.com/RepMikeCoffman/status/860202134217908224
;2017-05-04 11:24;376;1277;"Coffman on his ‘No’ Vote on AHCA: pic.twitter.com/jcsYqLmVid";;;;"860168260410634241";https://twitter.com/RepMikeCoffman/status/860168260410634241
;2017-05-03 15:01;9;45;"Keeping our government funded and open is at the core of good governing. pic.twitter.com/URudOpCupr";;;;"859860599756533760";https://twitter.com/RepMikeCoffman/status/859860599756533760
;2017-05-03 11:48;7;7;"#SmallBusinessWeek pic.twitter.com/Cq0zeZxrml";;;#SmallBusinessWeek;"859811977698451456";https://twitter.com/RepMikeCoffman/status/859811977698451456
;2017-05-03 10:32;59;85;"My Statement & Position on the AHCA: pic.twitter.com/VdD7QnBNbR";;;;"859792881061683201";https://twitter.com/RepMikeCoffman/status/859792881061683201
;2017-05-02 10:42;0;5;"Great conversation today at #WSJMidMarket . Great questions and feedback on US Healthcare pic.twitter.com/Smh0ZtzA8L";;;#WSJMidMarket;"859432995832385540";https://twitter.com/RepMikeCoffman/status/859432995832385540
;2017-05-02 10:20;1;2;"Happy to be joining #WSJMidMarket today to talk about healthcare in US. pic.twitter.com/MDzfqPwdDe";;;#WSJMidMarket;"859427499780038657";https://twitter.com/RepMikeCoffman/status/859427499780038657
;2017-05-02 09:09;3;5;"#SmallBusinessWeek is taking place across the country this week. Which is your favorite small biz in our community? pic.twitter.com/cSkf0AGREY";;;#SmallBusinessWeek;"859409633991172097";https://twitter.com/RepMikeCoffman/status/859409633991172097
;2017-05-01 11:27;3;6;"This week is #SmallBusinessWeek .... support our community. Shop local. pic.twitter.com/c16zgEpBa5";;;#SmallBusinessWeek;"859081939948621824";https://twitter.com/RepMikeCoffman/status/859081939948621824
;2017-04-29 11:16;1;10;"Thanks to the Vietnam Veterans of America & the American Legion Post 161, for inviting me to speak this morning at their town hall meeting. pic.twitter.com/eYR2KVpx1w";;;;"858354410459729920";https://twitter.com/RepMikeCoffman/status/858354410459729920
;2017-04-27 16:12;3;4;"ICYMI: https:// townhall.com/columnists/con gressmanmikecoffman/2017/04/26/the-veterans-treatment-court-improvement-act-n2318684 …";;;;"857703944830812161";https://twitter.com/RepMikeCoffman/status/857703944830812161
;2017-04-26 16:06;1;3;"ICYMI: This morning I had the opportunity to talk w/US Pacific Commander, ADM. Harry Harris about N. Korea & + Threats. See video here: pic.twitter.com/60IL4IN2gM";;;;"857340063885209600";https://twitter.com/RepMikeCoffman/status/857340063885209600
;2017-04-26 14:11;1;3;"Coffman, @JeffFlake Introduce Bill Expanding Veteran Access to Treatment Courts https:// goo.gl/4ayl2v pic.twitter.com/PUx5dJeFm5";;@JeffFlake;;"857311285930848256";https://twitter.com/RepMikeCoffman/status/857311285930848256
;2017-04-26 13:43;74;186;"As I have said from the beginning... https:// twitter.com/mj_lee/status/ 852317483814055938 …";;;;"857304084839366657";https://twitter.com/RepMikeCoffman/status/857304084839366657
;2017-04-26 09:28;3;4;"This morning, I joined the @ColoradoREA as they traveled to #DC to discuss electric coops. Thanks to all who attended! pic.twitter.com/XmNCNc6ugx";;@ColoradoREA;#DC;"857240065726193664";https://twitter.com/RepMikeCoffman/status/857240065726193664
;2017-04-25 14:04;2;2;"Catch the 2017 Congressional Art Competition s' here https:// goo.gl/HflltK pic.twitter.com/bebg9m50Ml";;;;"856947140979040256";https://twitter.com/RepMikeCoffman/status/856947140979040256
;2017-04-24 13:29;4;15;"#HolocaustRemembranceDay pic.twitter.com/MXVtaFoi77";;;#HolocaustRemembranceDay;"856575778150125568";https://twitter.com/RepMikeCoffman/status/856575778150125568
;2017-04-24 12:00;1;1;"I will be joining @wolfblitzer today at 1pm ET / 1am MT. Look forward to your comments/tweets.";;@wolfblitzer;;"856553550830284801";https://twitter.com/RepMikeCoffman/status/856553550830284801
;2017-04-23 15:03;5;11;"Joined the Peruvian #CO community today for the victims and those left homeless in Peru due to recent storms. The US stands w/Peru. pic.twitter.com/WwGsf5fiDl";;;#CO;"856237016429862912";https://twitter.com/RepMikeCoffman/status/856237016429862912
;2017-04-22 15:59;4;8;"#HappeningNow : In Littleton looking at this years submissions of the 2017 Congressional Art Competition. A lot of talent in our district! pic.twitter.com/PAxuA68d4m";;;#HappeningNow;"855888939164545024";https://twitter.com/RepMikeCoffman/status/855888939164545024
;2017-04-21 12:21;14;30;"Coffman Urges U.S. Treasury To Keep Russian Sanctions in Place https:// goo.gl/gyqgIM";;;;"855471598614319104";https://twitter.com/RepMikeCoffman/status/855471598614319104
;2017-04-21 11:14;3;3;"National Park Week.... #FindYourPark here https:// goo.gl/iFsJCr pic.twitter.com/QBDhvtFFQM";;;#FindYourPark;"855454784622645248";https://twitter.com/RepMikeCoffman/status/855454784622645248
;2017-04-20 16:22;9;16;"Coming up next #Live on @MeetThePress Daily: pic.twitter.com/pmcHzwj2gj";;@MeetThePress;#Live;"855169703500804096";https://twitter.com/RepMikeCoffman/status/855169703500804096
;2017-04-20 15:43;2;6;"Will be joining @chucktodd today at 3pm MT/5pm ET on @MeetThePress to district district work period, town hall & the 115th Congress!";;@chucktodd @MeetThePress;;"855160001173827584";https://twitter.com/RepMikeCoffman/status/855160001173827584
;2017-04-19 18:18;3;6;"Veterans’ Choice Program Signed Into Law https:// goo.gl/42HkfC";;;;"854836746630115328";https://twitter.com/RepMikeCoffman/status/854836746630115328
;2017-04-19 15:08;0;2;"Great joining @douglascountyco today! https:// twitter.com/rubinojc/statu s/854787766785384449 …";;@douglascountyco;;"854788786621997056";https://twitter.com/RepMikeCoffman/status/854788786621997056
;2017-04-18 19:14;6;16;"Sat down with @DenverChannel to talk about letter I sent to @FBI today in regards to @DeptVetAffairs VA hospital. We will get answers. pic.twitter.com/BvmLcnDGoX";;@DenverChannel @FBI @DeptVetAffairs;;"854488357241597952";https://twitter.com/RepMikeCoffman/status/854488357241597952
;2017-04-18 15:48;0;3;"Coffman Demands Answers more here https:// goo.gl/w0lljV";;;;"854436480487481344";https://twitter.com/RepMikeCoffman/status/854436480487481344
;2017-04-18 13:54;4;6;"#TaxDay What is the House planning to do about it? --> https:// goo.gl/GGblKt pic.twitter.com/wXBiV0fkSK";;;#TaxDay;"854407751535079424";https://twitter.com/RepMikeCoffman/status/854407751535079424
;2017-04-18 13:43;4;11;"It's Tax Day: pic.twitter.com/Xa3VBPMLag";;;;"854405064051621888";https://twitter.com/RepMikeCoffman/status/854405064051621888
;2017-04-17 19:47;2;5;"An honor to be the keynote speaker at the Military & Protective Services Exploration Workshop. Lots of talent in #CO06 ! pic.twitter.com/ep69EifBmG";;;#CO06;"854134357153468416";https://twitter.com/RepMikeCoffman/status/854134357153468416
;2017-04-17 11:50;0;0;"Thanks for having me over! Great meeting.";;;;"854014203404972033";https://twitter.com/RepMikeCoffman/status/854014203404972033
;2017-04-16 12:05;1;8;"De nuestra familia a la suya -- Felices #Pascuas pic.twitter.com/twpNWB4jLl";;;#Pascuas;"853655601481748482";https://twitter.com/RepMikeCoffman/status/853655601481748482
;2017-04-16 10:11;1;17;"From our family to yours-- Happy #Easter ! pic.twitter.com/mKnN32vJu6";;;#Easter;"853626921271349249";https://twitter.com/RepMikeCoffman/status/853626921271349249
;2017-04-14 10:26;1;5;"ICYMI: Yesterday, I joined @nexton9news -- you can see interview here: https:// goo.gl/CGLnmN . Thx to @KyleClark for having me on the show!";;@nexton9news @KyleClark;;"852905811047329794";https://twitter.com/RepMikeCoffman/status/852905811047329794
;2017-04-14 10:10;3;6;"It was a pleasure to attend and speak at the Military & Veterans Employment Expo this morning at @CCAurora . Runs from 9-3pm today. pic.twitter.com/ld7anWct8I";;@CCAurora;;"852901964430049280";https://twitter.com/RepMikeCoffman/status/852901964430049280
;2017-04-14 07:06;3;6;"#Live from Denver this morning, I will be joining @NewDay ~6:15MT.";;@NewDay;#Live;"852855482519887873";https://twitter.com/RepMikeCoffman/status/852855482519887873
;2017-04-13 20:17;3;5;"ICYMI: This afternoon, I joined @OutFrontCNN to talk about U.S. National Security & Spicer. See interview here: https:// goo.gl/YlHRdQ";;@OutFrontCNN;;"852692145479733248";https://twitter.com/RepMikeCoffman/status/852692145479733248
;2017-04-13 18:19;0;4;"Will be joining @OutFrontCNN with @ErinBurnett at 5:30MT to discuss Nat'l Security and challenges facing the U.S. worldwide.";;@OutFrontCNN @ErinBurnett;;"852662606972293120";https://twitter.com/RepMikeCoffman/status/852662606972293120
;2017-04-12 21:20;8;43;"Thanks to everyone who made it out tonight to our town hall. Great conversation!";;;;"852345823908253696";https://twitter.com/RepMikeCoffman/status/852345823908253696
;2017-04-12 13:22;6;8;"Looking forward to tonight's event! If you can't make it, you can stream it live via my Facebook page: https:// goo.gl/A4T5zH pic.twitter.com/LCd5T1H4J3";;;;"852225485522251776";https://twitter.com/RepMikeCoffman/status/852225485522251776
;2017-04-10 16:57;4;21;"I'll be joining @greta at 4pm MT to talk about Syria & U.S. National Security-- live on @MSNBC pic.twitter.com/6ObKL8qAd4";;@greta @MSNBC;;"851554863511195648";https://twitter.com/RepMikeCoffman/status/851554863511195648
;2017-04-09 18:25;3;11;"pic.twitter.com/78HrfBPuXE";;;;"851214539420872704";https://twitter.com/RepMikeCoffman/status/851214539420872704
