username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-12 14:49;53;249;"Today, we remember the 49 lives lost & #HonorThemWithAction by supporting the Equality Act & other protections of LGBTQ rights. https:// twitter.com/HRC/status/874 302777639358466 …";;;#HonorThemWithAction;"874352956673536005";https://twitter.com/SenBennetCO/status/874352956673536005
;2017-06-12 14:05;43;91;"Disappointed to see @EPAScottPruitt stand on the sidelines. A footnote will not make up for our carbon footprint. http:// reut.rs/2sk9vAE";;@EPAScottPruitt;;"874341840253792256";https://twitter.com/SenBennetCO/status/874341840253792256
;2017-06-12 13:26;81;419;"9th Circuit confirms that @POTUS ’s travel ban violates the law & our proud tradition of welcoming people regardless of nationality/religion.";;@POTUS;;"874332073812787201";https://twitter.com/SenBennetCO/status/874332073812787201
;2017-06-12 08:39;16;54;"We must ensure laws provide best chance for kids with cancer to live full lives by passing #RACE4Kids . @marcorubio http:// noconow.co/2s5wpeU";;@marcorubio;#RACE4Kids;"874259849776951297";https://twitter.com/SenBennetCO/status/874259849776951297
;2017-06-09 12:08;7;26;"Watch our #townhall in Frisco, CO LIVE NOW: https://www. facebook.com/senbennetco/vi deos/10155399842862733/ …";;;#townhall;"873225392877948928";https://twitter.com/SenBennetCO/status/873225392877948928
;2017-06-08 18:24;217;537;"Make no mistake: A 25% cut to Medicaid cannot be done without harming Colorado's kids, disabled, and elderly. pic.twitter.com/V3ThWTf9pc";;;;"872957414907285505";https://twitter.com/SenBennetCO/status/872957414907285505
;2017-06-08 13:03;91;293;"Statement on #ComeyHearing : Testimony makes clear @POTUS is more concerned about his own self-interest than safeguarding our democracy. pic.twitter.com/hrDHgQiHEK";;@POTUS;#ComeyHearing;"872876763646496768";https://twitter.com/SenBennetCO/status/872876763646496768
;2017-06-08 10:34;36;134;"Instead of self-interested rants about election results, @POTUS should hold Russians accountable for interfering with our democracy.";;@POTUS;;"872839199707340801";https://twitter.com/SenBennetCO/status/872839199707340801
;2017-06-08 10:29;45;279;"The legal case for obstruction of justice is critical. Let’s also remember need for @POTUS to restore trust in our institutions. #ComeyDay";;@POTUS;#ComeyDay;"872837898529320963";https://twitter.com/SenBennetCO/status/872837898529320963
;2017-06-07 14:51;151;291;"The GOP health care bill would disproportionately harm older and sicker Americans. #VoteNoAHCA https:// twitter.com/aarpco/status/ 872540545658310661 …";;;#VoteNoAHCA;"872541574097502208";https://twitter.com/SenBennetCO/status/872541574097502208
;2017-06-07 14:01;53;158;"We must protect #publiclands so all future generations of Americans can experience our natural and cultural treasures. #DefendOurMonuments https:// twitter.com/VocesVerdes/st atus/872521390989205504 …";;;#publiclands #DefendOurMonuments;"872528928648331264";https://twitter.com/SenBennetCO/status/872528928648331264
;2017-06-06 18:26;45;169;"ANNOUNCEMENT: Holding 3 central mountain #townhalls this Friday in Frisco, Edwards, and Glenwood Springs. https://www. bennet.senate.gov/?p=release&id= 3941 …";;;#townhalls;"872233260583186438";https://twitter.com/SenBennetCO/status/872233260583186438
;2017-06-06 08:52;39;176;"73 years ago, Allied soldiers landed on the Normandy beaches. On #DDay , we honor their sacrifice & bravery in the fight to protect freedom.";;;#DDay;"872088738825998337";https://twitter.com/SenBennetCO/status/872088738825998337
;2017-06-05 18:26;14;79;"70 years ago, #MarshallPlan speech changed the course of U.S. diplomacy, laying foundation for transatlantic alliance & economic stability.";;;#MarshallPlan;"871871001495207940";https://twitter.com/SenBennetCO/status/871871001495207940
;2017-06-05 13:22;44;144;"Taking time to celebrate #WorldEnvironmentDay — a reminder that we share one Earth, and we all have a role to play in protecting it. pic.twitter.com/vdTsYseOBN";;;#WorldEnvironmentDay;"871794428205293569";https://twitter.com/SenBennetCO/status/871794428205293569
;2017-06-04 12:28;35;272;"Terrorism will not win. We stand w/ UK & all those affected by yesterday's horrific acts. Our prayers are w/ the victims & their families.";;;;"871418373514678272";https://twitter.com/SenBennetCO/status/871418373514678272
;2017-06-03 16:00;6;59;"Celebrating #NationalDairyMonth at @noosayoghurt w/ co-founder & 4th gen dairy farmer Rob Graves. Great CO company w/ even better yogurt. pic.twitter.com/GJ02k6bUgj";;@noosayoghurt;#NationalDairyMonth;"871109235853185024";https://twitter.com/SenBennetCO/status/871109235853185024
;2017-06-03 13:00;7;44;"Round table discussion at Fresca Foods in Louisville, CO focused on food entrepreneurship & regional #FoodSystems . pic.twitter.com/XTki4nQ4u5";;;#FoodSystems;"871063947637530624";https://twitter.com/SenBennetCO/status/871063947637530624
;2017-06-03 10:00;5;30;"In the freezer during #FoodSystems tour of @USDA_ARS seed preservation facility w/ former Agriculture Secretary Tom Vilsack. pic.twitter.com/7PLQPhexe6";;@USDA_ARS;#FoodSystems;"871018650718928896";https://twitter.com/SenBennetCO/status/871018650718928896
;2017-06-03 09:17;7;36;"Great regional #FoodSystems tour this week. First stop was @USDA_ARS to learn about supporting resilient agriculture. https:// twitter.com/coloradoan/sta tus/869716195796066304 …";;@USDA_ARS;#FoodSystems;"871007947576487936";https://twitter.com/SenBennetCO/status/871007947576487936
;2017-06-02 15:42;32;101;"We must tackle #opioid crisis, but #Medicaid cuts in GOP budget & health care bill would make this harder than it already is. @KRDONC13 pic.twitter.com/jPJNcD6nV9";;@KRDONC13;#opioid #Medicaid;"870742417363881989";https://twitter.com/SenBennetCO/status/870742417363881989
;2017-06-02 14:31;7;58;"Thank you to the health officials & community centers who spoke w/ us about how we can work together as CO faces critical #opioid crisis. https:// twitter.com/COCoalition/st atus/870069020367695876 …";;;#opioid;"870724676645003264";https://twitter.com/SenBennetCO/status/870724676645003264
;2017-06-02 12:58;8;31;"Meeting w/ Jason Chippeaux at @Hea1thSolutions in Pueblo about treating the whole patient when we address #opioid addiction. pic.twitter.com/NNobGoIqpw";;@Hea1thSolutions;#opioid;"870701114433216512";https://twitter.com/SenBennetCO/status/870701114433216512
;2017-06-02 10:39;130;398;". @VP Climate change affects everyone regardless of party. Just ask @realdonaldtrump circa 2009, @Secy_State_US , 17 House R's & George Shultz https:// twitter.com/thehill/status /870653492314112000 …";;@VP @realdonaldtrump @Secy_State_US;;"870666280499634176";https://twitter.com/SenBennetCO/status/870666280499634176
;2017-06-02 09:19;17;120;"Spent last 2 days w/ recovery center, law enforcement & health officials learning how communities are working to improve CO's #opioid crisis https:// twitter.com/ChieftainNews/ status/870424216079880194 …";;;#opioid;"870646084695191552";https://twitter.com/SenBennetCO/status/870646084695191552
;2017-06-01 17:46;142;267;"Fact: The #ParisAgreement would lead to a $19 trillion increase in the global economy. https://www. bloomberg.com/news/articles/ 2017-03-20/paris-climate-accord-could-make-the-world-19-trillion-richer …";;;#ParisAgreement;"870411241164070912";https://twitter.com/SenBennetCO/status/870411241164070912
;2017-06-01 17:44;61;141;"Trump Myth #3: Losses would be $3 trillion GDP & 6.5 million industrial jobs & households would have $7,000 less income, in some cases more.";;;#3;"870410871352197120";https://twitter.com/SenBennetCO/status/870410871352197120
;2017-06-01 17:40;86;209;"Fact: The United States can use clean coal technology to meet its #ParisAgreement target. https:// obamawhitehouse.archives.gov/the-press-offi ce/2015/03/31/fact-sheet-us-reports-its-2025-emissions-target-unfccc …";;;#ParisAgreement;"870409637954281477";https://twitter.com/SenBennetCO/status/870409637954281477
;2017-06-01 17:38;46;131;"Trump Myth #2: “The current agreement effectively blocks the development of clean coal in America, which it does.” - @POTUS";;@POTUS;#2;"870409127377481728";https://twitter.com/SenBennetCO/status/870409127377481728
;2017-06-01 17:35;75;226;"Fact: Low natural gas prices are threatening the coal industry, not the #ParisAgreement . @EIAgov https://www. eia.gov/todayinenergy/ detail.php?id=25392 …";;@EIAgov;#ParisAgreement;"870408431391440896";https://twitter.com/SenBennetCO/status/870408431391440896
;2017-06-01 17:34;52;148;"Trump Myth #1: #ParisAgreement would effectively decapitate our coal industry, which now supplies about one-third of our electric power.";;;#1 #ParisAgreement;"870408247588605952";https://twitter.com/SenBennetCO/status/870408247588605952
;2017-06-01 17:33;348;739;". @POTUS used many myths today to justify his withdrawal from the #ParisAgreement . Here are 3 we can debunk right off the bat.";;@POTUS;#ParisAgreement;"870408017728217089";https://twitter.com/SenBennetCO/status/870408017728217089
;2017-06-01 14:38;386;989;". @POTUS made catastrophic mistake by putting a misguided campaign promise before needs of our economy & credibility of American diplomacy. pic.twitter.com/bhkQPt6cai";;@POTUS;;"870364011405225984";https://twitter.com/SenBennetCO/status/870364011405225984
;2017-05-31 19:58;7;85;"Great showing tonight in Otero County for a La Junta #townhall . pic.twitter.com/9lzZ8j27hA";;;#townhall;"870082036874321920";https://twitter.com/SenBennetCO/status/870082036874321920
;2017-05-31 17:16;20;49;". @SecretaryZinke signed order to boost oil development in AK. Our bill would protect the Refuge from these attacks. https://www. doi.gov/sites/doi.gov/ files/uploads/so-3352.pdf …";;@SecretaryZinke;;"870041271561269252";https://twitter.com/SenBennetCO/status/870041271561269252
;2017-05-31 14:35;62;294;"Elon Musk knows the #ParisAgreement is good for our economy, and @POTUS should too. https:// twitter.com/elonmusk/statu s/869970236669177856 …";;@POTUS;#ParisAgreement;"870000702059405314";https://twitter.com/SenBennetCO/status/870000702059405314
;2017-05-31 13:39;7;62;"Today's VFW stop in Hugo, CO turned into a great discussion with questions ranging from education to trade to health care. pic.twitter.com/0qEzWI0X2q";;;;"869986685991362560";https://twitter.com/SenBennetCO/status/869986685991362560
;2017-05-31 10:10;253;604;"Withdrawing from #ParisAgreement would represent abdication of American values & another example of Trump's 'Putting America Last' agenda. pic.twitter.com/UPMlWLr8xT";;;#ParisAgreement;"869934061493653505";https://twitter.com/SenBennetCO/status/869934061493653505
;2017-05-30 11:55;20;92;"Holding a #townhall in La Junta tomorrow at 6pm MT. Look forward to hearing from Coloradans on the Eastern Plains. https://www. bennet.senate.gov/?p=release&id= 3936 …";;;#townhall;"869598114059091970";https://twitter.com/SenBennetCO/status/869598114059091970
;2017-05-29 13:14;31;190;"Remembering all those who sacrificed for our country. We are forever in their debt & grateful to them & their loved ones. #MemorialDay";;;#MemorialDay;"869255681693581312";https://twitter.com/SenBennetCO/status/869255681693581312
;2017-05-27 12:06;23;96;"Our thoughts are with all those affected by the Anadarko oil tank explosion. pic.twitter.com/XDBwsSWAyB";;;;"868513777028825088";https://twitter.com/SenBennetCO/status/868513777028825088
;2017-05-26 18:41;49;176;"Important to see some leaders in @POTUS admin recognize what CO knows: clean energy is future of our economy. http://www. cnbc.com/2017/05/26/don ald-trump-and-economic-advisor-gary-cohn-differ-on-coal.html …";;@POTUS;;"868250816569905153";https://twitter.com/SenBennetCO/status/868250816569905153
;2017-05-25 17:42;101;368;"It's like the Grinch himself wrote this budget. #TrumpBudget pic.twitter.com/99YqWMsNwA";;;#TrumpBudget;"867873430045151234";https://twitter.com/SenBennetCO/status/867873430045151234
;2017-05-25 15:55;17;69;"Speaking LIVE NOW on the Senate floor about @POTUS 's budget proposal. Watch here: http:// floor.senate.gov/MediaPlayer.ph p?view_id=2&event_id=1312 …";;@POTUS;;"867846567859863552";https://twitter.com/SenBennetCO/status/867846567859863552
;2017-05-25 15:12;56;142;"Why won’t Trump Admin state they won’t accept a tax reform bill that violates the "Mnuchin Rule?" @stevenmnuchin1 refuses to answer. pic.twitter.com/jN8hU08rlW";;@stevenmnuchin1;;"867835891447934978";https://twitter.com/SenBennetCO/status/867835891447934978
;2017-05-25 15:03;9;57;"Bill would name 2 San Juan Mtn peaks for world-class CO climbers to serve as reminder of their extraordinary lives. https://www. bennet.senate.gov/?p=release&id= 3935 …";;;;"867833542901989376";https://twitter.com/SenBennetCO/status/867833542901989376
;2017-05-25 12:26;111;357;"While @stevenmnuchin1 claims "children will be taken care of," @POTUS budget says otherwise. Slashing Medicaid like this makes no sense. pic.twitter.com/x2ncAbsDRe";;@stevenmnuchin1 @POTUS;;"867793925985239041";https://twitter.com/SenBennetCO/status/867793925985239041
;2017-05-25 10:39;32;123;"We must stay in #ParisAgreement for American jobs/innovation & to protect health & security of the next generation. http://www. cbsnews.com/news/senate-de mocrats-urge-trump-to-remain-part-of-paris-climate-agreement/ …";;;#ParisAgreement;"867767031394746369";https://twitter.com/SenBennetCO/status/867767031394746369
;2017-05-25 10:34;70;173;"Unfortunate my colleagues don't see leaving #ParisAgreement is wrong move as rest of world grows more competitive in clean energy economy. https:// twitter.com/jonathanvswan/ status/867719160721272832 …";;;#ParisAgreement;"867765898911916032";https://twitter.com/SenBennetCO/status/867765898911916032
;2017-05-24 17:34;59;197;"Today’s #CBOSCORE confirms what we knew: The Republican health care bill is yet another broken promise to the American people. pic.twitter.com/wCFY7oLIxe";;;#CBOSCORE;"867509016158765056";https://twitter.com/SenBennetCO/status/867509016158765056
;2017-05-24 14:44;125;277;"Budgets reflect values & priorities. What message does a $9 billion cut to education send? #Questions4Betsy";;;#Questions4Betsy;"867466474058919939";https://twitter.com/SenBennetCO/status/867466474058919939
;2017-05-24 11:40;85;265;"Leaving the #ParisAgreement will harm our kids’ health, national security, & clean energy economy. We cannot let @POTUS walk away.";;@POTUS;#ParisAgreement;"867420000780513280";https://twitter.com/SenBennetCO/status/867420000780513280
;2017-05-24 11:28;61;218;". @Pontifex knows human-caused climate change is real. Encourage @POTUS to read Pope’s encyclical, stay in #ParisAgreement , & #ActOnClimate . https:// twitter.com/thehill/status /867355792034451456 …";;@Pontifex @POTUS;#ParisAgreement #ActOnClimate;"867417121294348288";https://twitter.com/SenBennetCO/status/867417121294348288
;2017-05-23 11:37;299;769;"Over the past several months, I've not heard a single Coloradan ask for cuts to health care, education, or clean energy. #TrumpBudget pic.twitter.com/c99q5VXoVz";;;#TrumpBudget;"867056976769015809";https://twitter.com/SenBennetCO/status/867056976769015809
;2017-05-22 21:14;37;154;"Statement on the incident in Manchester: pic.twitter.com/NFKLmZVLu9";;;;"866839733879660544";https://twitter.com/SenBennetCO/status/866839733879660544
;2017-05-22 17:59;59;146;". @SecretaryZinke : Sustainably manage public lands instead of modifying monuments in CO. @GovOfCO #MonumentalMonday https://www. scribd.com/document/34913 5356/Bennet-Hickenlooper-Urge-Secretary-Zinke-to-Protect-National-Monuments …";;@SecretaryZinke @GovOfCO;#MonumentalMonday;"866790722682236928";https://twitter.com/SenBennetCO/status/866790722682236928
;2017-05-22 14:37;8;34;"Andrea asked the last Q at Fort Collins #townhall on immigration & discrimination her family has faced. Read more: https://www. facebook.com/senbennetco/ph otos/a.133419397732.106615.97172997732/10155313077662733/?type=3 … pic.twitter.com/izwO8qxtOG";;;#townhall;"866739872408776704";https://twitter.com/SenBennetCO/status/866739872408776704
;2017-05-22 12:26;12;75;"Arturo has worked in CO for years & should not have been a priority target for deportation. We must fix our broken immigration system.";;;;"866706843120406528";https://twitter.com/SenBennetCO/status/866706843120406528
;2017-05-22 12:25;22;172;"Met with Arturo Hernandez & family in Fort Collins after he received stay of deportation & was able to attend his daughter's HS graduation. pic.twitter.com/WNf3WarMXV";;;;"866706546176217088";https://twitter.com/SenBennetCO/status/866706546176217088
;2017-05-22 11:02;7;111;"Had a fun time last night with my family at #RedRocksCO . No better place to celebrate our state's public lands & natural beauty. pic.twitter.com/UOvlrBnouN";;;#RedRocksCO;"866685654608093185";https://twitter.com/SenBennetCO/status/866685654608093185
;2017-05-22 10:10;14;63;"Backstage with @ElephantRevival & @ConservationCO last night at #RedRocksCO celebrating our iconic public lands. pic.twitter.com/Pm8dnl4ZRa";;@ElephantRevival @ConservationCO;#RedRocksCO;"866672617650040833";https://twitter.com/SenBennetCO/status/866672617650040833
;2017-05-21 20:23;9;27;"Watch interview w/ @CBS4Shaun tonight at 10pm MT to hear about our recent work helping kids with cancer, public lands, and immigration. pic.twitter.com/6I4Oj1hFsV";;@CBS4Shaun;;"866464559112048640";https://twitter.com/SenBennetCO/status/866464559112048640
;2017-05-20 09:00;54;186;"On first-ever #copubliclandsday we're celebrating our iconic landscapes & all the Coloradans who built this great tradition of conservation. pic.twitter.com/MCixha1Nxw";;;#copubliclandsday;"865930138000609281";https://twitter.com/SenBennetCO/status/865930138000609281
;2017-05-19 18:35;30;209;"Full house in Denver tonight for our #townhall . WATCH LIVE: https://www. facebook.com/ilike9news/vid eos/10154972761906077/ … pic.twitter.com/QByNVZURCK";;;#townhall;"865712443514900482";https://twitter.com/SenBennetCO/status/865712443514900482
;2017-05-19 18:32;11;48;"LIVE NOW at our third & final #townhall today in Denver. Watch here: http:// bit.ly/2qGoPUP https:// twitter.com/KDVR/status/86 5709726713229312 …";;;#townhall;"865711771432169473";https://twitter.com/SenBennetCO/status/865711771432169473
;2017-05-19 15:41;8;70;"WATCH LIVE NOW: Holding a #townhall in Boulder → https://www. facebook.com/dailycamera/vi deos/10154266293031191/?hc_ref=PAGES_TIMELINE … pic.twitter.com/ZG0PUyDAhF";;;#townhall;"865668865065459712";https://twitter.com/SenBennetCO/status/865668865065459712
;2017-05-19 12:41;22;98;"Great turn out at Fort Collins #townhall . Watch LIVE NOW: https://www. facebook.com/Coloradoan/vid eos/10154460078971472/?hc_ref=PAGES_TIMELINE … pic.twitter.com/OrGoqjIxBA";;;#townhall;"865623424994910209";https://twitter.com/SenBennetCO/status/865623424994910209
;2017-05-19 11:07;128;433;". @BetsyDeVosED : Vouchers are not the answer to a quality education for all kids. We need a serious budget that invests in our future. https:// twitter.com/washingtonpost /status/865010919033643008 …";;@BetsyDeVosED;;"865599743749115906";https://twitter.com/SenBennetCO/status/865599743749115906
;2017-05-19 09:24;51;194;"Heading out to 1st of 3 town halls. Hope you can join: Fort Collins 11:30am, Boulder 2:30pm, Denver 5:15pm Details: https://www. bennet.senate.gov/?p=release&id= 3928 …";;;;"865573947328176129";https://twitter.com/SenBennetCO/status/865573947328176129
;2017-05-18 17:49;23;76;"CHRONIC Care Act unanimously passed in Finance Committee today & includes our bill to expand Independence at Home → https://www. bennet.senate.gov/?p=release&id= 3927 …";;;;"865338606973575171";https://twitter.com/SenBennetCO/status/865338606973575171
;2017-05-18 15:41;102;401;"Intro'd bill to ban members of Congress from becoming lobbyists. It's time we close the revolving door in Washington→ https://www. bennet.senate.gov/?p=release&id= 3926 …";;;;"865306361743237120";https://twitter.com/SenBennetCO/status/865306361743237120
;2017-05-17 18:04;177;494;"Robert Mueller's appointment as #SpecialCounsel is critical first step, but independent commission & Congressional oversight is still needed pic.twitter.com/H22pfo3KoM";;;#SpecialCounsel;"864979928147689473";https://twitter.com/SenBennetCO/status/864979928147689473
;2017-05-17 16:42;59;154;"ANNOUNCEMENT: Holding Town Hall in Denver on Friday 5/19. Find out more details here → https://www. bennet.senate.gov/?p=release&id= 3923 …";;;;"864959447566872578";https://twitter.com/SenBennetCO/status/864959447566872578
;2017-05-17 16:33;102;201;"ANNOUNCEMENT: Holding Town Hall in Boulder on Friday 5/19. Find out more details here → https://www. bennet.senate.gov/?p=release&id= 3922 …";;;;"864957135486144513";https://twitter.com/SenBennetCO/status/864957135486144513
;2017-05-17 16:18;34;93;"ANNOUNCEMENT: Holding Town Hall in Fort Collins on Friday 5/19. Find out more details here → https://www. bennet.senate.gov/?p=release&id= 3921 …";;;;"864953381797978113";https://twitter.com/SenBennetCO/status/864953381797978113
;2017-05-17 11:16;40;131;"I'm fighting for kids like Evelyn who depend on Medicaid to receive life-saving treatment. #VoteNoAHCA #VoicesOfCO pic.twitter.com/XXHPzlhDnT";;;#VoteNoAHCA #VoicesOfCO;"864877324776419328";https://twitter.com/SenBennetCO/status/864877324776419328
;2017-05-17 09:19;57;183;"To other congressional leaders, this is what basic oversight looks like. At a minimum, we should have access to “tapes,” transcripts & memos https:// twitter.com/GOPoversight/s tatus/864640278535311362 …";;;;"864847926681534464";https://twitter.com/SenBennetCO/status/864847926681534464
;2017-05-17 07:57;56;222;"Congress needs more information, including access to memos from Comey & any tapes / transcripts from @WhiteHouse . Comey also should testify. pic.twitter.com/2ix6cLwGYe";;@WhiteHouse;;"864827196594114560";https://twitter.com/SenBennetCO/status/864827196594114560
;2017-05-16 17:03;31;90;"Families should never feel like a “pile of pre-existing conditions." The AHCA is an affront to families like Sarah’s #VoteNoAHCA #VoicesOfCO pic.twitter.com/OgPzuVat6E";;;#VoteNoAHCA #VoicesOfCO;"864602182078869506";https://twitter.com/SenBennetCO/status/864602182078869506
;2017-05-16 15:58;20;70;"Health care has the power to prolong time people have with their loved ones. Coloradans like Peggy know we can’t take that away. #VoicesOfCO pic.twitter.com/btAnBvw1aZ";;;#VoicesOfCO;"864585849597566976";https://twitter.com/SenBennetCO/status/864585849597566976
;2017-05-16 15:21;30;102;"Being “high-risk” should not determine whether you can obtain health care. Kids like Gracie depend on ACA & Medicaid. #VoicesOfCO pic.twitter.com/jRXDgkyRcz";;;#VoicesOfCO;"864576540889272321";https://twitter.com/SenBennetCO/status/864576540889272321
;2017-05-16 14:36;8;43;"Spoke to @USCRossier graduating class about the urgency of transforming how we educate all of America's children: https:// medium.com/@SenBennetCO/s omeone-elses-children-882968f6b55b … pic.twitter.com/RRlL7Eg5K2";;@USCRossier @SenBennetCO;;"864565193396891648";https://twitter.com/SenBennetCO/status/864565193396891648
;2017-05-15 18:23;141;482;"If the @washingtonpost report is true, the President should explain why he divulged classified information to the Putin regime. pic.twitter.com/ixvURHKKyk";;@washingtonpost;;"864260099900149765";https://twitter.com/SenBennetCO/status/864260099900149765
;2017-05-15 17:16;45;142;"Health care costs shouldn’t prevent people from starting a business. Let’s protect parts of ACA that work & fix parts that don’t #VoicesOfCO pic.twitter.com/4qsnk1k5vD";;;#VoicesOfCO;"864243122561265665";https://twitter.com/SenBennetCO/status/864243122561265665
;2017-05-15 15:48;36;83;"Max has overcome many challenges. Being denied health care due to a pre-existing condition should not have to be one of them. #VoicesOfCO pic.twitter.com/SNMTvGyVPf";;;#VoicesOfCO;"864220908554211328";https://twitter.com/SenBennetCO/status/864220908554211328
;2017-05-15 13:06;51;144;"Adam shouldn't have to worry that his medical treatment could bankrupt his family. We must fix, not repeal, the ACA. #VoteNOAHCA #VoicesOfCO pic.twitter.com/OTcsK6bi6I";;;#VoteNOAHCA #VoicesOfCO;"864180265706545152";https://twitter.com/SenBennetCO/status/864180265706545152
;2017-05-15 12:48;35;78;"Thousands of Coloradans sent us stories after @housegop voted to repeal ACA. Keep sharing your stories #VoicesOfCO → https://www. bennet.senate.gov/?p=contact pic.twitter.com/esUup7TePO";;@housegop;#VoicesOfCO;"864175630488875010";https://twitter.com/SenBennetCO/status/864175630488875010
;2017-05-14 14:24;39;239;"Thanks to these CO moms for standing up for our climate on #MothersDay . I’m standing with you & committing to #ActOnClimate . https:// twitter.com/environmentco/ status/863152052293181440 …";;;#MothersDay #ActOnClimate;"863837404574224389";https://twitter.com/SenBennetCO/status/863837404574224389
;2017-05-14 08:00;6;206;"Wishing a #HappyMothersDay to my wife Susan—mother of our three wonderful daughters. Grateful you are in my life today & every day. pic.twitter.com/lVlg3BdSc6";;;#HappyMothersDay;"863740681201647616";https://twitter.com/SenBennetCO/status/863740681201647616
;2017-05-12 18:07;7;54;"Looking forward to delivering commencement address @USCRossier to our country's future educators. Watch LIVE now: http:// buff.ly/2qaU4sa";;@USCRossier;;"863168802355281920";https://twitter.com/SenBennetCO/status/863168802355281920
;2017-05-12 08:45;12;83;"We must continue fighting to keep families like Jeanette & Arturo's together.";;;;"863027304452247552";https://twitter.com/SenBennetCO/status/863027304452247552
;2017-05-12 08:44;12;94;"They've lived in Colorado for years & contributed to economy. Their stories are another example of Admin's misguided immigration policies.";;;;"863027224089427968";https://twitter.com/SenBennetCO/status/863027224089427968
;2017-05-12 08:44;48;269;"Good news last night, after months of uncertainty. Jeanette & Arturo should not have been targets for deportation in the first place. https:// twitter.com/denverpost/sta tus/862910534538084352 …";;;;"863027144666099712";https://twitter.com/SenBennetCO/status/863027144666099712
;2017-05-11 16:26;129;413;"Elections are at heart of our democracy. Administration should focus on supporting & encouraging policies to improve—not suppress—voting. pic.twitter.com/BcgnKXu7nA";;;;"862780995032010756";https://twitter.com/SenBennetCO/status/862780995032010756
;2017-05-11 11:25;12;79;"Just wowing climber @tommycaldwell1 w/ stories of my own summer camp climbing glory days... Thank you for your advocacy on public lands. pic.twitter.com/iXZq3Mwh6u";;@tommycaldwell1;;"862705334179303424";https://twitter.com/SenBennetCO/status/862705334179303424
;2017-05-10 18:02;37;96;". @uscensusbureau must have strong leadership & resources to conduct census w/ precision & be inclusive of all. → https://www. bennet.senate.gov/?p=release&id= 3910 …";;@uscensusbureau;;"862442739027378177";https://twitter.com/SenBennetCO/status/862442739027378177
;2017-05-10 16:37;74;285;"WATCH LIVE NOW Speaking on Senate floor about FBI Director Comey's firing & need for independent special prosecutor: https://www. facebook.com/senbennetco/vi deos/10155274293062733/ …";;;;"862421276169818113";https://twitter.com/SenBennetCO/status/862421276169818113
