username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-05-06 14:45;2;0;"Inhofe & @RepMullin 's letter to Sec. of VA regarding a Community-Based Outpatient Clinic in Idabel, Okla: http:// 1.usa.gov/1fNcq9s";;@RepMullin;;"463766463015555072";https://twitter.com/InhofePress/status/463766463015555072
;2014-05-05 13:45;1;0;"“It used to be just an issue in western OK. Now it’s an issue everywhere”-Inhofe http:// bit.ly/1iV6bem @derryan11 @DuncanBanner";;@derryan11 @DuncanBanner;;"463389130970238977";https://twitter.com/InhofePress/status/463389130970238977
;2014-05-05 13:30;1;0;"“We’re working to resolve their water problems, I know it’s serious.” –Inhofe http:// bit.ly/1iV6bem @derryan11 @DuncanBanner";;@derryan11 @DuncanBanner;;"463385356214087682";https://twitter.com/InhofePress/status/463385356214087682
;2014-05-05 13:16;1;0;"@derryan11 with the @DuncanBanner wrote an article on Inhofe's meeting w/ Stephens County rural water districts http:// bit.ly/1iV6bem";;@derryan11 @DuncanBanner;;"463381662622314496";https://twitter.com/InhofePress/status/463381662622314496
;2014-05-05 12:29;1;0;"STORY @tperkins w/ @PatriotPost highlights Inhofe's speech remembering our founding father's value4religious liberty: http:// bit.ly/1iiusLv";;@tperkins @PatriotPost;;"463369968772710400";https://twitter.com/InhofePress/status/463369968772710400
;2014-05-01 18:44;4;1;"My week on twitter: 64 Mentions, 142K Mention Reach, 19 Replies, 47 Retweets, 59.6K Retweet Reach. via http:// sumall.com/myweek";;;;"462014759324635136";https://twitter.com/InhofePress/status/462014759324635136
;2014-04-30 13:58;1;1;"Sen. Inhofe on @foxandfriends discussing Sec. Kerry’s disturbing statement on Israel http:// bit.ly/1lzykNz";;@foxandfriends;;"461580393293312000";https://twitter.com/InhofePress/status/461580393293312000
;2014-04-30 12:00;1;0;""we must extract as much value as possible from each dollar spent on our nation’s def. If we don't, we'll only hurt the warfighter"-Inhofe";;;;"461550725638520835";https://twitter.com/InhofePress/status/461550725638520835
;2014-04-30 11:30;2;0;"I remain deeply troubled by the massive bureaucratic hurdles our acquisition professionals must overcome." –Inhofe";;;;"461543173848711168";https://twitter.com/InhofePress/status/461543173848711168
;2014-04-30 11:00;1;1;""At a time when readiness rates are plummeting &we’re struggling 2 maintain a fleet of 11 carriers, such waste is unacceptable." –Inhofe";;;;"461535623283634177";https://twitter.com/InhofePress/status/461535623283634177
;2014-04-30 10:00;3;1;""In this era of diminished resources and rising national security threats, we must make every dollar count." –Inhofe";;;;"461520524460298240";https://twitter.com/InhofePress/status/461520524460298240
;2014-04-30 08:45;4;0;"Liberal pundit Alan Colmes: "I will agree that the EPA is delaying [NSPS rule] & playing politics.."";;;;"461501662440730624";https://twitter.com/InhofePress/status/461501662440730624
;2014-04-30 06:38;6;0;"U.S. Regulatory Costs Are World's #10 Economy - @IBD_JMerline . No wonder EPA is delaying regs around election time. http:// news.investors.com/042914-698787- regulatory-economy-booms-under-president-obama.htm …";;@IBD_JMerline;#10;"461469622915833856";https://twitter.com/InhofePress/status/461469622915833856
;2014-04-29 13:15;1;0;"EPA admits to withholding progress on a damaging regulation until after the 2014 elections: http:// politi.co/1rK5P1j";;;;"461207199721615361";https://twitter.com/InhofePress/status/461207199721615361
;2014-04-29 13:00;1;0;"EPA calls 66-day delay in critical reg "normal;" @ericamartinson reports otherwise: http:// politi.co/1rK5P1j";;@ericamartinson;;"461203429327511554";https://twitter.com/InhofePress/status/461203429327511554
;2014-04-29 12:25;5;1;"Inhofe reveals EPA misinformed Congress on why destructive regulation was delayed by 66 days: http:// politi.co/1rK5P1j";;;;"461194573008887808";https://twitter.com/InhofePress/status/461194573008887808
