username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-06-15 22:06;52;110;". @ChrisMurphyCT is right & I'm proud to stand w him. #Enough is enough. We need commonsense gun safety regulations. pic.twitter.com/qRbiN3nMH2";;@ChrisMurphyCT;#Enough;"743278445627580416";https://twitter.com/SenBrianSchatz/status/743278445627580416
;2016-06-15 19:49;53;194;"Joining @ChrisMurphyCT to #HoldTheFloor and demand gun safety reforms. #ENOUGH";;@ChrisMurphyCT;#HoldTheFloor #ENOUGH;"743244149692956672";https://twitter.com/SenBrianSchatz/status/743244149692956672
;2016-06-14 11:33;1;3;"This is a victory for consumers and American innovation. #NetNeutrality https://www. washingtonpost.com/local/court-up holds-net-neutrality-rules-on-equal-internet-access/2016/06/14/52386a3a-323e-11e6-ab9d-1da2b0f24f93_story.html …";;;#NetNeutrality;"742756940749606912";https://twitter.com/SenBrianSchatz/status/742756940749606912
;2016-06-10 12:10;4;4;"Economists across the political spectrum agree a #CarbonTax is a responsible way to cut carbon pollution and return revenue to families.";;;#CarbonTax;"741316507687256067";https://twitter.com/SenBrianSchatz/status/741316507687256067
;2016-06-10 12:00;2;7;"If we're going to fight climate change, we need bipartisan leadership, and so far Republicans are refusing to step up to the plate.";;;;"741314154707832833";https://twitter.com/SenBrianSchatz/status/741314154707832833
;2016-06-10 11:45;2;2;"By refusing to consider a revenue-neutral carbon tax, the GOP is once again putting big oil before our planet. http://www. schatz.senate.gov/press-releases /whitehouse-schatz-slam-effort-to-denounce-carbon-fee …";;;;"741310238687514624";https://twitter.com/SenBrianSchatz/status/741310238687514624
;2016-06-10 11:25;7;8;"Public health is not a political game. Tell Republicans in Congress to act on #Zika funding. #ZikaVirus pic.twitter.com/vwJhQl0Kj2";;;#Zika #ZikaVirus;"741305202867765250";https://twitter.com/SenBrianSchatz/status/741305202867765250
;2016-06-10 11:10;8;13;"Every day Congress fails to act on #Zika we leave more women & families exposed to the tragic threats the virus pose. #ZikaVirus";;;#Zika #ZikaVirus;"741301411518943232";https://twitter.com/SenBrianSchatz/status/741301411518943232
;2016-06-10 11:00;1;1;"I look forward to working with my colleagues on the conference committee to resolve differences between the Senate & House #ZikaVirus bills.";;;#ZikaVirus;"741299069788655617";https://twitter.com/SenBrianSchatz/status/741299069788655617
;2016-06-10 10:45;3;2;"Zika funding is not an ideological test, it is a test of our basic competence as a government. #ZikaVirus #Zika";;;#ZikaVirus #Zika;"741295121203748864";https://twitter.com/SenBrianSchatz/status/741295121203748864
;2016-06-10 10:30;15;11;"There are now more than 1700 cases of the #Zika reported in the US & the territories. It's time for Congress to act. #ZikaVirus";;;#Zika #ZikaVirus;"741291372603277312";https://twitter.com/SenBrianSchatz/status/741291372603277312
;2016-06-09 20:51;0;2;"In Hawaii our seniors face an especially high cost of living and that’s why I support the @USDOL 's new fiduciary rule. 3/3";;@USDOL;;"741085388098408448";https://twitter.com/SenBrianSchatz/status/741085388098408448
;2016-06-09 20:50;1;2;"Without a fiduciary duty, those investing for retirement are losing an estimated $17B p/yr due to conflicts of interest. 2/3";;;;"741085162075754496";https://twitter.com/SenBrianSchatz/status/741085162075754496
;2016-06-09 20:50;1;0;"Today financial advisers aren't required to do what's in the best interest of the people that trust them with their retirement savings. 1/3";;;;"741084969959890945";https://twitter.com/SenBrianSchatz/status/741084969959890945
;2016-06-09 14:05;4;5;"I look forward to working with my colleagues to secure the highest possible funding to stop the spread of Zika. #ZikaVirus";;;#ZikaVirus;"740983162352832512";https://twitter.com/SenBrianSchatz/status/740983162352832512
;2016-06-09 14:05;2;5;"Schatz Named to Bicameral Conference Committee on Zika Funding: http://www. schatz.senate.gov/press-releases /schatz-named-to-bicameral-conference-committee-on-zika-funding …";;;;"740983078999445506";https://twitter.com/SenBrianSchatz/status/740983078999445506
;2016-06-08 20:48;1;2;"Thanks @MartinHeinrich for attending our ECHO Act briefing & working to connect health care providers to rural areas pic.twitter.com/PkzeAIFnDW";;@MartinHeinrich;;"740722142010953729";https://twitter.com/SenBrianSchatz/status/740722142010953729
;2016-06-08 20:09;1;7;"Thank you to the @kauaichamber , @mauichamber , @KauaiFilChamber & @USChamber for attending this year's #HawaiiontheHill Taste of Hawaii.";;@kauaichamber @mauichamber @KauaiFilChamber @USChamber;#HawaiiontheHill;"740712283764973568";https://twitter.com/SenBrianSchatz/status/740712283764973568
;2016-06-08 20:07;1;5;"Great to see @MauiGoldUSA showing people here in DC what fresh Hawaii pineapple really tastes like. #HawaiiontheHill";;@MauiGoldUSA;#HawaiiontheHill;"740711782512091137";https://twitter.com/SenBrianSchatz/status/740711782512091137
;2016-06-08 20:05;0;3;"Mahalo to @KauaiCoffeeCo for bringing some beans from home. #HawaiiOnTheHill .";;@KauaiCoffeeCo;#HawaiiOnTheHill;"740711274531540992";https://twitter.com/SenBrianSchatz/status/740711274531540992
;2016-06-08 20:03;0;3;"Thanks to @HawaiianChipCo for bringing taro and sweet potato chips to #HawaiiOnTheHill .";;@HawaiianChipCo;#HawaiiOnTheHill;"740710828643520512";https://twitter.com/SenBrianSchatz/status/740710828643520512
;2016-06-07 15:45;1;4;"This is exactly the type of international cooperation we need to #ActonClimate : https://www. washingtonpost.com/business/econo my/obama-and-indias-modi-pledge-future-deal-on-climate-and-energy/2016/06/07/9cb5bb72-2cc0-11e6-b5db-e9bc84a2c8e4_story.html …";;;#ActonClimate;"740283551380320256";https://twitter.com/SenBrianSchatz/status/740283551380320256
;2016-06-04 09:32;1;3;"That’s why I intro'd a bill w/ @SenWarren & @ClairecMc to help correct errors & hold reporting agencies accountable. http://www. schatz.senate.gov/press-releases /senators-schatz-warren-mccaskill-colleagues-introduce-legislation-to-protect-consumers-from-credit-report-errors …";;@SenWarren @ClairecMc;;"739102432341303297";https://twitter.com/SenBrianSchatz/status/739102432341303297
;2016-06-04 09:31;4;4;"The @FTC found that 1 in 5 people had an error on at least one of their credit reports. We must protect consumers from these needless errors";;@FTC;;"739102177042407425";https://twitter.com/SenBrianSchatz/status/739102177042407425
