username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-04-24 17:43;4;6;"We need policies that allow innovators to innovate – self-driving cars, #smartcities , and other tech means safer, better products 2/2";;;#smartcities;"856639802007072768";https://twitter.com/boblatta/status/856639802007072768
;2017-04-24 17:39;4;7;"As Chair of #DCCP , glad @SecElaineChao visited the #TRC in OH today to learn about #smartcommunities and innovation in the Buckeye State 1/2";;@SecElaineChao;#DCCP #TRC #smartcommunities;"856638729297022977";https://twitter.com/boblatta/status/856638729297022977
;2017-04-24 17:37;2;7;"The opposite of love is not hate, it’s indifference – Elie Wiesel #holocaustrememberanceday #YomHaShoah";;;#holocaustrememberanceday #YomHaShoah;"856638166668894208";https://twitter.com/boblatta/status/856638166668894208
;2017-04-22 11:42;1;17;"Spring cleanup with the Friends of Stone Lab at Gibraltar Island on Lake Erie this morning. pic.twitter.com/OWV28o9qaM";;;;"855824113063137284";https://twitter.com/boblatta/status/855824113063137284
;2017-04-21 14:22;0;2;"Hosted a roundtable discussion with community leaders in Findlay yesterday to discuss tax reform and economic development. pic.twitter.com/dJJHtIA80t";;;;"855501894302740480";https://twitter.com/boblatta/status/855501894302740480
;2017-04-21 14:02;0;1;"Congratulations to both @supportBGPC and the Community Pregnancy Center in NW Ohio on their annual events last night.";;@supportBGPC;;"855497012686487552";https://twitter.com/boblatta/status/855497012686487552
;2017-04-21 12:54;2;1;"Great to meet with Consul General of Japan in Detroit, Mitsuhiro Wada, this morning regarding United States and Japanese interests. pic.twitter.com/ndtpdRUVPQ";;;;"855479875318292481";https://twitter.com/boblatta/status/855479875318292481
;2017-04-21 12:38;1;0;"Great to participate at Owens 2017 Outstanding Service Awards for First Responders. pic.twitter.com/oRONfeYUX7";;;;"855475899562684417";https://twitter.com/boblatta/status/855475899562684417
;2017-04-20 16:21;5;18;"Al at Spangler is retiring after 48 yrs and 50 billion Dum Dums personally made. Enjoy your retirement! #ThanksAl @dum_dums pic.twitter.com/rmANnc3aHU";;@dum_dums;#ThanksAl;"855169561968168961";https://twitter.com/boblatta/status/855169561968168961
;2017-04-19 17:56;3;7;"At #TRC in East Liberty, OH today. Innovation is making our roads safer and SMART center will put OH at forefront of self-driving car tech. pic.twitter.com/67erX194Cp";;;#TRC;"854831171372552196";https://twitter.com/boblatta/status/854831171372552196
;2017-04-16 19:38;1;24;"Happy Easter from the Lattas. pic.twitter.com/lneMpmaxIj";;;;"853769559257567233";https://twitter.com/boblatta/status/853769559257567233
;2017-04-13 15:47;0;3;"There are many complex foreign policy challenges; it's important we continue to build relationships w intl partners to find solutions (2/2)";;;;"852624241174470656";https://twitter.com/boblatta/status/852624241174470656
;2017-04-13 15:45;1;12;"Attended bipartisan Congressional CODEL to Kuwait and Iraq to meet with regional leaders, diplomats, and U.S. troops this past week. (1/2) pic.twitter.com/S6AzIWOgem";;;;"852623825393131522";https://twitter.com/boblatta/status/852623825393131522
;2017-04-10 16:00;1;0;"Intro'd two pieces of legislation supporting sportsmen and sportswomen. More information on the bills here: http:// bit.ly/2okii2g";;;;"851540392180928513";https://twitter.com/boblatta/status/851540392180928513
;2017-04-07 15:23;2;10;"In the meantime, I hope these actions deter further atrocities by Bashar al-Assad. (3/3)";;;;"850443969712533504";https://twitter.com/boblatta/status/850443969712533504
;2017-04-07 15:23;2;7;"week on innocent men, women and children. I welcome further engagement by the Administration with Congress on the conflict in Syria. (2/3)";;;;"850443874942291969";https://twitter.com/boblatta/status/850443874942291969
;2017-04-07 15:22;2;8;"The actions the United States took against the Syrian regime were appropriate and just after the use of a chemical weapons attack this (1/3)";;;;"850443797846732800";https://twitter.com/boblatta/status/850443797846732800
;2017-04-06 17:26;2;6;"Intro'd resolution honoring members of the armed forces for sacrifice during WWI on 100 yr anniversary of US entry. http:// bit.ly/2oKssdJ";;;;"850112403899547649";https://twitter.com/boblatta/status/850112403899547649
;2017-04-05 16:43;3;6;"Veterans Choice program has made it easier for vets to see a doctor; House passed legislation today extending the program.";;;;"849739206465376256";https://twitter.com/boblatta/status/849739206465376256
;2017-04-05 16:39;1;5;"Intro'd legislation with @RepCartwright to address algal blooms in the Great Lakes. More info on the bill here --> http:// bit.ly/2nZaJMH";;@RepCartwright;;"849738407039381507";https://twitter.com/boblatta/status/849738407039381507
;2017-03-31 11:58;3;4;"Honored to receive award from @ShopFloorNAM at @CooperTire based on my voting record in support of mfg and the 60k+ jobs it supports in OH05 pic.twitter.com/RNOt0pC5gu";;@ShopFloorNAM @CooperTire;;"847855537773477888";https://twitter.com/boblatta/status/847855537773477888
;2017-03-30 17:05;3;1;"2017 Art Competition is open for high school student's in Ohio's 5th District. More info here --> http:// latta.house.gov/news/documents ingle.aspx?DocumentID=398371 …";;;;"847570570933751808";https://twitter.com/boblatta/status/847570570933751808
;2017-03-29 16:09;1;7;"Important commission set up by @POTUS to address opioid crisis. We need to find solutions to stop this epidemic. http://www. nbcnews.com/storyline/amer icas-heroin-epidemic/opioid-epidemic-trump-set-commission-addiction-crisis-sources-say-n739861 …";;@POTUS;;"847193950050045954";https://twitter.com/boblatta/status/847193950050045954
;2017-03-28 15:26;2;6;"Sat down to talk about the potential of self-driving cars. You can watch the piece this evening on @13abc pic.twitter.com/1mrZMSqld1";;@13abc;;"846820799109582850";https://twitter.com/boblatta/status/846820799109582850
;2017-03-28 15:21;1;2;"Met with constituents today to talk about our country’s relationship with our closest ally in the Middle East – Israel pic.twitter.com/J2kKDFB66F";;;;"846819673186488321";https://twitter.com/boblatta/status/846819673186488321
;2017-03-28 08:23;7;19;"Make sure to read my op-ed in @axios this morning on Self-Driving Cars: https://www. axios.com/the-potential- of-self-driving-cars-2332273440.html …";;@axios;;"846714416016113665";https://twitter.com/boblatta/status/846714416016113665
;2017-03-25 16:31;1;13;"Congratulations to the Williams County Maple Syrup Producers on another great day. pic.twitter.com/9TYLBbRAuN";;;;"845750030665441280";https://twitter.com/boblatta/status/845750030665441280
;2017-03-22 17:56;0;4;"Intro'd bill to fix issue that threatens ENERGY STAR program; benefits consumers, manufacturers, and environment http:// bit.ly/2nKvvmb";;;;"844684288977244162";https://twitter.com/boblatta/status/844684288977244162
;2017-03-22 16:03;1;5;"Small businesses should be able to band together to negotiate for better care + lower costs for employee health care http:// bit.ly/2mVOKoF";;;;"844655675720548354";https://twitter.com/boblatta/status/844655675720548354
;2017-03-22 15:32;1;3;"Thoughts are with our friends in the UK after attack in London. We must stand w allies in the face of those wishing to harm innocent people";;;;"844648080309960706";https://twitter.com/boblatta/status/844648080309960706
;2017-03-21 17:48;0;5;"Intro'd bill to improve water infrastructure by providing states and local communities w/ flexibility to meet needs http:// latta.house.gov/news/documents ingle.aspx?DocumentID=398366 …";;;;"844319851581788160";https://twitter.com/boblatta/status/844319851581788160
;2017-03-21 16:56;2;6;"On National Ag Day, it’s impt. to remember the work of our nation’s farmers to put food on our table. Thanks to our farmers for all you do. pic.twitter.com/GaDWsXou9A";;;;"844306805606039552";https://twitter.com/boblatta/status/844306805606039552
;2017-03-20 16:48;1;4;"Spoke at the Addiction Policy Forum on how technology helps address opioid addiction. We need all tools available to tackle this epidemic. pic.twitter.com/CYeGUPo9s4";;;;"843942293308653568";https://twitter.com/boblatta/status/843942293308653568
;2017-03-18 12:38;0;4;"Thanks to all our service clubs for their work in our communities. Pancakes at the BG Exchange Club today. pic.twitter.com/khnJjKMutc";;;;"843154754557612036";https://twitter.com/boblatta/status/843154754557612036
;2017-03-18 12:34;1;11;"A great fish fry at St. Aloysius! pic.twitter.com/gPgwanyGT1";;;;"843153698595491840";https://twitter.com/boblatta/status/843153698595491840
;2017-03-17 16:07;1;7;"Voted for two bills to improve accountability and the hiring process at the VA this week. Read more here: http:// bit.ly/2mbEah2";;;;"842844780921061377";https://twitter.com/boblatta/status/842844780921061377
;2017-03-17 12:40;3;7;"My statement on the President's proposed budget and the Great Lakes Restoration Initiative (GLRI): pic.twitter.com/CosL7ofYVi";;;;"842792750168899584";https://twitter.com/boblatta/status/842792750168899584
;2017-03-16 17:09;3;8;"Great meeting with folks from Ohio to discuss #GreatLakes issues. pic.twitter.com/2E6vUGsCfD";;;#GreatLakes;"842497979751784448";https://twitter.com/boblatta/status/842497979751784448
;2017-03-15 20:35;1;2;"Important action by @POTUS today to help consumers and auto manufacturers https:// twitter.com/housecommerce/ status/842092194806824965 …";;@POTUS;;"842187465901387777";https://twitter.com/boblatta/status/842187465901387777
;2017-03-15 13:54;4;3;"Led letter w/ @RepMarciaFudge to @FBI , @DHSgov , and @TheJusticeDept on recent anti-Semitic acts and what can be done http:// bit.ly/2nFsm31";;@RepMarciaFudge @FBI @DHSgov @TheJusticeDept;;"842086691804479491";https://twitter.com/boblatta/status/842086691804479491
;2017-03-14 14:47;4;8;"These hateful threats have no place in our society, and I support using all available tools to find the culprits http://www. wcpo.com/news/local-new s/butler-county/west-chester/police-investigate-bomb-threat-at-islamic-center-in-butler-county …";;;;"841737634489765893";https://twitter.com/boblatta/status/841737634489765893
;2017-03-13 17:56;3;5;"Academy Info Night tmrw in Toledo. My staff and reps from the service academies will be on hand to answer questions. http:// latta.house.gov/news/documents ingle.aspx?DocumentID=398352 …";;;;"841422755643969536";https://twitter.com/boblatta/status/841422755643969536
;2017-03-12 16:13;6;18;"Congratulations to Wood County 4H on breaking ground for its new Milkshake Barn. pic.twitter.com/qYADlgtR2W";;;;"841034539275304964";https://twitter.com/boblatta/status/841034539275304964
;2017-03-08 17:46;6;8;"Voted for bipartisan bill providing military w resources they need to keep us safe. Includes a pay raise for troops: http:// bit.ly/2mD3207";;;;"839623379925745664";https://twitter.com/boblatta/status/839623379925745664
;2017-03-07 20:04;1;3;"Busy day yesterday in Hardin County. Visited Mid-Ohio, International Paper, McCullough Industries, and the Kenton Rotary. pic.twitter.com/ntN0lnwSOD";;;;"839295680485212161";https://twitter.com/boblatta/status/839295680485212161
;2017-03-05 05:52;6;16;"Congratulations to the Henry-Wood Sportsmans' Alliance on their conservation work. pic.twitter.com/p23jUML6qj";;;;"838356494659694598";https://twitter.com/boblatta/status/838356494659694598
;2017-03-05 05:50;1;12;"New sausage recipe at the Haskins Church Pancake Breakfast! pic.twitter.com/2cifrQ9yPb";;;;"838356090119151616";https://twitter.com/boblatta/status/838356090119151616
;2017-03-02 17:14;1;4;"Voted to pass 3 bipartisan bills this week that reform federal regulatory structure and increase transparency --> http:// bit.ly/2myAxBJ";;;;"837440887223373825";https://twitter.com/boblatta/status/837440887223373825
;2017-03-02 17:10;2;2;"HS students interested in attending a service academy, there will be an informational mtg Mar. 14 at 7pm in Toledo http:// bit.ly/2mfkiZa";;;;"837440087319269376";https://twitter.com/boblatta/status/837440087319269376
;2017-03-01 16:56;6;14;"OTD in 1803, Ohio joined the union as it’s 17th state – it’s only gotten better from there. Today, we celebrate 214 yrs of the Buckeye State";;;;"837074081103114240";https://twitter.com/boblatta/status/837074081103114240
;2017-02-28 22:51;5;13;"My statement on tonight's speech by @POTUS to a Joint Session of Congress: http:// bit.ly/2m5ZTFK";;@POTUS;;"836801104289607683";https://twitter.com/boblatta/status/836801104289607683
;2017-02-28 18:23;3;14;"Congratulations to @RepBradWenstrup on his promotion to Colonel in the US Army. Thank you for your unwavering service as an Army physician. pic.twitter.com/6TdixpBHWo";;@RepBradWenstrup;;"836733660292333568";https://twitter.com/boblatta/status/836733660292333568
;2017-02-28 16:40;4;16;"WOTUS to be rolled back thanks to Executive Order from @POTUS . Good news for farmers and landowners. Great to see common sense win!";;@POTUS;;"836707555732819968";https://twitter.com/boblatta/status/836707555732819968
;2017-02-22 17:26;6;16;"Presented Orval Mullen of Van Wert w/ overdue WWII medals today -including Bronze Star and Purple Heart - on his 95th bday. pic.twitter.com/5pzKvXWCes";;;;"834544891128590336";https://twitter.com/boblatta/status/834544891128590336
;2017-02-16 16:18;8;17;"I’m cosponsoring legislation ensuring individuals w/ pre-existing conditions will have access to coverage after Obamacare is repealed: https:// twitter.com/HouseCommerce/ status/832344194068930560 …";;;;"832353486289379329";https://twitter.com/boblatta/status/832353486289379329
;2017-02-15 19:08;8;23;"Great to hear from constituents on my telephone town hall tonight. Topics included health care, tax reform, the budget, opioids, and the VA. pic.twitter.com/JTNmRK0Fnb";;;;"832033948234633216";https://twitter.com/boblatta/status/832033948234633216
;2017-02-13 17:02;3;7;"It's National Salute to Veteran Patients Week - I visited the Toledo CBOC on Fri. to thank veterans w/ @VAAnnArbor Director Skupien pic.twitter.com/CkL6DNrowH";;@VAAnnArbor;;"831277507685052423";https://twitter.com/boblatta/status/831277507685052423
;2017-02-11 17:02;5;17;"50 year anniversary of the BGSU Ice Arena. Go Falcons! pic.twitter.com/6b2NYmapr9";;;;"830552693844357121";https://twitter.com/boblatta/status/830552693844357121
;2017-02-10 16:34;3;2;"Enjoyed seeing everyone at the @toledochamber Morning Access event this morning. pic.twitter.com/wNjfW5Bhqm";;@toledochamber;;"830183174894452736";https://twitter.com/boblatta/status/830183174894452736
;2017-02-10 16:16;3;10;"Great meeting with the @ToledoHBA today. pic.twitter.com/MTraMgEbFW";;@ToledoHBA;;"830178774058680320";https://twitter.com/boblatta/status/830178774058680320
;2017-02-09 18:05;2;7;"The Findlay-Hancock Alliance had a tremendous crowd for its 2017 Economic Outlook. pic.twitter.com/zR4emOJaym";;;;"829843745172574209";https://twitter.com/boblatta/status/829843745172574209
;2017-02-03 17:29;3;12;". @POTUS putting the brakes on implementation of the Fiduciary Rule is good for all Americans that want access to sound financial advice.";;@POTUS;;"827660278502477824";https://twitter.com/boblatta/status/827660278502477824
;2017-02-02 16:48;5;11;"Joined colleagues in rolling back Obama Admin rule that infringes on 2nd Amendment rights: http:// bit.ly/2jCzJdE";;;;"827287585164759040";https://twitter.com/boblatta/status/827287585164759040
;2017-02-02 11:03;3;8;"At the #nationalprayerbreakfast this morning with former President of the Parliament in Montenegro, Darko Pajovic. pic.twitter.com/ShRbI61aKo";;;#nationalprayerbreakfast;"827200833842446337";https://twitter.com/boblatta/status/827200833842446337
;2017-02-01 17:02;6;18;"Reliable broadband access is critical to economic development in rural communities --> http://www. broadcastingcable.com/news/washingto n/legislators-push-president-broadband-infrastructure/162948 …";;;;"826928699828219904";https://twitter.com/boblatta/status/826928699828219904
;2017-02-01 15:51;2;11;"Ohio’s 5th is home to nearly 30 Catholic schools that provide a values-added education. We honor their contributions on #CatholicSchoolsWeek";;;#CatholicSchoolsWeek;"826910841022906372";https://twitter.com/boblatta/status/826910841022906372
;2017-02-01 10:27;2;4;"My statement on the nomination of Neil Gorsuch for the #SupremeCourt : pic.twitter.com/WsJOuD5bnO";;;#SupremeCourt;"826829444518182912";https://twitter.com/boblatta/status/826829444518182912
;2017-01-27 16:51;8;20;"Nearly 400 people from Ohio's 5th came to the reception I hosted after the #MarchForLife . Ohioans making sure their voice is heard. pic.twitter.com/mbV83UWLq5";;;#MarchForLife;"825114084429426692";https://twitter.com/boblatta/status/825114084429426692
;2017-01-27 16:49;0;5;"Great seeing @beth1027 at the #MarchForLife today! pic.twitter.com/XAuyKSxHba";;@beth1027;#MarchForLife;"825113415454699522";https://twitter.com/boblatta/status/825113415454699522
;2017-01-27 13:16;7;22;"Big turnout for today's #MarchForLife in Washington. Inspiring to see so many people standing up for the sanctity of life. pic.twitter.com/pBI7NdgKRN";;;#MarchForLife;"825059869485056000";https://twitter.com/boblatta/status/825059869485056000
;2017-01-26 16:56;3;15;"Under current law, Congress is slated for annual raises. My new bill would do away w/ automatic pay increases: http:// bit.ly/2kyBuEU";;;;"824753028767088640";https://twitter.com/boblatta/status/824753028767088640
;2017-01-24 17:18;6;15;"Today, I voted for H.R. 7, the No Taxpayer Funding for Abortion Act. Read more on the bill here --> http:// bit.ly/2jP0bOk #prolife";;;#prolife;"824033757929816065";https://twitter.com/boblatta/status/824033757929816065
;2017-01-24 12:58;2;6;"Moving forward on Keystone Pipeline is a win for US jobs and energy security; encouraged to see @POTUS take quick action to grow our economy";;@POTUS;;"823968164551753729";https://twitter.com/boblatta/status/823968164551753729
;2017-01-24 12:36;1;4;". @ajitpaifcc is the right person to chair FCC – understands value of competition and also the telecomm challenges in rural communities";;@ajitpaifcc;;"823962697758818304";https://twitter.com/boblatta/status/823962697758818304
;2017-01-20 12:06;9;40;"It’s now official that Donald Trump is our 45th President. I’m looking forward to addressing the issues important to the American people. pic.twitter.com/JK5UCsML8D";;;;"822505640484552704";https://twitter.com/boblatta/status/822505640484552704
;2017-01-19 13:31;2;7;"Great to meet with everyone in town for the Inauguration festivities. pic.twitter.com/Sfe2ET1UvE";;;;"822164609821999104";https://twitter.com/boblatta/status/822164609821999104
;2017-01-19 13:12;1;8;"Ohio 5th District's Inauguration Open House is now open and people are arriving! pic.twitter.com/7zjlmDxrnf";;;;"822159917947715589";https://twitter.com/boblatta/status/822159917947715589
;2017-01-18 09:50;9;7;"My statement on President Obama's commutation of Private Manning's sentence: pic.twitter.com/XD7R0WEAgK";;;;"821746578495045632";https://twitter.com/boblatta/status/821746578495045632
;2017-01-17 16:33;0;10;"Great to see State Rep. Theresa Gavarone's swearing-in ceremony today at the Wood County Courthouse. pic.twitter.com/lrOJIpWdzO";;;;"821485586930339840";https://twitter.com/boblatta/status/821485586930339840
;2017-01-16 12:37;2;17;"Today we honor the legacy of MLK Jr and his dream of equality for all Americans. May we remember his example, his sacrifice, and his ideals.";;;;"821063767966580736";https://twitter.com/boblatta/status/821063767966580736
