username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-10-27 10:32;0;1;"Thanks #NoLimitsWFYI for having me on this week to reflect on my career http://www. wfyi.org/programs/no-li mits/radio/senator-dan-coats … via @WFYI";;@WFYI;#NoLimitsWFYI;"791663786805649409";https://twitter.com/SenDanCoats/status/791663786805649409
;2016-10-27 09:31;3;9;"The medical device industry is crucial to IN's economic development & job creation—Glad to be w/ @ImdmcOrg this AM to talk device tax repeal pic.twitter.com/mpRUz9w6WF";;@ImdmcOrg;;"791648487377174528";https://twitter.com/SenDanCoats/status/791648487377174528
;2016-10-27 07:08;1;1;"I'll be joining @1003wlki in Angola at 8:30";;@1003wlki;;"791612639097004032";https://twitter.com/SenDanCoats/status/791612639097004032
;2016-10-26 10:26;2;6;"I was honored to receive the Defender of Housing award from @NAHBhome pic.twitter.com/mTDP3RgAyq";;@NAHBhome;;"791300002282868736";https://twitter.com/SenDanCoats/status/791300002282868736
;2016-10-25 12:08;3;1;"Live on @wfyi now. Listen in here: http:// wfyi.org/listen pic.twitter.com/HnRWoQIc2U";;@wfyi;;"790963265522266114";https://twitter.com/SenDanCoats/status/790963265522266114
;2016-10-25 09:17;3;9;"I learned more about how our military personnel train hard to protect our nation from terrorist attacks at Camp Atterbury & Muscatatuck pic.twitter.com/bfOwjVk7mE";;;;"790920256642543616";https://twitter.com/SenDanCoats/status/790920256642543616
;2016-10-25 08:32;2;0;". @GuilfoyleJJ the Senate passed #PPACA before I was elected in 2010. The final vote tally can be found here: http://www. senate.gov/legislative/LI S/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00396 …";;@GuilfoyleJJ;#PPACA;"790908808323293184";https://twitter.com/SenDanCoats/status/790908808323293184
;2016-10-24 17:31;10;4;"Fewer choices, higher prices https:// twitter.com/ap/status/7906 59478349897728 …";;;;"790682230259486720";https://twitter.com/SenDanCoats/status/790682230259486720
;2016-10-24 15:46;1;7;"I had a great visit to Camp Atterbury and Muscatatuck. Proud of the work they are doing to defend our nation against emerging threats pic.twitter.com/lZnQ3WItOR";;;;"790655675592536064";https://twitter.com/SenDanCoats/status/790655675592536064
;2016-10-24 08:11;4;3;"Coats: Use the Hoosier model to fix the U.S. economy http://www. news-sentinel.com/opinion/your-v oice/Use-the-Hoosier-model-to-fix-the-U-S--economy … via @newssentinel";;@newssentinel;;"790541201871077376";https://twitter.com/SenDanCoats/status/790541201871077376
;2016-10-22 21:19;14;55;"An unforgettable night at Wrigley Field. Let's go Cubs! pic.twitter.com/qDmXJlKizr";;;;"790014746879754241";https://twitter.com/SenDanCoats/status/790014746879754241
;2016-10-22 15:45;6;36;"It may be October, but it's never too cold for a @fairoaksfarms ice cream cone. Cookies n' cream is highly recommended pic.twitter.com/LGJH0Pf94j";;@fairoaksfarms;;"789930763445686272";https://twitter.com/SenDanCoats/status/789930763445686272
;2016-10-22 10:15;3;12;"The future of #ag is alive and well. Great to see so many blue jackets in downtown Indy this week for @NationalFFA convention. #TransformFFA";;@NationalFFA;#ag #TransformFFA;"789847738057916416";https://twitter.com/SenDanCoats/status/789847738057916416
;2016-10-21 12:38;0;4;"It is great to see the positive momentum continue in Indiana";;;;"789521270635462660";https://twitter.com/SenDanCoats/status/789521270635462660
;2016-10-21 12:38;1;3;"Indiana's September employment numbers prove that our state's pro-growth policies should serve as an example nationwide";;;;"789521214700130304";https://twitter.com/SenDanCoats/status/789521214700130304
;2016-10-20 11:38;2;0;"What do hanger and voodoo dolls have in common? @vicenews has it here: https:// news.vice.com/article/can-vo odoo-dolls-help-tell-if-youre-hangry-a-us-senator-doesnt-care … https:// twitter.com/FloorCharts/st atus/789082543190597632 …";;@vicenews;;"789143790657429508";https://twitter.com/SenDanCoats/status/789143790657429508
