username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-01-21 13:36;31;20;"My thoughts are in Ketchikan...Ketchikan Creek is the highest folks have ever seen and rain keeps falling. Stay safe! pic.twitter.com/XQxgdoLc0I";;;;"557985134302203904";https://twitter.com/lisamurkowski/status/557985134302203904
;2015-01-21 12:58;3;0;"The snow adds a little Alaska touch here in DC! http:// instagram.com/p/yIHtypGQ32/";;;;"557975435699818496";https://twitter.com/lisamurkowski/status/557975435699818496
;2015-01-21 08:58;4;1;"ORCA helps AK'ans w/disabilities find independence on the slopes...hope for snow so ORCA can continue its great work! http:// bit.ly/1Be9XMj";;;;"557915036287774720";https://twitter.com/lisamurkowski/status/557915036287774720
;2015-01-20 23:00;4;2;"My full response to President Obama’s #SOTU : http:// bit.ly/182dVhm";;;#SOTU;"557764618291257345";https://twitter.com/lisamurkowski/status/557764618291257345
;2015-01-20 22:59;7;6;"In his speech, the president basically said "work with me, but on my terms – otherwise, I’ll veto it." That is not governing.";;;;"557764477136146432";https://twitter.com/lisamurkowski/status/557764477136146432
;2015-01-20 22:58;2;8;"I disagree with President Obama: federal government is not always the answer. #SOTU";;;#SOTU;"557764258633895936";https://twitter.com/lisamurkowski/status/557764258633895936
;2015-01-20 17:15;0;0;"@akhotch the Bob Bartlett statue is right down the hall from here, Ernest Gruening is located in the Capitol Visitor Center!";;@akhotch;;"557677850737012736";https://twitter.com/lisamurkowski/status/557677850737012736
;2015-01-20 16:53;1;1;"A little #behindthescenes glimpse of preparations for tonight's #SOTU address. Media is setting up in… http:// instagram.com/p/yF940imQ6Q/";;;#behindthescenes #SOTU;"557672348560949250";https://twitter.com/lisamurkowski/status/557672348560949250
;2015-01-20 12:17;9;16;"It's official: I will be Chairman of the Interior Approps Committee! Combined w/ENR, AK is in a powerful position. http:// 1.usa.gov/1xRUCMH";;;;"557602774473785345";https://twitter.com/lisamurkowski/status/557602774473785345
;2015-01-20 10:53;6;6;"What are you looking to hear from President Obama at tonight's #SOTU ?";;;#SOTU;"557581751644868608";https://twitter.com/lisamurkowski/status/557581751644868608
