username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-04-08 15:03;3;2;"Today in @NatResources I raised concerns about transparency in the ESA listing process. http:// tipton.house.gov/press-release/ tipton-calls-greater-transparency-esa-listing-process …";;@NatResources;;"453624233449377792";https://twitter.com/RepTipton/status/453624233449377792
;2014-04-08 08:55;4;0;"Headed to @NatResources to discuss 4 bills aimed at updating the Endangered Species Act. Watch live: http:// naturalresources.house.gov/live/";;@NatResources;;"453531511984111616";https://twitter.com/RepTipton/status/453531511984111616
;2014-04-07 16:00;1;0;"Attn High School artists. There are only 4 days left to submit artwork for the '14 Congressional Art Competition. http:// tipton.house.gov/serving-you/ar t-competition …";;;;"453276155097792512";https://twitter.com/RepTipton/status/453276155097792512
;2014-04-07 15:31;2;1;"Attn High School artists. There are only 4 days left to submit artwork for the '14 Congressional Art Competition. http:// tipton.house.gov/serving-you/ar t-competition …";;;;"453268856984068097";https://twitter.com/RepTipton/status/453268856984068097
;2014-04-07 10:01;0;0;"Today the House'll consider the Baseline Budgeting Act which seeks to better analyze the fed budget process. http://www. cbo.gov/sites/default/ files/cbofiles/attachments/hr1871.pdf …";;;;"453185745620959232";https://twitter.com/RepTipton/status/453185745620959232
;2014-04-07 09:45;0;0;"Let’s help our #smallbiz unlock their vast potential to hire even more Americans. #EasetheSqueeze";;;#smallbiz #EasetheSqueeze;"453181731362045952";https://twitter.com/RepTipton/status/453181731362045952
;2014-04-07 09:44;3;0;"Did you know that our #smallbiz hires about 50% of all private sector employees and pays 43% of total US private payroll, accd to @SBAgov";;@SBAgov;#smallbiz;"453181636411416576";https://twitter.com/RepTipton/status/453181636411416576
;2014-04-04 13:00;2;1;"Countless individuals are feeling the side effects from #Obamacare . VIDEO: https://www. youtube.com/watch?v=8Nzyb7 v_NMM&feature=youtu.be …";;;#Obamacare;"452143672193069056";https://twitter.com/RepTipton/status/452143672193069056
;2014-04-04 11:49;4;0;"FLASHBACK: House passed my & Chairman @DocHastings healthy forest legislation last Sep. It's waiting in the Senate. http:// tipton.house.gov/press-release/ house-passes-hastings-tipton-healthy-forest-bill …";;@DocHastings;;"452125758916673536";https://twitter.com/RepTipton/status/452125758916673536
;2014-04-03 15:30;1;0;"I’m fighting to restore the 40 hour workweek and give hardworking families the chance to earn a living. http:// tipton.house.gov/press-release/ tipton-votes-restore-40-hour-workweek …";;;;"451819028089012225";https://twitter.com/RepTipton/status/451819028089012225
