username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-10 08:15;16;29;"#OTD in 1963, the Equal Pay Act was signed into law. 54 years later, the fight continues to close the wage gap for good. pic.twitter.com/Sviabx9VG4";;;#OTD;"873528964140204032";https://twitter.com/GKButterfield/status/873528964140204032
;2017-06-09 15:18;4;10;"School's out for summer for many students in #NC01 ! Wishing all the students a fun and safe break! https:// twitter.com/TheWilsonTimes /status/873099310832861186 …";;;#NC01;"873273060127903744";https://twitter.com/GKButterfield/status/873273060127903744
;2017-06-09 08:22;22;56;"President Trump said this week would be about his infrastructure plan. There is no infrastructure plan. What I'm fighting for in #NC01 : pic.twitter.com/rA69L7UtqX";;;#NC01;"873168467758854144";https://twitter.com/GKButterfield/status/873168467758854144
;2017-06-08 12:58;2;6;"Glad to talk with #NC01 native and @UNCG grad student Demetrius during his visit to my Washington, DC office yesterday. pic.twitter.com/pCu9UPiKD3";;@UNCG;#NC01;"872875505644707840";https://twitter.com/GKButterfield/status/872875505644707840
;2017-06-08 11:37;12;31;"I agree. If there are tapes, they should be released to Congress so we can follow the facts. #ComeyHearing https:// twitter.com/nprpolitics/st atus/872846188344639490 …";;;#ComeyHearing;"872855033238441986";https://twitter.com/GKButterfield/status/872855033238441986
;2017-06-08 11:31;10;25;"The abrupt firing of James Comey was suspicious. #ComeyHearing proves we need an independent commission to get to the bottom of this. https:// twitter.com/politico/statu s/872838278176788480 …";;;#ComeyHearing;"872853680965529601";https://twitter.com/GKButterfield/status/872853680965529601
;2017-06-07 13:13;7;18;"Trump declared it “Infrastructure Week,” but has no plan to share. We need real infrastructure investments. My priorities for #NC01 : pic.twitter.com/0EPq4XdeXP";;;#NC01;"872516977423679503";https://twitter.com/GKButterfield/status/872516977423679503
;2017-06-07 12:10;10;38;"Today, I sent a letter to @SenatorBerger & @timmoorenc urging #NCGA to cease voter suppression efforts & support fair elections in NC. pic.twitter.com/VCSSGTxdQc";;@SenatorBerger @timmoorenc;#NCGA;"872501038783266816";https://twitter.com/GKButterfield/status/872501038783266816
;2017-06-07 10:29;8;11;"23 million Americans would lose health coverage under #Trumpcare . We have to keep up the fight! http://www. slate.com/articles/news_ and_politics/politics/2017/06/trumpcare_appeared_doomed_in_the_senate_but_now_republicans_are_way_more.html?wpsrc=sh_all_dt_tw_top … via @slate";;@slate;#Trumpcare;"872475584240246785";https://twitter.com/GKButterfield/status/872475584240246785
;2017-06-07 10:24;3;2;"June is #MensHealthMonth . Take time to set your routine doctor’s appointment and raise awareness on health issues impacting boys & men. pic.twitter.com/QOdglJzUzm";;;#MensHealthMonth;"872474424909459456";https://twitter.com/GKButterfield/status/872474424909459456
;2017-06-07 09:06;1;4;"Trump promised to fight for the forgotten man. #TrumpCuts to Social Security funds IS forgetting the American people http:// thehill.com/blogs/pundits- blog/economy-budget/335618-the-trump-budget-cuts-social-security-plain-and-simple#.WTgIP_07qEM.twitter …";;;#TrumpCuts #;"872454832870887424";https://twitter.com/GKButterfield/status/872454832870887424
;2017-06-05 09:50;70;120;"The people should not be required to wait until 2018 to be represented by a legislator who is lawfully elected. #SCOTUS #ncpol pic.twitter.com/GoYLzH7T5W";;;#SCOTUS #ncpol;"871740982945042432";https://twitter.com/GKButterfield/status/871740982945042432
;2017-06-05 08:55;54;58;"BREAKING: US Supreme Court affirms #NC legislative districts as racial gerrymanders http://www. newsobserver.com/news/politics- government/state-politics/article154384454.html …";;;#NC;"871727234687619072";https://twitter.com/GKButterfield/status/871727234687619072
;2017-06-01 07:05;50;84;"Saddened by the passing of Samuel DuBois Cook, @DukeUs first black professor & a leader in the civil rights movement https:// today.duke.edu/2017/05/duke-f lags-lowered-samuel-dubois-cook-dukes-first-african-american-faculty-member-dies …";;@DukeUs;;"870249844392284160";https://twitter.com/GKButterfield/status/870249844392284160
;2017-05-30 19:26;23;49;"After recent voting rights victories, now is the time to stay in the fight to protect the right to vote for all. http:// wapo.st/2qvLuSx?tid=ss _tw&utm_term=.df2f07fe0506 …";;;;"869711548947759104";https://twitter.com/GKButterfield/status/869711548947759104
;2017-05-30 18:29;24;29;"Trump asked ‘what do we have to lose?’ Protection from discrimination at the office, school, and in govt is a start. http:// wapo.st/2qvCtZY?tid=ss _tw&utm_term=.2290918b395a …";;;;"869697224388857860";https://twitter.com/GKButterfield/status/869697224388857860
;2017-05-30 17:39;6;23;"I visited the Granville Vance mobile farmers market this afternoon. The market is bringing fresh, local produce right to our community! pic.twitter.com/jqog6Tj5LF";;;;"869684675329101825";https://twitter.com/GKButterfield/status/869684675329101825
;2017-05-29 07:20;18;38;"On Memorial Day, let us pause to remember the men and women who answered the call to serve and made the ultimate sacrifice for our nation. pic.twitter.com/bJgJNcnSPJ";;;;"869166489705869312";https://twitter.com/GKButterfield/status/869166489705869312
;2017-05-27 08:05;6;8;"#NC01 - We are pleased to announce that our #Durham office is relocating on June 5, 2017! We look forward to serving you at our new location! pic.twitter.com/ZoFZl9bD9T";;;#NC01 #Durham;"868453025626681344";https://twitter.com/GKButterfield/status/868453025626681344
;2017-05-26 11:23;13;28;"I am deeply saddened by this news. My thoughts and prayers are with Ms. Miranda-Fernandez and her family. https:// twitter.com/TheHerald_Sun/ status/868131372908642304 …";;;;"868140525014200324";https://twitter.com/GKButterfield/status/868140525014200324
;2017-05-25 08:23;34;34;"#TrumpBudget is not "America First." It's the wealthy first- and veterans, seniors, children, & rural America last. https://www. washingtonpost.com/graphics/polit ics/trump-budget-benefits-cuts/?utm_term=.4c5a5b2f463f …";;;#TrumpBudget;"867732801554194433";https://twitter.com/GKButterfield/status/867732801554194433
;2017-05-25 08:14;13;34;"Congratulations to @EastCarolina on receiving a two-year grant from @EPA to support pollution prevention efforts and minimize waste in #NC ! https:// twitter.com/EPASoutheast/s tatus/867492845875286016 …";;@EastCarolina @EPA;#NC;"867730490723368961";https://twitter.com/GKButterfield/status/867730490723368961
;2017-05-24 17:34;24;38;"Let's call Trumpcare what it is- a $1 trillion tax giveaway to the ultra-rich masquerading as a healthcare bill. #CBOScore pic.twitter.com/ZagoRF145n";;;#CBOScore;"867509203027587072";https://twitter.com/GKButterfield/status/867509203027587072
;2017-05-24 16:15;8;14;"Gee! Who knew #Trumpcare would harm millions of Americans and their families? (We knew all along) https:// twitter.com/GKButterfield/ status/860169574418927617 …";;;#Trumpcare;"867489217005232128";https://twitter.com/GKButterfield/status/867489217005232128
;2017-05-24 15:49;8;13;"New CBO score confirms what we knew all along- @HouseGOP voted to kick millions off their health coverage. https:// twitter.com/USCBOcostest/s tatus/867478434590732288 …";;@HouseGOP;;"867482686075678720";https://twitter.com/GKButterfield/status/867482686075678720
;2017-05-24 15:43;9;12;"JUST IN: New CBO score on #Trumpcare : 2018: 14 million more would be uninsured than #ACA 2020: 19 million more 2026: 23 million more.";;;#Trumpcare #ACA;"867481267100692480";https://twitter.com/GKButterfield/status/867481267100692480
;2017-05-24 15:38;23;13;"Job training programs make it possible for our workers to gain the skills needed in today's economy, yet #TrumpBudget would cut them by 40%. pic.twitter.com/BeQ1KhPtSa";;;#TrumpBudget;"867480057794658305";https://twitter.com/GKButterfield/status/867480057794658305
;2017-05-24 14:22;10;6;"This Administration continues to propose newer, harsher ways to make it harder for families to make ends meet. http://www. newsobserver.com/news/politics- government/article152219127.html …";;;;"867460874537185280";https://twitter.com/GKButterfield/status/867460874537185280
;2017-05-24 13:37;10;12;"#TrumpBudget is a waste of everybody’s time https://www. bloomberg.com/view/articles/ 2017-05-23/trump-s-budget-is-a-waste-of-everybody-s-time …";;;#TrumpBudget;"867449442676469762";https://twitter.com/GKButterfield/status/867449442676469762
;2017-05-24 13:32;6;9;"Today, I went on the House Floor to honor former #NC State Senator Ralph A. Hunt, Sr. We will miss Ralph dearly, but his legacy lives on. pic.twitter.com/YqnAIXyeBP";;;#NC;"867448126583558144";https://twitter.com/GKButterfield/status/867448126583558144
;2017-05-24 11:21;2;15;"I was glad to welcome @DukeU outgoing President Richard Brodhead to my Washington, DC office today. Thank you for 13 years of leadership! pic.twitter.com/tWLuJONaez";;@DukeU;;"867415285216817154";https://twitter.com/GKButterfield/status/867415285216817154
;2017-05-24 08:17;5;14;"I will speak on the House Floor around 10am this morning to honor the late NC State Senator Ralph Hunt, Sr. WATCH: https:// goo.gl/eZ5yUO pic.twitter.com/fspHJOJqKU";;;;"867368971678384128";https://twitter.com/GKButterfield/status/867368971678384128
;2017-05-23 15:32;122;82;"Will Social Security Disability beneficiaries receive less as a result of #TrumpBudget ? Trump Budget Director says “I HOPE SO.” Shameful. pic.twitter.com/5x0mlRXSgC";;;#TrumpBudget;"867116138215481344";https://twitter.com/GKButterfield/status/867116138215481344
;2017-05-23 14:00;26;28;"Under the #Trumpcuts budget, corporations and the ultra-wealthy win. Everybody else loses. But are we surprised? NO. http:// wapo.st/2qei5LM?tid=ss _tw&utm_term=.5b59c2c03b06 …";;;#Trumpcuts;"867092789393227783";https://twitter.com/GKButterfield/status/867092789393227783
;2017-05-22 15:49;1;10;"Congrats to Hillside High School senior Jiana Brown on taking 1st place in the #NC01 Congressional Art Competition with her piece, "Hope" pic.twitter.com/JprKBmaE07";;;#NC01;"866757833798410242";https://twitter.com/GKButterfield/status/866757833798410242
;2017-05-22 10:53;74;154;"My statement on today's Supreme Court ruling regarding North Carolina’s Congressional district maps: pic.twitter.com/PpjapB3H19";;;;"866683569715937280";https://twitter.com/GKButterfield/status/866683569715937280
;2017-05-22 10:45;22;32;"Supreme Court strikes down North Carolina congressional district maps. http:// cnn.it/2qc5Hfk";;;;"866681539756773376";https://twitter.com/GKButterfield/status/866681539756773376
;2017-05-22 08:23;10;25;"Any way you slice it, #TrumpCuts to Medicaid is wrong and would devastate millions of families. We must fight this. http:// wapo.st/2q72ePZ?tid=ss _tw&utm_term=.79e978f326be …";;;#TrumpCuts;"866645797181554688";https://twitter.com/GKButterfield/status/866645797181554688
;2017-05-18 16:31;15;8;"House May Be Forced to Vote Again on GOP's Obamacare Repeal Bill https://www. bloomberg.com/politics/artic les/2017-05-18/house-may-be-forced-to-vote-again-on-gop-s-obamacare-repeal-bill … via @bpolitics";;@bpolitics;;"865318914082910208";https://twitter.com/GKButterfield/status/865318914082910208
;2017-05-18 16:14;6;13;"Agreed, @RepDarrenSoto https:// twitter.com/RepDarrenSoto/ status/865311599564918784 …";;@RepDarrenSoto;;"865314764196651012";https://twitter.com/GKButterfield/status/865314764196651012
;2017-05-18 13:22;10;28;"“No child should go hungry in North Carolina, yet hunger remains a serious issue for 1 in 5 children in our state.” http://www. heraldsun.com/opinion/articl e151291157.html …";;;;"865271276893589504";https://twitter.com/GKButterfield/status/865271276893589504
;2017-05-18 13:03;0;12;"Had a great time talking with students from #Durham 's Lerner Jewish Community Day School during their visit to Washington, DC today. pic.twitter.com/T4VfCr4jId";;;#Durham;"865266699355947009";https://twitter.com/GKButterfield/status/865266699355947009
;2017-05-18 11:25;4;17;"...and it's only Thursday. https:// twitter.com/washingtonpost /status/865234843134816256 …";;;;"865242059908820993";https://twitter.com/GKButterfield/status/865242059908820993
;2017-05-18 10:57;0;3;"ICYMI: Last night, I talked to @NCCapTonight on getting to the bottom of #TrumpRussia ties. WATCH: https://www. youtube.com/watch?v=YEZjPK gDQ-8 …";;@NCCapTonight;#TrumpRussia;"865234870381010946";https://twitter.com/GKButterfield/status/865234870381010946
;2017-05-17 17:31;23;26;"My statement on NC Senate GOP cutting food assistance for families and children. #ncpol pic.twitter.com/VhdKiBB1Rm";;;#ncpol;"864971653096378368";https://twitter.com/GKButterfield/status/864971653096378368
;2017-05-17 17:25;16;17;"This move by Republicans in the #NC Senate to cut food assistance for families in need is shameful beyond words. https:// thinkprogress.org/north-carolina -food-stamps-slashed-708a43579c06 …";;;#NC;"864970090047045633";https://twitter.com/GKButterfield/status/864970090047045633
;2017-05-17 15:31;3;6;"Glad to welcome @VeritasED & Chase Bannister to my office. "Everyone deserves a chance to fight." Thank you for helping make that a reality. pic.twitter.com/uKgQdeqH2u";;@VeritasED;;"864941432993456128";https://twitter.com/GKButterfield/status/864941432993456128
;2017-05-17 15:03;5;10;"Behind the scenes with @NCCapTonight . Discussing what must be done now to get to the bottom of Trump-Russia ties. NC, tune in tonight at 7! pic.twitter.com/JLRg1aLXK9";;@NCCapTonight;;"864934325246193664";https://twitter.com/GKButterfield/status/864934325246193664
;2017-05-17 13:35;9;7;"Here’s how health care costs could rise for half-million in #NC under GOP health plan http://www. charlotteobserver.com/news/politics- government/article151029912.html …";;;#NC;"864912354739408896";https://twitter.com/GKButterfield/status/864912354739408896
;2017-05-17 13:16;75;170;"The daily revelations about Trump are alarming. We must get to the bottom of this mess and hold this Pres accountable. #ProtectOurDemocracy";;;#ProtectOurDemocracy;"864907548889100292";https://twitter.com/GKButterfield/status/864907548889100292
;2017-05-17 10:10;32;42;"Today marks the 63rd anniversary of #BrownvBoard , the day SCOTUS ruled “separate but equal” education was unconstitutional. pic.twitter.com/X0F4hiFpcH";;;#BrownvBoard;"864860583291760640";https://twitter.com/GKButterfield/status/864860583291760640
;2017-05-17 09:53;16;38;"Proud to join my @OfficialCBC colleagues in calling on Fortune 500 companies to make a meaningful investment in diversity. https:// twitter.com/thebeatdc/stat us/864827531693883392 …";;@OfficialCBC;;"864856406326956033";https://twitter.com/GKButterfield/status/864856406326956033
;2017-05-17 08:03;10;35;"Praying for @SenThomTillis and wishing him a speedy recovery. https:// twitter.com/WRAL/status/86 4826350665912320 …";;@SenThomTillis;;"864828639485075456";https://twitter.com/GKButterfield/status/864828639485075456
;2017-05-16 17:26;2;3;"Former State Senator Ralph Hunt, Sr was a leader among leaders. He will be missed dearly. http://www. heraldsun.com/news/local/cou nties/durham-county/article150825952.html …";;;;"864608001902219264";https://twitter.com/GKButterfield/status/864608001902219264
;2017-05-16 17:17;20;46;"2 words- Independent Investigation. https:// twitter.com/newsobserver/s tatus/864602322478956546 …";;;;"864605741516296192";https://twitter.com/GKButterfield/status/864605741516296192
;2017-05-16 16:58;9;16;"What's the next shoe to drop?! It's time for @HouseGOP to join us in calling for an independent investigation. https:// nyti.ms/2rnK2lu";;@HouseGOP;;"864600995577421825";https://twitter.com/GKButterfield/status/864600995577421825
;2017-05-16 16:47;2;12;"Wishing a happy 80th birthday to my dear friend, Governor Jim Hunt! pic.twitter.com/6M6cYNcuyD";;;;"864598196697399296";https://twitter.com/GKButterfield/status/864598196697399296
;2017-05-16 16:05;18;21;"My full statement on Trump compromising highly classified intelligence: pic.twitter.com/yaFjC3Bc7b";;;;"864587530200633345";https://twitter.com/GKButterfield/status/864587530200633345
;2017-05-16 15:06;3;11;"New report sheds light on the urgent need for investment in infrastructure. I’m fighting for our fair share in #NC01 http:// ti.me/2mFaQ1n";;;#NC01;"864572777826856961";https://twitter.com/GKButterfield/status/864572777826856961
;2017-05-16 14:39;29;93;"1- Trump fires Comey over Russia probe. 2- He leaks classified intel to Russia. Enough is enough. Time for GOP to put country over party.";;;;"864566018047438848";https://twitter.com/GKButterfield/status/864566018047438848
;2017-05-16 14:31;0;4;"Happy birthday, @RepDwightEvans ! Thank you for your friendship. https:// twitter.com/OfficialCBC/st atus/864545197073584130 …";;@RepDwightEvans;;"864564103481872384";https://twitter.com/GKButterfield/status/864564103481872384
;2017-05-16 14:29;1;10;"Happy birthday to my good friend and Dean of the Congress, @RepJohnConyers ! Thank you for your leadership! pic.twitter.com/ORa5aOsgkZ";;@RepJohnConyers;;"864563568779419652";https://twitter.com/GKButterfield/status/864563568779419652
;2017-05-16 14:09;1;4;"We must expand access to quality #highered for all students - regardless of race or socioeconomic status. #AimHigher pic.twitter.com/qzSE6g5lVU";;;#highered #AimHigher;"864558556460318720";https://twitter.com/GKButterfield/status/864558556460318720
;2017-05-16 09:35;8;15;"The pattern of recklessness from the White House is alarming. If true, Trump owes the American people an explanation http:// wapo.st/2pPSCIo?tid=ss _tw&utm_term=.9fb24de3e677 …";;;;"864489452344836096";https://twitter.com/GKButterfield/status/864489452344836096
;2017-05-15 19:17;36;62;"Americans overwhelmingly support appointing a special prosecutor to get to the bottom of Russian ties to Trump camp. This cannot wait. https:// twitter.com/cnni/status/86 4076122690113536 …";;;;"864273529327562753";https://twitter.com/GKButterfield/status/864273529327562753
;2017-05-15 18:54;7;21;"Extending my condolences to the family and friends of Chuck Davis. http://www. newsobserver.com/news/local/cou nties/durham-county/article150496672.html …";;;;"864267821521539073";https://twitter.com/GKButterfield/status/864267821521539073
;2017-05-15 13:42;0;12;"Honored to deliver the commencement address to the graduating students at @ECSU this past weekend! Congratulations to all the graduates! pic.twitter.com/mnXUGpkHMn";;@ECSU;;"864189303169196033";https://twitter.com/GKButterfield/status/864189303169196033
;2017-05-15 09:07;44;105;"In 2016, the Fourth Circuit found the NC voter ID law “targeted African Americans with almost surgical precision.” This decision stands.";;;;"864119937119506434";https://twitter.com/GKButterfield/status/864119937119506434
;2017-05-15 09:02;33;67;"Breaking: #SCOTUS will not review the ruling to strike down NC voter ID law. Huge win for voting rights! https://www. bloomberg.com/politics/artic les/2017-05-15/u-s-supreme-court-refuses-to-revive-north-carolina-voter-id-law …";;;#SCOTUS;"864118711313104896";https://twitter.com/GKButterfield/status/864118711313104896
;2017-05-12 16:20;39;89;"Congrats to @NCCU 's first Ph.D graduates in 53 years! The 3 women earned their doctorates in integrated biosciences http://www. heraldsun.com/news/local/edu cation/article149579334.html …";;@NCCU;;"863141735471484929";https://twitter.com/GKButterfield/status/863141735471484929
;2017-05-12 15:46;2;8;"Hats off to all the graduates out there! The world awaits you! #classof2017 pic.twitter.com/svog6yolJE";;;#classof2017;"863133282644484096";https://twitter.com/GKButterfield/status/863133282644484096
;2017-05-12 14:04;7;26;"Reading the letters you've sent to my office. I appreciate hearing from #NC01 ! We must continue to work together to fight for what's right. pic.twitter.com/1QkS66Y6ke";;;#NC01;"863107755967754244";https://twitter.com/GKButterfield/status/863107755967754244
;2017-05-12 10:53;20;41;"Another example of why we need a special prosecutor who operates independently of Trump's Justice Department. https:// twitter.com/realDonaldTrum p/status/863007411132649473 …";;;;"863059663373434880";https://twitter.com/GKButterfield/status/863059663373434880
;2017-05-11 15:28;33;40;"Let’s be clear- Trump’s commission is NOT about voter fraud, its about laying the groundwork for voter suppression. http:// nbcnews.to/2pCWb5z";;;;"862766326309425153";https://twitter.com/GKButterfield/status/862766326309425153
;2017-05-11 11:08;16;56;"Comey's firing is the latest example of the Trump Administration attempting to cover up the investigations into Trump's ties to Russia.";;;;"862700915047968769";https://twitter.com/GKButterfield/status/862700915047968769
;2017-05-11 11:06;10;56;"The timing of Trump’s firing of Comey is both suspicious and disturbing. We need an independent special prosecutor appointed immediately.";;;;"862700559870066688";https://twitter.com/GKButterfield/status/862700559870066688
;2017-05-09 15:10;2;3;"Inspired by these @EdgecombeCounty students taking on STEM! https:// twitter.com/telegramreport s/status/862004465720844290 …";;@EdgecombeCounty;;"862037078657425408";https://twitter.com/GKButterfield/status/862037078657425408
;2017-05-09 12:24;8;15;"Big congratulations to @NCSSM ! https:// twitter.com/nosbrocks/stat us/861935571350032386 …";;@NCSSM;;"861995265909293057";https://twitter.com/GKButterfield/status/861995265909293057
;2017-05-09 10:25;4;7;"Older people with lower incomes would be worse off under #Trumpcare . https:// n.pr/2q3txOG";;;#Trumpcare;"861965371582160896";https://twitter.com/GKButterfield/status/861965371582160896
;2017-05-09 10:01;2;10;"Volunteers came by my Durham office last week to drop off thank you cards from seniors in #NC01 . I am proud to support older Americans! pic.twitter.com/EJYgRRp2HH";;;#NC01;"861959365938606081";https://twitter.com/GKButterfield/status/861959365938606081
;2017-05-09 09:23;3;4;"Sending thanks to teachers everywhere, especially those in North Carolina on #NationalTeacherDay . #ThankATeacher pic.twitter.com/JEtOlFEq6e";;;#NationalTeacherDay #ThankATeacher;"861949660730150913";https://twitter.com/GKButterfield/status/861949660730150913
;2017-05-08 19:23;1;11;"I extend my prayers to Mr. Logan's family, friends, and the entire @NCCU community during this time of bereavement. https:// twitter.com/nccu/status/86 1619582863331329 …";;@NCCU;;"861738275190579201";https://twitter.com/GKButterfield/status/861738275190579201
;2017-05-06 11:15;53;54;"Listen to the experts- #Trumpcare would mean higher costs, less access to care, and fewer protections. pic.twitter.com/KTSam763nd";;;#Trumpcare;"860890703743905793";https://twitter.com/GKButterfield/status/860890703743905793
;2017-05-06 08:05;22;21;"May is Mental Health Awareness Month. 1 in 5 Americans (~44 million) experiences mental illness each year. Talk about it. #BreakTheStigma pic.twitter.com/H32usmFvcy";;;#BreakTheStigma;"860842903412887552";https://twitter.com/GKButterfield/status/860842903412887552
;2017-05-05 17:16;0;5;"This was a busy week in Washington. Sign up for my weekly e-newsletter and stay informed: https:// butterfield.house.gov/contact/newsle tter … pic.twitter.com/k8jJUdnWZs";;;;"860619234375856130";https://twitter.com/GKButterfield/status/860619234375856130
;2017-05-05 14:17;10;25;"#TrumpCare squeaked through the House yesterday. Now, we must fight to stop this bill in its tracks in the Senate. Lives are at stake. https:// twitter.com/nchealthaccess /status/860567910108057600 …";;;#TrumpCare;"860574300167864325";https://twitter.com/GKButterfield/status/860574300167864325
;2017-05-05 08:41;12;18;"The fate of healthcare now rests in the Senate to protect the coverage of millions. Our fight is not over. http:// cnn.it/2pEi7zt";;;;"860489581396979712";https://twitter.com/GKButterfield/status/860489581396979712
;2017-05-05 08:33;4;1;"Tornado warning in eastern NC today. Stay safe and heed all local watches and warnings. https:// twitter.com/J_Wheeler_WAVY /status/860450681613897730 …";;;;"860487556915494912";https://twitter.com/GKButterfield/status/860487556915494912
;2017-05-04 14:20;38;60;"Today, @HouseGOP voted to strip healthcare from millions and raise costs for families. The American people will not forget this. pic.twitter.com/LqA5Qqk9fn";;@HouseGOP;;"860212450175668226";https://twitter.com/GKButterfield/status/860212450175668226
;2017-05-04 13:04;17;154;"I'm on the House Floor about to vote NO on #Trumpcare .";;;#Trumpcare;"860193403094663168";https://twitter.com/GKButterfield/status/860193403094663168
;2017-05-04 11:29;69;150;"This vote literally means life or death for too many Americans. I am voting NO on #Trumpcare and I urge my colleagues to do the same. pic.twitter.com/P5o4RNDe7O";;;#Trumpcare;"860169574418927617";https://twitter.com/GKButterfield/status/860169574418927617
;2017-05-04 10:50;14;38;"#NC01 - Thank you for your calls. I hear you- it is outrageous that the GOP would YET AGAIN push this bill to kick millions off coverage.";;;#NC01;"860159650070769665";https://twitter.com/GKButterfield/status/860159650070769665
;2017-05-04 09:33;14;28;"About to speak on #Trumpcare on the House Floor. Preview: It's gone from bad to worse. WATCH: https://www. c-span.org/video/?427816- 1/us-house-takes-gop-health-care-bill&live …";;;#Trumpcare;"860140369710907394";https://twitter.com/GKButterfield/status/860140369710907394
;2017-05-04 09:29;35;121;"There is no way I will vote for #Trumpcare . This bill betrays the nearly 300K residents of #NC01 who have pre-existing conditions.";;;#Trumpcare #NC01;"860139206030622720";https://twitter.com/GKButterfield/status/860139206030622720
;2017-05-04 09:03;20;48;"Me too... We can't sit by while @HouseGOP rams through a healthcare plan that leaves fewer covered, high costs, and fewer protections. https:// twitter.com/WMDogma/status /860130472625623040 …";;@HouseGOP;;"860132667249053696";https://twitter.com/GKButterfield/status/860132667249053696
;2017-05-04 09:00;21;20;"Yet, here we are set to vote on #Trumpcare ?! Shameful! https:// twitter.com/thehill/status /859987464009773056 …";;;#Trumpcare;"860132022433583106";https://twitter.com/GKButterfield/status/860132022433583106
;2017-05-03 14:34;15;28;"What we CAN'T afford is to go back to the days when insurers could charge people with pre-existing conditions more. https:// nyti.ms/2ptjS2F";;;;"859853796184403969";https://twitter.com/GKButterfield/status/859853796184403969
;2017-05-03 08:52;3;3;"#SmallBusinessWeek is a great opportunity to show support for the small businesses in #NC01 and those across the country! https:// twitter.com/SBAgov/status/ 859758204942733317 …";;;#SmallBusinessWeek #NC01;"859767661496020992";https://twitter.com/GKButterfield/status/859767661496020992
;2017-05-02 15:03;6;10;". @RepLawrence - 3 years after the #FlintWaterCrisis , Trump's budget fails to support this crisis. What can everyone do to #staywoke on this?";;@RepLawrence;#FlintWaterCrisis #staywoke;"859498577684557826";https://twitter.com/GKButterfield/status/859498577684557826
;2017-05-02 13:57;1;2;"Is #SmallBusinessWeek inspiring you to start your own business? Check out these #BusinessFirstSteps from @SBAgov : http:// bit.ly/2p3le4b";;@SBAgov;#SmallBusinessWeek #BusinessFirstSteps;"859481965900304384";https://twitter.com/GKButterfield/status/859481965900304384
;2017-05-02 13:49;10;19;"Glad to see @CityofDurhamNC named as a top city to start a small biz! #SmallBusinessWeek #NC01 http://www. heraldsun.com/news/business/ article147828209.html …";;@CityofDurhamNC;#SmallBusinessWeek #NC01;"859479864382017541";https://twitter.com/GKButterfield/status/859479864382017541
;2017-05-02 12:48;14;18;"The GOP healthcare plan would gut protections for Americans with pre-existing conditions & drive up costs for millions. Full stop. https:// twitter.com/ABCPolitics/st atus/859030314185883648 …";;;;"859464731173818368";https://twitter.com/GKButterfield/status/859464731173818368
