username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-12 14:56;10;12;"Appreciate Sec State signed a declaration but the White House must recognize we need action to combat #climatechange http:// thehill.com/policy/energy- environment/333085-tillerson-signs-declaration-recognizing-climate-change …";;;#climatechange;"863120639380643842";https://twitter.com/nikiinthehouse/status/863120639380643842
;2017-05-12 13:22;1;4;"Talked to bright, energetic students @havschools HHS this week abt their mock stock market competition, Capitol Hill Challenge - good luck! pic.twitter.com/H6fOE7qi43";;@havschools;;"863096991751995396";https://twitter.com/nikiinthehouse/status/863096991751995396
;2017-05-12 12:56;5;9;"Discussed #Comey & need for independent investigation, #Trumpcare & more w @jimbraude & @RepKClark on @GreaterBoston https://www. youtube.com/watch?v=u1oz8x M4qko#action=share …";;@jimbraude @RepKClark @GreaterBoston;#Comey #Trumpcare #action;"863090482452320256";https://twitter.com/nikiinthehouse/status/863090482452320256
;2017-05-12 12:32;1;8;"Honored to recognize & spend time w/ local veterans @#Lowell 's quarterly veteran recognition ceremony this week - thank u for your service! pic.twitter.com/6cla3cngoC";;@;#Lowell;"863084584417755136";https://twitter.com/nikiinthehouse/status/863084584417755136
;2017-05-12 07:24;1;14;"Great to be @Raytheon Stand & Deliver apprentice program grad for #Lawrence area students - bright young minds will do great things in STEM! pic.twitter.com/ddwHGYYnVy";;@Raytheon;#Lawrence;"863006942603726848";https://twitter.com/nikiinthehouse/status/863006942603726848
;2017-05-11 13:10;2;7;"Met hardworking employees - human & bovine - @awardwinning Smith Country Cheese, one of our invaluable local farms https:// tsongas.house.gov/niki-in-the-ne ws/gardner-news-smith-country-cheese-stands-alone/ … pic.twitter.com/ajmrskzinU";;@awardwinning;;"862731762744655875";https://twitter.com/nikiinthehouse/status/862731762744655875
;2017-05-11 10:08;2;4;"This #PublicServiceRecognitionWeek we honor all who work to make our country stronger at the local, state and federal level.";;;#PublicServiceRecognitionWeek;"862685922839711744";https://twitter.com/nikiinthehouse/status/862685922839711744
;2017-05-10 16:05;7;26;"Congratulations Heidee Rios of #Lawrence , winner of the Third District's 2017 Congressional Art Competition! Thx to all who participated! pic.twitter.com/i5nIrwssHv";;;#Lawrence;"862413263694385152";https://twitter.com/nikiinthehouse/status/862413263694385152
;2017-05-10 10:00;3;11;"This #NursesWeek we celebrate the men and women who selflessly dedicate their lives, skills & careers to taking care of others. Thank you!";;;#NursesWeek;"862321548664897536";https://twitter.com/nikiinthehouse/status/862321548664897536
;2017-05-09 19:31;175;338;"With #ComeyFiring , the need for an independent special prosecutor to investigate the #TrumpRussia connection has never been more evident";;;#ComeyFiring #TrumpRussia;"862102673079902208";https://twitter.com/nikiinthehouse/status/862102673079902208
;2017-05-09 19:25;129;227;"#ComeyFiring raises serious concerns, creates untenable position: Trump hires #TrumpRussia investigator. Need for special prosecutor evident";;;#ComeyFiring #TrumpRussia;"862101367418236929";https://twitter.com/nikiinthehouse/status/862101367418236929
;2017-05-09 15:39;0;9;"Met w/ veterans & VA officials @Bedford VA today to discuss veteran housing, health care, women veterans care and more. Thank you to all pic.twitter.com/hRD9Gj5TQ3";;@Bedford;;"862044467569672192";https://twitter.com/nikiinthehouse/status/862044467569672192
;2017-05-09 15:18;3;9;"Congratulations to Alkenly Ortiz from Greater Lawrence Technical School named a 2017 U.S. Presidential Scholar candidate! Amazing work!";;;;"862039181664636928";https://twitter.com/nikiinthehouse/status/862039181664636928
;2017-05-09 13:38;3;12;"#NationalTeachersDay reminds us every day is a good day to #ThankATeacher ! To all MA educators, thx for ur dedication to learning & progress";;;#NationalTeachersDay #ThankATeacher;"862013850832580609";https://twitter.com/nikiinthehouse/status/862013850832580609
;2017-05-08 13:30;2;7;"Some of the '17 Congressional Art Competition submissions - looking fwd to seeing them showcased @tomorrow's reception in my Lowell office! pic.twitter.com/razVbh3PEd";;@tomorrow;;"861649627082362882";https://twitter.com/nikiinthehouse/status/861649627082362882
;2017-05-05 17:37;6;21;"Mark Green would have been a step in the wrong direction for the #Army , glad to see him withdraw his name http:// cnn.it/2qBnRLT";;;#Army;"860624551654432769";https://twitter.com/nikiinthehouse/status/860624551654432769
;2017-05-05 10:53;3;12;"Glad I got a chance to meet w the bright, energetic kids from Bolton's @Pk8SawyerSchool in Washington yesterday. Hope u enjoyed your visit! pic.twitter.com/W6uTkTwxfN";;@Pk8SawyerSchool;;"860522971278053377";https://twitter.com/nikiinthehouse/status/860522971278053377
;2017-05-05 10:19;2;15;"Pictures like this remind us why we love giving tours! Visit my website to schedule your tour today! https:// tsongas.house.gov/tours-and-tick ets/ … pic.twitter.com/YSzH3qt9hK";;;;"860514237847924736";https://twitter.com/nikiinthehouse/status/860514237847924736
;2017-05-04 14:22;22;37;"" #Trumpcare always was and still is harmful to the American people." - Read my full #AHCA statement here: https:// tsongas.house.gov/press-releases /tsongas-statement-on-trumpcare-vote/ … pic.twitter.com/eNN3MBDCPq";;;#Trumpcare #AHCA;"860213119636918272";https://twitter.com/nikiinthehouse/status/860213119636918272
;2017-05-04 12:18;22;59;"MA 3rd Dist overwhelmingly opposing irresponsible #Trumpcare Updated tally of residents who contacted my office: Oppose: 1525 Support: 5";;;#Trumpcare;"860181854393180160";https://twitter.com/nikiinthehouse/status/860181854393180160
;2017-05-04 12:00;25;38;"Under #Trumpcare Americans w/ anything from asthma to cancer can be charged more and discriminated against. #AHCA is irresponsible & cruel";;;#Trumpcare #AHCA;"860177236116242432";https://twitter.com/nikiinthehouse/status/860177236116242432
;2017-05-04 11:50;10;10;"Medicaid helps schools care for and educate children with disabilities; but #Trumpcare & @GOP cuts this important care for our kids";;@GOP;#Trumpcare;"860174729126309888";https://twitter.com/nikiinthehouse/status/860174729126309888
;2017-05-04 11:43;5;8;"For Americans with pre-existing conditions, #TrumpCare would mean ↑in premiums, ↑ in deductibles & long waiting periods for coverage.";;;#TrumpCare;"860173147051626496";https://twitter.com/nikiinthehouse/status/860173147051626496
;2017-05-04 10:56;22;23;"#TBT @SpeakerRyan "I don’t think we should pass bills that we haven’t read and don’t know what they cost"...8 yrs later he does exactly that pic.twitter.com/3z3NasPtbW";;@SpeakerRyan;#TBT;"860161127476539392";https://twitter.com/nikiinthehouse/status/860161127476539392
;2017-05-04 10:02;4;4;"This May marks Jewish American Heritage Month, recognizing their contributions in so many areas of American life/history/tradition";;;;"860147634081759234";https://twitter.com/nikiinthehouse/status/860147634081759234
;2017-05-04 09:59;6;8;"It was great to meet you all! https:// twitter.com/Pk8SawyerSchoo l/status/860143078316929024 …";;;;"860146963899133952";https://twitter.com/nikiinthehouse/status/860146963899133952
;2017-05-04 09:53;169;446;"I join MA 3rd Dist in overwhelmingly opposing irresponsible #Trumpcare Tally of residents who contacted my office: Oppose: 1422 Support: 5";;;#Trumpcare;"860145424946143232";https://twitter.com/nikiinthehouse/status/860145424946143232
