username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-02-14 16:30;329;2334;"Looking forward to speaking with @marthamaccallum on @FoxNews #First100 tonight at 7:25 PM. Tune in.";;@marthamaccallum @FoxNews;#First100;"831631609350680577";https://twitter.com/TGowdySC/status/831631609350680577
;2017-02-12 13:34;537;2423;"Went to the same junior high school as Mackenzie. This young man and his family have an amazing attitude. Count me and @SenatorTimScott in. https:// twitter.com/GoUpstate/stat us/830564239681019904 …";;@SenatorTimScott;;"830862621545025536";https://twitter.com/TGowdySC/status/830862621545025536
;2017-02-10 07:54;4496;7652;"Full statement on the 9th Circuit Court of Appeals ruling last night → pic.twitter.com/HJFpyfJ435";;;;"830052395979784192";https://twitter.com/TGowdySC/status/830052395979784192
;2017-02-10 07:54;2704;8461;"For those, like Alexander Hamilton, who once or now wondered if the Judicial Branch would be too weak. Wonder no more.";;;;"830052216333594624";https://twitter.com/TGowdySC/status/830052216333594624
;2017-02-02 13:28;85;814;". @PatDiMarco42 got your video - many thanks. Especially for the joy you brought me as a @GamecocksFB fan. Good luck Sunday. #SpursUp";;@PatDiMarco42 @GamecocksFB;#SpursUp;"827237158457049089";https://twitter.com/TGowdySC/status/827237158457049089
;2017-01-31 21:41;3602;13971;"Judge Gorsuch's respect for the Constitution, commitment to the rule of law, and devotion to branch integrity will serve our nation well.";;;;"826636631587377153";https://twitter.com/TGowdySC/status/826636631587377153
;2017-01-31 21:18;2313;7647;"Judge Neil Gorsuch is an ideal choice. Full statement → pic.twitter.com/mYI9sz8Z2a";;;;"826630680822034432";https://twitter.com/TGowdySC/status/826630680822034432
;2017-01-30 10:02;1635;7726;"I am committed to doing everything we can to keep Americans safe just as I am committed to providing refuge to those fleeing persecution.";;;;"826098356804059137";https://twitter.com/TGowdySC/status/826098356804059137
;2017-01-30 09:45;2392;6035;"Statement on President Trump's executive order on extreme vetting → pic.twitter.com/Nhz4Wm5zBH";;;;"826093899752038401";https://twitter.com/TGowdySC/status/826093899752038401
;2017-01-25 08:36;1100;7227;"Congratulations to our next Ambassador to the United Nations, @nikkihaley . South Carolina's loss is our nation's gain.";;@nikkihaley;;"824264716033859585";https://twitter.com/TGowdySC/status/824264716033859585
;2017-01-24 13:47;1056;6153;"Congratulations to Mike Pompeo, who will be an excellent CIA Director. https:// twitter.com/VP/status/8237 22247038898180 …";;;;"823980562981457920";https://twitter.com/TGowdySC/status/823980562981457920
;2017-01-16 09:07;1803;5456;""Injustice anywhere is a threat to justice everywhere." -Martin Luther King Jr. #MLKDay";;;#MLKDay;"821010891596595200";https://twitter.com/TGowdySC/status/821010891596595200
;2017-01-13 15:11;1124;5436;"Today's vote is the first step towards repealing and replacing #Obamacare . Full statement here → https:// goo.gl/6NJosY";;;#Obamacare;"820015432262438912";https://twitter.com/TGowdySC/status/820015432262438912
;2017-01-13 10:05;1082;4584;"Looking forward to joining the House Permanent Select Committee on Intelligence. Full statement here → pic.twitter.com/PUET9HaJcL";;;;"819938492147003393";https://twitter.com/TGowdySC/status/819938492147003393
;2017-01-12 10:00;590;2665;"My favorite person in politics. https:// twitter.com/TGowdySC/statu s/819574293982048256 …";;;;"819574846858391553";https://twitter.com/TGowdySC/status/819574846858391553
;2017-01-12 09:58;1370;3864;". @SenatorTimScott puts up with things many of us have never had to put up with. He conducts himself with grace, class and humility. https:// twitter.com/postandcourier /status/819363275972497408 …";;@SenatorTimScott;;"819574293982048256";https://twitter.com/TGowdySC/status/819574293982048256
;2017-01-09 13:55;3413;10088;"To all the brave men & women who dedicate their lives to the safety of others - thank you today & every day #LawEnforcementAppreciationDay";;;#LawEnforcementAppreciationDay;"818546633797468160";https://twitter.com/TGowdySC/status/818546633797468160
;2017-01-06 13:48;665;3406;"My thoughts and prayers go out to everyone at the #FortLauderdale airport.";;;#FortLauderdale;"817457719401648129";https://twitter.com/TGowdySC/status/817457719401648129
;2017-01-03 17:09;360;2997;"Let's get to work! Privilege to work for the Upstate of South Carolina.";;;;"816421318073712640";https://twitter.com/TGowdySC/status/816421318073712640
;2016-12-24 20:08;503;4624;"Merry Christmas from us to you! pic.twitter.com/j2BsyB028w";;;;"812842423911153664";https://twitter.com/TGowdySC/status/812842423911153664
;2016-12-19 21:57;1251;3431;"Free speech is the ability to speak truth to power without consequences. https:// twitter.com/GreenvilleNews /status/811037653885972480 …";;;;"811058007681404928";https://twitter.com/TGowdySC/status/811058007681404928
;2016-12-17 09:52;98;639;"But I am happy for Mick, Pam and their three children as they embark on a new and exciting period of service to our country and state.";;;;"810150768036741120";https://twitter.com/TGowdySC/status/810150768036741120
;2016-12-17 09:52;82;519;"Mick has been an incredible colleague over the past six years. I will miss working with him on a daily basis.";;;;"810150668942110721";https://twitter.com/TGowdySC/status/810150668942110721
;2016-12-17 09:51;85;329;"Mick is incredibly bright and capable, and I have no doubt his conservative principles will help restore our nation's fiscal health.";;;;"810150552936075264";https://twitter.com/TGowdySC/status/810150552936075264
;2016-12-17 09:40;756;2434;"Statement on President-Elect @realDonaldTrump selecting my friend @RepMickMulvaney as the next Director of OMB → pic.twitter.com/08QpVXUuBv";;@realDonaldTrump @RepMickMulvaney;;"810147595884646402";https://twitter.com/TGowdySC/status/810147595884646402
;2016-12-17 09:35;337;1632;".@RepMickMulvaney is the perfect person to lead the Office of Management and Budget.";;@RepMickMulvaney;;"810146459060420609";https://twitter.com/TGowdySC/status/810146459060420609
;2016-12-15 16:47;3796;11838;"May our nation be reminded of what South Carolina learned 18 months ago - what binds us together far exceeds whatever may separate us.";;;;"809530386145484801";https://twitter.com/TGowdySC/status/809530386145484801
;2016-12-15 16:05;276;778;"Statement on #CharlestonShooting verdict → pic.twitter.com/IjFdUwu3dQ";;;#CharlestonShooting;"809519791455215616";https://twitter.com/TGowdySC/status/809519791455215616
;2016-12-15 16:03;403;1467;"Crimes that shock the collective community conscience coupled with overwhelming evidence of guilt warrant society’s ultimate punishment. https:// twitter.com/GreenvilleNews /status/809497891601580032 …";;;;"809519171306393600";https://twitter.com/TGowdySC/status/809519171306393600
;2016-12-06 14:25;359;1298;"Thank you @RepGoodlatte and @JacksonLeeTX18 for your leadership on this legislation & steadfast commitment to a fair & equal justice system. https:// twitter.com/TGowdySC/statu s/806232914262392833 …";;@RepGoodlatte @JacksonLeeTX18;;"806233240528941056";https://twitter.com/TGowdySC/status/806233240528941056
;2016-12-06 14:24;669;2144;"The Justice for Child Victims Act will ensure child victims are fully compensated for their losses as they begin to recover. https:// twitter.com/TGowdySC/statu s/806232655603896320 …";;;;"806232914262392833";https://twitter.com/TGowdySC/status/806232914262392833
;2016-12-06 14:23;570;1943;"Enforcing the rule of law and protecting human dignity through a fair justice system are among the chief responsibilities of Congress. https:// twitter.com/HouseJudiciary /status/806228747158437888 …";;;;"806232655603896320";https://twitter.com/TGowdySC/status/806232655603896320
;2016-12-01 08:06;241;748;"Happening now → @GOPoversight examining sexual harassment and gender discrimination at the USDA. Tune in → https:// oversight.house.gov/hearing/examin ing-sexual-harassment-gender-discrimination-u-s-department-agriculture/ …";;@GOPoversight;;"804325724165468160";https://twitter.com/TGowdySC/status/804325724165468160
