username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-09-08 13:38;0;0;"September is #foodsafetymonth Register @http:// go.usa.gov/mFMx to hear from microbiologists & food safety experts";;@http;#foodsafetymonth;"509048044730716160";https://twitter.com/ConawayTX11/status/509048044730716160
;2014-09-04 15:34;0;1;"#tbt to1895 William Carrol Crawford, last surviving signer of the #Texas Declaration of Ind died in #ErathCounty pic.twitter.com/XdGGIYMHR8";;;#tbt #Texas #ErathCounty;"507627800199565312";https://twitter.com/ConawayTX11/status/507627800199565312
;2014-09-03 09:43;0;0;"#Brady #Texas is the #HeartOfTexas It is is the town that is closest to the geographic center of Texas. pic.twitter.com/Eiahjp1xmu";;;#Brady #Texas #HeartOfTexas;"507177150156648448";https://twitter.com/ConawayTX11/status/507177150156648448
;2014-09-02 10:47;0;0;"#TexasA &M #AgriLife 41st annual #Sheep and #Goat Field Day on Sept 4th: http:// sanangelo.tamu.edu/home/39th-annu al-sheep-goat-field-day/ … pic.twitter.com/Je7DX8NPmO";;;#TexasA #AgriLife #Sheep #Goat;"506830801166934016";https://twitter.com/ConawayTX11/status/506830801166934016
;2014-08-26 14:28;2;2;"#Notrees #Texas Because the town's 1 tree had been cut down while building a gas plant the town was named Notrees pic.twitter.com/bz9xhOih8y";;;#Notrees #Texas;"504349578356076546";https://twitter.com/ConawayTX11/status/504349578356076546
;2014-08-22 13:38;1;2;"GAO report: Obama Admin broke the law when they failed to inform Congress about the release of 5 GITMO detainees http://www. gao.gov/assets/670/665 390.pdf …";;;;"502887464261156864";https://twitter.com/ConawayTX11/status/502887464261156864
;2014-08-22 12:08;0;1;"Adam & Lisa, our interns from #TarletonState have done a great job for the residents of the 11th District. pic.twitter.com/qlldBqmOHk";;;#TarletonState;"502864919843602433";https://twitter.com/ConawayTX11/status/502864919843602433
;2014-08-21 14:52;0;0;"#KLST in #SanAngelo came out to my town hall in #Bronte It was a great event & I appreciate them covering it https://www. facebook.com/photo.php?v=70 5816679455185&set=vb.203482063021985&type=2&theater …";;;#KLST #SanAngelo #Bronte;"502543855104061443";https://twitter.com/ConawayTX11/status/502543855104061443
;2014-08-21 12:19;1;0;"#tbt "The Junction" in my life. #MOJO #PermianPanthers https://www. facebook.com/photo.php?v=70 5776442792542&set=vb.203482063021985&type=2&theater …";;;#tbt #MOJO #PermianPanthers;"502505193125449728";https://twitter.com/ConawayTX11/status/502505193125449728
;2014-07-24 10:27;0;1;"#criticaldroughtrelief @HouseAgNews Chairman @RepFrankLucas & I keep pushing the USDA on APH for crop year 2015 http:// oklahomafarmreport.com/wire/podcasts/ 06682_FrankLucasPodcast07232014_110642.php#.U9EeYvldV8F …";;@HouseAgNews @RepFrankLucas;#criticaldroughtrelief #;"492330125611261952";https://twitter.com/ConawayTX11/status/492330125611261952
;2014-07-24 10:04;1;2;"@HouseAgNews Chairman @RepFrankLucas Lucas did is urging the USDA to implement APH for the 2015 Crop Year. He is spot on. #farmbill";;@HouseAgNews @RepFrankLucas;#farmbill;"492324409970266112";https://twitter.com/ConawayTX11/status/492324409970266112
;2014-07-22 14:26;0;1;"On the morning of July 21st, the Fort Hood-based #21stCavalryBrigade #21stCav thanked West Texas for its support. pic.twitter.com/vSyMMnqaeR";;;#21stCavalryBrigade #21stCav;"491665542554845184";https://twitter.com/ConawayTX11/status/491665542554845184
;2014-07-17 14:12;1;0;"#NationOfGivers voted for a bill that helps organizations like Rust St. Ministries get the resources they need pic.twitter.com/RPD9Yj2BCe";;;#NationOfGivers;"489850097078128640";https://twitter.com/ConawayTX11/status/489850097078128640
