username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-03-19 13:49;0;0;"Lummis announces Park and Hot Springs county office hours: http://ow.ly/1oBnJ";;;;"10736019475";https://twitter.com/CynthiaLummis/status/10736019475
;2010-03-19 08:42;0;0;"My interview with DC's Fox 5 this morning on health care: http://ow.ly/1orKk";;;;"10722711738";https://twitter.com/CynthiaLummis/status/10722711738
;2010-03-19 06:09;1;0;"Going to be on DC's Fox 5 in 20 minutes to talk about health care";;;;"10717350043";https://twitter.com/CynthiaLummis/status/10717350043
;2010-03-16 13:03;0;0;"Lummis announces Sheridan office hours: http://ow.ly/1n00M";;;;"10580685690";https://twitter.com/CynthiaLummis/status/10580685690
;2010-03-16 09:22;0;0;"Lummis announces Fremont County office hours: http://ow.ly/1mSon";;;;"10571877677";https://twitter.com/CynthiaLummis/status/10571877677
;2010-03-15 22:17;3;0;"Just after 11 p.m., Paul Ryan summary woke everyone up. All are laughing, smiling, and leaving.";;;;"10550999351";https://twitter.com/CynthiaLummis/status/10550999351
;2010-03-15 22:16;1;0;"11 p.m. -- Many squinty eyes and much yawning now. There is one more motion from the Dems.";;;;"10550964677";https://twitter.com/CynthiaLummis/status/10550964677
;2010-03-15 22:15;4;0;"Wow -- Mr. Latta named a few of the new gov't agencies under the health bill -- what a tangled web we weave";;;;"10550929383";https://twitter.com/CynthiaLummis/status/10550929383
;2010-03-15 21:46;2;0;"10:45 p.m. -- We're on Repub motion #10 on federal gov't expansion. Still a good debate, aided by shark bites (they're like gummi bears).";;;#10;"10549537440";https://twitter.com/CynthiaLummis/status/10549537440
;2010-03-15 21:45;1;0;"10:30 p.m. -- Finally, a unanimous voice vote -- supporting coverage for pregnant or battered women";;;;"10549476765";https://twitter.com/CynthiaLummis/status/10549476765
;2010-03-15 20:48;1;0;"It's 9:45 p.m. now. I'm getting restless -- I got up at 4 a.m. this morning to catch a plane from Wyo to Washington";;;;"10546759576";https://twitter.com/CynthiaLummis/status/10546759576
;2010-03-15 20:47;3;0;"Mr. Scott says we are going to take a vote on health care. Last week they talked of "deeming" it passed.";;;;"10546701580";https://twitter.com/CynthiaLummis/status/10546701580
;2010-03-15 20:28;3;0;"Mr. Hensarling: let's be honest about the magnitude of the tax increases this bill will bring about";;;;"10545845457";https://twitter.com/CynthiaLummis/status/10545845457
;2010-03-15 20:27;4;0;"Mr: Hensarling: Americans want jobs more than unpaid-for Pell grants.";;;;"10545799769";https://twitter.com/CynthiaLummis/status/10545799769
;2010-03-15 20:26;1;1;"Mr. Jordan: No American believes we can give more gov't money away and not increase deficits or debt";;;;"10545772189";https://twitter.com/CynthiaLummis/status/10545772189
