username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-12-15 11:54;3;0;"Help create clean #energy jobs in California by asking the IRS to clarify energy bond regulations: http:// wh.gov/ju0 #p2";;;#energy #p2;"147373883836731392";https://twitter.com/RepMikeHonda/status/147373883836731392
;2011-12-12 15:34;0;0;"I am taking questions to be answered live for my December 14th telephone town hall on Facebook. http:// on.fb.me/vGQjUH #p2 #tth";;;#p2 #tth;"146342235150090241";https://twitter.com/RepMikeHonda/status/146342235150090241
;2011-12-07 13:44;17;3;"The REINS Act, on the floor of the House right now, undermines our nation’s environmental, health & safety laws http:// 1.usa.gov/sXTBVI #p2";;;#p2;"144502505110376449";https://twitter.com/RepMikeHonda/status/144502505110376449
;2011-12-06 13:00;3;0;"Proud Pres. Obama is taking action to advance human rights of #LGBT persons around the world. Still much to do, including passing #RFA #p2";;;#LGBT #RFA #p2;"144129219956457473";https://twitter.com/RepMikeHonda/status/144129219956457473
;2011-12-02 11:25;4;0;"#Unemployment #'s a good start, but to grow we need to focus on middle class & mfg back to US not tax cuts for rich http:// on.fb.me/ttDgNm";;;#Unemployment #;"142655701381156864";https://twitter.com/RepMikeHonda/status/142655701381156864
;2011-12-01 16:09;1;0;"Just finished recording my District address on the #peoplesbudget and the #supercommittee . Look for it soon! http:// yfrog.com/kf6f9vqj";;;#peoplesbudget #supercommittee;"142364766365679621";https://twitter.com/RepMikeHonda/status/142364766365679621
;2011-11-30 14:23;3;0;"My OpEd on the #peoplesbudget and the Super Committee's failure to reach an agreement was posted on Roll Call http:// bit.ly/u1s3C2";;;#peoplesbudget;"141975565379964928";https://twitter.com/RepMikeHonda/status/141975565379964928
;2011-11-11 10:29;3;0;"To our #veterans , both living and fallen, today and every day we say thank you, thank you, thank you. http:// 1.usa.gov/siJ4bB #p2";;;#veterans #p2;"135031355556900865";https://twitter.com/RepMikeHonda/status/135031355556900865
;2011-11-07 10:40;2;1;"On Friday, I helped introduce bipartisan bicameral legislation to finally stem the tide of #hepatitis http:// tinyurl.com/7oj2el9 #p2";;;#hepatitis #p2;"133584521718267904";https://twitter.com/RepMikeHonda/status/133584521718267904
;2011-10-24 12:20;5;0;"RT @congressfdn : Congrats to @RepMikeHonda , the only 6-time award winner. His website has won every yr since we started in 2001! #GoldMouse";;@congressfdn @RepMikeHonda;#GoldMouse;"128521300758110208";https://twitter.com/RepMikeHonda/status/128521300758110208
;2011-10-21 17:47;5;0;"Withdrawing from #Iraq a good move after trillions spent and thousands of lives, but 60k+ contractors remain. Afghanistan should be next #p2";;;#Iraq #p2;"127516394358194177";https://twitter.com/RepMikeHonda/status/127516394358194177
;2011-10-18 15:15;18;3;"Called for a hearing on why GOP is tripling the legal tab to $1.5m to defend #DOMA while laying off 30 ppl #p2 #LGBT http:// 1.usa.gov/pncdn3";;;#DOMA #p2 #LGBT;"126391081586798592";https://twitter.com/RepMikeHonda/status/126391081586798592
;2011-10-12 17:02;0;1;"If you haven't already, I encourage you to sign up to my Facebook page for more detailed updates on my work http:// tinyurl.com/27jzlr6";;;;"124243668507951104";https://twitter.com/RepMikeHonda/status/124243668507951104
;2011-10-11 10:29;1;0;"This Thu. Oct.13th at 6:30PM PDT, I'll be hosting a tele-town hall on jobs & the 'Super Committee'. RSVP: http:// tinyurl.com/3gg6dpm #p2";;;#p2;"123782390660341760";https://twitter.com/RepMikeHonda/status/123782390660341760
;2011-10-10 15:27;7;0;"Passing of the CA #DreamAct will allow talented youth to achieve higher education & contribute to CA’s economy. A historic & important step!";;;#DreamAct;"123494765009448960";https://twitter.com/RepMikeHonda/status/123494765009448960
;2011-10-05 19:50;13;1;"In #SteveJobs , we lost a titan of innovation. He embodied the spirit of Silicon Valley. Our region will miss ‘the Thomas Edison of our time’";;;#SteveJobs;"121749008669622272";https://twitter.com/RepMikeHonda/status/121749008669622272
;2011-09-30 13:54;1;0;"Took part in a community forum on the need to keep #innovation and #manufacturing in the United States http:// twitpic.com/6syx0k #jobs #p2";;;#innovation #manufacturing #jobs #p2;"119847690258485248";https://twitter.com/RepMikeHonda/status/119847690258485248
;2011-09-23 15:35;2;0;"CAPAC met w/President Obama today, whose commitment to AAPI community is strong. I spoke about #CIR as priority for the community #aapi #p2";;;#CIR #aapi #p2;"117336336108765184";https://twitter.com/RepMikeHonda/status/117336336108765184
;2011-09-23 12:56;3;0;"RT @CHPartnership : Finally! Photos fr our health reform legislative breakfast with @RepMikeHonda ! http:// goo.gl/1Bzj8";;@CHPartnership @RepMikeHonda;;"117296410793218048";https://twitter.com/RepMikeHonda/status/117296410793218048
;2011-09-22 13:39;0;0;"RT @Josh_Richman : In #deficit -reduction conf call @RepMikeHonda again calls for ending Bush tax cuts & war spending: http:// bit.ly/ns4ONl";;@Josh_Richman @RepMikeHonda;#deficit;"116944618544832512";https://twitter.com/RepMikeHonda/status/116944618544832512
;2011-09-21 11:49;1;0;"A few minutes ago, I addressed the House floor about the repeal of #DADT . http:// youtu.be/DUfZct553c0 #p2";;;#DADT #p2;"116554547505274881";https://twitter.com/RepMikeHonda/status/116554547505274881
;2011-09-20 15:44;1;0;"Today marks the historic official repeal of Don't Ask, Don't Tell. #DADT #p2 Nearly two decades after its enac… (cont) http:// deck.ly/~BW7AC";;;#DADT #p2;"116251325951512576";https://twitter.com/RepMikeHonda/status/116251325951512576
;2011-09-19 12:36;0;0;"Holding a conference call on how the "Super Committee" will affect you; this Thursday at 10AM PDT http:// tinyurl.com/3o7h4nd #budget #p2";;;#budget #p2;"115841692611002368";https://twitter.com/RepMikeHonda/status/115841692611002368
;2011-09-14 15:10;2;1;"RT @HouseDemocrats : House Dems stand in support of President's call for #JobsNow . http:// tinyurl.com/5snt47b";;@HouseDemocrats;#JobsNow;"114068421678858240";https://twitter.com/RepMikeHonda/status/114068421678858240
;2011-08-29 11:53;0;1;"Attended breakfast w/SCC Commission on the Status of Women to celebrate 91st anniversary of women's voting rights http:// twitpic.com/6d5yh9";;;;"108220840574849024";https://twitter.com/RepMikeHonda/status/108220840574849024
