username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-05-23 19:54;1;0;": Marion Gas Station VisitToday I visited with folks in Marion to learn how high gas prices are affecting their ... http:// on.fb.me/KDXPsE";;;;"205461699661283330";https://twitter.com/RepRickCrawford/status/205461699661283330
;2012-05-23 17:19;0;0;": Coffee at the Dixie Pig in BlythevilleBetween scheduled meetings I like to stop and visit with people througho... http:// on.fb.me/LqajG9";;;;"205422745255813120";https://twitter.com/RepRickCrawford/status/205422745255813120
;2012-05-23 16:48;0;0;": Energy Roundtable with Mississippi County Electric CoopThis morning I met with leaders from the Mississippi Co... http:// on.fb.me/JIOVhf";;;;"205414883695665153";https://twitter.com/RepRickCrawford/status/205414883695665153
;2012-05-23 16:10;1;0;": Energy Roundtable Discussion with Mississippi County Electric CooThis morning I met with leaders from the Miss... http:// on.fb.me/KDeE7c";;;;"205405294187118592";https://twitter.com/RepRickCrawford/status/205405294187118592
;2012-05-23 12:35;1;0;"Great lunch today at Big John's Shake Shack in Marion: Great lunch today at Big John's Shake Shack in Marion http:// on.fb.me/Ke6QcE";;;;"205351321790976000";https://twitter.com/RepRickCrawford/status/205351321790976000
;2012-05-23 08:27;0;0;"High gas prices are just one reason our country needs a national energy policy....: High gas prices are just one... http:// on.fb.me/KdhHU9";;;;"205288959864082433";https://twitter.com/RepRickCrawford/status/205288959864082433
;2012-05-22 18:05;1;1;": Energy Roundtable with Clay County Electric CoopIn Pocahontas today I visited with members of the Clay County ... http:// on.fb.me/L406zR";;;;"205071812571312128";https://twitter.com/RepRickCrawford/status/205071812571312128
;2012-05-22 17:34;0;0;": Rotary Club of JonesboroThank you to the Rotary Club of Jonesboro for inviting me to speak at your meeting tod... http:// on.fb.me/KlpZKP";;;;"205064097493028865";https://twitter.com/RepRickCrawford/status/205064097493028865
;2012-05-22 17:03;0;0;"Article from the Paragould Daily Press about the Energy Roundtable Discussion I...: Article from the Paragould D... http:// on.fb.me/KljkA8";;;;"205056409140858881";https://twitter.com/RepRickCrawford/status/205056409140858881
;2012-05-22 12:24;1;0;"Will be talking to the Rotary Club of Jonesboro in just a few minutes about the...: Will be talking to the Rotar... http:// on.fb.me/K98XOQ";;;;"204986016459784192";https://twitter.com/RepRickCrawford/status/204986016459784192
;2012-05-22 07:38;0;0;"In January of 2009, the national average for a gallon of regular unleaded gas wa...: In January of 2009, the nat... http:// on.fb.me/L1xKWW";;;;"204914188978618368";https://twitter.com/RepRickCrawford/status/204914188978618368
;2012-05-22 07:07;1;0;"News video from KAIT about our Energy Roundtable Discussion in Paragould yesterday.: News video from KAIT about ... http:// on.fb.me/KHE4zV";;;;"204906317205352448";https://twitter.com/RepRickCrawford/status/204906317205352448
;2012-05-22 06:36;0;0;"Great story from KAIT about our Energy Roundtable Discussion yesterday in Parago...: Great story from KAIT about... http:// on.fb.me/KHxnxM";;;;"204898577795923969";https://twitter.com/RepRickCrawford/status/204898577795923969
;2012-05-21 19:14;0;0;": NEA Baptist Construction Site TourThank you to NEA Baptist for showing me the progress on your new campus. Whe... http:// on.fb.me/K5Xfol";;;;"204726770363146242";https://twitter.com/RepRickCrawford/status/204726770363146242
;2012-05-21 12:27;0;0;"This week I will be traveling around our district learning how high energy price...: This week I will be traveli... http:// on.fb.me/LdLw8i";;;;"204624429655932928";https://twitter.com/RepRickCrawford/status/204624429655932928
;2012-05-19 16:04;1;0;"There were a lot of schools who had their high school graduation last night and...: There were a lot of schools ... http:// on.fb.me/L4jPyL";;;;"203954216060977152";https://twitter.com/RepRickCrawford/status/203954216060977152
;2012-05-18 14:14;0;0;"Click the link to read my column this week, which outlines the highlights of the...: Click the link to read my c... http:// on.fb.me/LkwqAR";;;;"203564151690371072";https://twitter.com/RepRickCrawford/status/203564151690371072
;2012-05-17 11:08;0;0;"Yesterday on the House floor I recognized the retirement of Mr. Ralph Cheshier w...: Yesterday on the House floo... http:// on.fb.me/KDEytE";;;;"203155075164680193";https://twitter.com/RepRickCrawford/status/203155075164680193
;2012-05-16 13:59;1;0;"Moderate Democrats in the Senate are frustrated they have not been allowed to vo...: Moderate Democrats in the S... http:// on.fb.me/JexqoE";;;;"202835656643325952";https://twitter.com/RepRickCrawford/status/202835656643325952
;2012-05-16 08:20;1;0;"14 of my colleagues in the House of Representatives wrote this excellent editori...: 14 of my colleagues in the ... http:// on.fb.me/JGkyWj";;;;"202750367228903425";https://twitter.com/RepRickCrawford/status/202750367228903425
;2012-05-15 09:04;0;0;"The Delta Regional Airport Authority will receive a $2 million grant from the De...: The Delta Regional Airport ... http:// on.fb.me/JYNDKd";;;;"202399134672625664";https://twitter.com/RepRickCrawford/status/202399134672625664
;2012-05-14 16:20;1;0;"In 1962, President John F. Kennedy signed a proclamation which designated May 15...: In 1962, President John F. ... http:// on.fb.me/L3VyeQ";;;;"202146470974066692";https://twitter.com/RepRickCrawford/status/202146470974066692
;2012-05-12 20:55;1;0;"I would like to wish all the mothers in the First District a very happy Mothers...: I would like to wish all the... http:// on.fb.me/JuYldb";;;;"201490925460000769";https://twitter.com/RepRickCrawford/status/201490925460000769
