username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-04-28 08:56;1;1;"Congrats to Topeka High's @alexis_tibbits on earning the @gatesfoundation Millennium Scholarship! Well Done Alexis! http:// cjonline.com/news/2016-04-2 7/video-captures-topeka-teens-joy-upon-receiving-golden-ticket-college-her-choice#…";;@alexis_tibbits @gatesfoundation;#;"725685202396303361";https://twitter.com/SenPatRoberts/status/725685202396303361
;2016-04-27 17:30;0;1;"Don't miss the latest #RobertsReport on town hall mtgs, #EPA , #KelseySmithAct , #GITMO &more! http:// 1.usa.gov/1pHfgSW pic.twitter.com/DRWsGqJG3K";;;#RobertsReport #EPA #KelseySmithAct #GITMO;"725452025039708161";https://twitter.com/SenPatRoberts/status/725452025039708161
;2016-04-27 16:46;1;0;"PRESS RELEASE: @HouseCommerce Approves Bill to Improve Underground Gas Storage Facilities http:// 1.usa.gov/237l7OH pic.twitter.com/eJWqXkcm2q";;@HouseCommerce;;"725440980921540608";https://twitter.com/SenPatRoberts/status/725440980921540608
;2016-04-27 16:45;1;0;"Pleased @HouseCommerce passed #PipelineSafetyAct containing my language to improve underground gas storage safety. http://www. roberts.senate.gov/public/index.c fm?p=PressReleases&ContentRecord_id=3416AE1A-E4D8-4C16-BAD3-E66368855140&ContentType_id=AE7A6475-A01F-4DA5-AA94-0A98973DE620&Group_id=d8ddb455-1e23-48dd-addd-949f9b6a4c1f …";;@HouseCommerce;#PipelineSafetyAct;"725440669280526336";https://twitter.com/SenPatRoberts/status/725440669280526336
;2016-04-27 10:40;0;4;"Enjoyed talking education at Ft. Leavenworth w/ @kmispagel , @USD207 superintendent & Kyle Fairbairn, MISA director. pic.twitter.com/C2YOe2GW5F";;@kmispagel @USD207;;"725349025059364865";https://twitter.com/SenPatRoberts/status/725349025059364865
;2016-04-26 17:17;1;0;"Be alert! Visit http:// alerts.weather.gov/cap/ks.php?x=1 for the latest storm watches, warnings, and advisories.";;;;"725086507942449156";https://twitter.com/SenPatRoberts/status/725086507942449156
;2016-04-26 15:24;2;1;"Please stay safe out there. More warnings being issued. https:// twitter.com/KAKEnews/statu s/725057191271665665 …";;;;"725058022255562752";https://twitter.com/SenPatRoberts/status/725058022255562752
;2016-04-26 15:09;0;3;"Welcome to Twitter, @CoachBillSnyder ! Sincerely, the Assistant to the Assistant Tight End Coach. https:// twitter.com/CoachBillSnyde r/status/724612058331774976 …";;@CoachBillSnyder;;"725054185998286848";https://twitter.com/SenPatRoberts/status/725054185998286848
;2016-04-26 09:08;4;11;"Dark skies outside of my Overland Park office today. Praying for everyone's safety as the severe weather approaches. pic.twitter.com/JqDNrDemUE";;;;"724963288002486273";https://twitter.com/SenPatRoberts/status/724963288002486273
;2016-04-25 18:00;5;13;"Honored to receive @IFDA 's 2016 Thomas Jefferson award. Proud to fight for sensible fiscal and regulatory policy. pic.twitter.com/VTWXxly0fU";;@IFDA;;"724734858405142531";https://twitter.com/SenPatRoberts/status/724734858405142531
;2016-04-25 16:18;0;6;"It was great to meet Kricket Anderson, named Kansas Mother of the Year. Congratulations to this very deserving mom! pic.twitter.com/Zh3uatW34K";;;;"724709207803604992";https://twitter.com/SenPatRoberts/status/724709207803604992
;2016-04-25 13:46;3;1;"NEXT WEEK I'll be holding town hall meetings across NW Kansas. Hope you can join me! pic.twitter.com/IpcBZ8GcUp";;;;"724670843679309825";https://twitter.com/SenPatRoberts/status/724670843679309825
;2016-04-22 14:08;3;3;"Don't miss "For Agriculture, Every Day is #EarthDay " with @ConawayTX11 in @FPFNews . http://www. farmpolicyfacts.org/2016/04/for-ag riculture-every-day-is-earth-day/ …";;@ConawayTX11 @FPFNews;#EarthDay;"723589401104781313";https://twitter.com/SenPatRoberts/status/723589401104781313
;2016-04-22 10:34;0;1;"Join me May 2-4 for town hall meetings in NW Kansas. Look forward to hearing what's on your mind. See you there! pic.twitter.com/9RKN6wi8T9";;;;"723535349008465920";https://twitter.com/SenPatRoberts/status/723535349008465920
;2016-04-21 14:06;1;1;"from @KMUW , "US Senate Passes Legislation Protecting Drinking Water In South Kansas" on our Equus Beds legislation http:// kmuw.org/post/us-senate -passes-legislation-protecting-drinking-water-south-kansas …";;@KMUW;;"723226469711929345";https://twitter.com/SenPatRoberts/status/723226469711929345
;2016-04-21 09:16;0;1;"PRESS RELEASE: Roberts Legislation Protecting Charitable Donors Passes Out of Committee http://www. roberts.senate.gov/public/index.c fm?p=PressReleases&ContentRecord_id=369E80FA-83F4-413F-8915-DD43ABD94C70 …";;;;"723153439086264320";https://twitter.com/SenPatRoberts/status/723153439086264320
;2016-04-21 08:31;0;0;"Pleased my bill protecting privacy & security of charitable donors passed out of cmte, blocking proposed #IRS rule http:// erts.senate.gov/public/index.c fm?p=PressReleases&ContentRecord_id=369E80FA-83F4-413F-8915-DD43ABD94C70 …";;;#IRS;"723142020450115584";https://twitter.com/SenPatRoberts/status/723142020450115584
;2016-04-20 14:39;10;6;"Pleased we passed the Fallen Heroes Flag Act to honor our brave public safety officers for their service & sacrifice pic.twitter.com/hU26XFnHrc";;;;"722872325796925442";https://twitter.com/SenPatRoberts/status/722872325796925442
;2016-04-20 11:49;6;10;"Honored to meet with the Smith & Lewis families to discuss the #KelseySmithAct . Thank you for your tireless advocacy pic.twitter.com/HnfT9jOBTL";;;#KelseySmithAct;"722829560765554688";https://twitter.com/SenPatRoberts/status/722829560765554688
;2016-04-20 09:55;0;2;"Great to see @KUNews Chancellor Bernadette Gray-Little and the folks visiting DC from KU yesterday. pic.twitter.com/POHtQXtrzW";;@KUNews;;"722800821272997888";https://twitter.com/SenPatRoberts/status/722800821272997888
;2016-04-19 15:23;1;3;"One step forward for #KelseySmithAct @KSFTIPS https:// twitter.com/RepKevinYoder/ status/722509407947472897 …";;@KSFTIPS;#KelseySmithAct;"722521001104404482";https://twitter.com/SenPatRoberts/status/722521001104404482
;2016-04-19 12:00;0;3;"PRESS RELEASE: Senate Passes #FAA Bill to Improve Aviation Safety & Security, Directly Impacting Kansas Airports http://www. roberts.senate.gov/public/index.c fm?p=PressReleases&ContentRecord_id=9E92D126-2EAA-46AF-ACBD-ACA7B7F1EE66 …";;;#FAA;"722469923927298049";https://twitter.com/SenPatRoberts/status/722469923927298049
;2016-04-19 11:42;2;6;"Proud the Senate voted to improve safety & security of air travel. Another bipar bill directly impacting Americans. pic.twitter.com/5RyustwooK";;;;"722465348126142465";https://twitter.com/SenPatRoberts/status/722465348126142465
;2016-04-18 15:24;14;21;"Pleased to join my colleagues to stop the administration's new reg threatening middle-income Americans' retirement. http://www. help.senate.gov/chair/newsroom /press/isakson-alexander-enzi-join-forces-to-stop-threat-to-middle-income-americans-retirement …";;;;"722158970513793028";https://twitter.com/SenPatRoberts/status/722158970513793028
;2016-04-18 12:38;7;12;"Americans are tired of handing over more of their hard-earned $ to the federal gov't. We need #TaxReformNow . #TaxDay pic.twitter.com/9IwRiTAEHW";;;#TaxReformNow #TaxDay;"722117208281915397";https://twitter.com/SenPatRoberts/status/722117208281915397
;2016-04-14 16:04;4;11;"Saluting the men & women aboard the USS Harry S. Truman. Thank you for your service & sacrifice to keep us safe. pic.twitter.com/jHW42sAut1";;;;"720719490388992000";https://twitter.com/SenPatRoberts/status/720719490388992000
;2016-04-14 12:37;5;7;"Gen. Myers' leadership & experience will be great for @KState , and I look forward to working w/ him in this capacity http://www. kansasregents.org/about/news-rel eases/2016-news-releases/622-board-of-regents-announce-interim-president-at-kansas-state-university …";;@KState;;"720667335481290754";https://twitter.com/SenPatRoberts/status/720667335481290754
;2016-04-14 12:31;2;10;"Very pleased my friend General Myers will serve as interim president at @KState : http://www. kansasregents.org/about/news-rel eases/2016-news-releases/622-board-of-regents-announce-interim-president-at-kansas-state-university … pic.twitter.com/cDIN76XKj3";;@KState;;"720665791440547840";https://twitter.com/SenPatRoberts/status/720665791440547840
;2016-04-14 10:04;1;1;"Read in @kfdinews , "Roberts, Yoder push for bill to help law enforcement" on #KelseySmithAct . http://www. kfdi.com/news/roberts-y oder-push-for-bill-to-help-law-enforcement …";;@kfdinews;#KelseySmithAct;"720628778280566784";https://twitter.com/SenPatRoberts/status/720628778280566784
;2016-04-13 15:35;1;2;"from @wibwnews , "Senator Roberts introduces #KelseySmithAct to help law enforcement save lives" http://www. wibwnewsnow.com/senator-robert s-introduces-kelsey-smith-act-help-law-enforcement-save-lives/#…";;@wibwnews;#KelseySmithAct #;"720349733076774913";https://twitter.com/SenPatRoberts/status/720349733076774913
