username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-02 10:37;2;3;"Toured @berry_tractor yesterday in #Springfield & spoke w/ the owners and staff about issues impacting their business. pic.twitter.com/SbonbbkfYY";;@berry_tractor;#Springfield;"870665711990996992";https://twitter.com/USRepLong/status/870665711990996992
;2017-05-30 11:41;5;8;"For far too long newborns have lacked quality care that is imperative to their health. http://www. ozarksfirst.com/news/long-intr oduces-bill-to-close-treatment-gap-for-newborns/722326000 …";;;;"869594594899501056";https://twitter.com/USRepLong/status/869594594899501056
;2017-05-29 09:25;4;16;"Today we remember and honor the brave men and women who gave the ultimate sacrifice to protect our freedoms. #MemorialDay pic.twitter.com/3hUJwuowWU";;;#MemorialDay;"869197941545852928";https://twitter.com/USRepLong/status/869197941545852928
;2017-05-26 15:04;0;5;"We need to keep our cities safe & that's why I'm cosponsoring the Stop Dangerous Cities Act. Read more here → http:// bit.ly/2qrZpbv";;;;"868196046295502850";https://twitter.com/USRepLong/status/868196046295502850
;2017-05-26 14:48;7;21;"Had the chance meet Jonathan Hedgpeth and his folks today. He will be attending the @AF_Academy in the fall. pic.twitter.com/Y0Qb3DpID5";;@AF_Academy;;"868192225737539584";https://twitter.com/USRepLong/status/868192225737539584
;2017-05-25 12:12;1;6;"Enjoyed meeting with members of the @NRAA1 , including Julie Ann Williams from @ExploreBranson , #Missouri . pic.twitter.com/8hoRG7GWWC";;@NRAA1 @ExploreBranson;#Missouri;"867790407048077312";https://twitter.com/USRepLong/status/867790407048077312
;2017-05-25 12:00;2;3;"Great meeting with members of @AmericanOandP today in my D.C. office. pic.twitter.com/zcxHQ1gaGw";;@AmericanOandP;;"867787451292467200";https://twitter.com/USRepLong/status/867787451292467200
;2017-05-24 16:40;1;4;"Enjoyed talking with members of @NAIFA #Missouri today including Springfieldians Debra & Robert McDowell. pic.twitter.com/WriQg8OdJI";;@NAIFA;#Missouri;"867495641911631872";https://twitter.com/USRepLong/status/867495641911631872
;2017-05-24 11:41;6;12;"Happy to host Springfieldian @Isaiahall14 for #DCShadowDay . Working to improve foster care & child welfare in our state. #FosterYouthVoices pic.twitter.com/GzoFcMDuat";;@Isaiahall14;#DCShadowDay #FosterYouthVoices;"867420199296921600";https://twitter.com/USRepLong/status/867420199296921600
;2017-05-23 18:12;5;16;"Enjoyed catching up w @MissouriState President @ClifSmart today in D.C. He does a great job leading a great university. pic.twitter.com/tVoFbBvmoS";;@MissouriState @ClifSmart;;"867156421053480960";https://twitter.com/USRepLong/status/867156421053480960
;2017-05-23 18:11;3;8;"CPA's Nick & David Myers of #Joplin & #Springfield #Missouri stopped by my D.C. office today talking #taxreform pic.twitter.com/ohUYfbNB1d";;;#Joplin #Springfield #Missouri #taxreform;"867156127515070464";https://twitter.com/USRepLong/status/867156127515070464
;2017-05-23 18:10;2;8;"Great meeting with @NATCA today to talk about pressing issues such as @FAANews funding. Your safety is their top concern. pic.twitter.com/cwfMzN0y3M";;@NATCA @FAANews;;"867155899525341188";https://twitter.com/USRepLong/status/867155899525341188
;2017-05-23 16:53;1;0;"Great visiting w/ members of http:// TriStateWater.org Resource Coalition today. We discussed importance of long-term water supply in #SWMO pic.twitter.com/G7wPGO81eH";;;#SWMO;"867136537816965120";https://twitter.com/USRepLong/status/867136537816965120
;2017-05-22 17:13;2;2;"Congratulations to the @straffordhs softball team on winning the Class 1 State Championship! https:// twitter.com/springfieldNL/ status/866623450047283201 …";;@straffordhs;;"866779171430834176";https://twitter.com/USRepLong/status/866779171430834176
;2017-05-20 15:46;8;26;"Thank you to all the men and women who have served and continue to serve our country. #ArmedForcesDay pic.twitter.com/Zc1rfqrHom";;;#ArmedForcesDay;"866032318586245120";https://twitter.com/USRepLong/status/866032318586245120
;2017-05-19 13:31;3;5;"With Missouri’s 7th Congressional District being predominantly rural, closing the digital divide hits home for me: http:// bit.ly/2q1zHeE";;;;"865636167235977219";https://twitter.com/USRepLong/status/865636167235977219
;2017-05-18 13:09;5;5;"Enjoyed talking with @MoAsphalt today about paving the way towards new infrastructure. Great group of people! pic.twitter.com/DroMAjSUPk";;@MoAsphalt;;"865268057270353921";https://twitter.com/USRepLong/status/865268057270353921
;2017-05-17 16:11;2;8;"Met w/ @MOREALTORS in DC today, including some from #Springfield & @exploreBranson . We talked about a variety of issues such as #TaxReform pic.twitter.com/rYu56m9eAC";;@MOREALTORS @exploreBranson;#Springfield #TaxReform;"864951499620790275";https://twitter.com/USRepLong/status/864951499620790275
;2017-05-17 16:05;3;5;"Enjoyed talking with members of @NORPACofficial today. #Israel is a vital ally to the United States. pic.twitter.com/7xkK5o09nh";;@NORPACofficial;#Israel;"864950082831081474";https://twitter.com/USRepLong/status/864950082831081474
;2017-05-17 08:17;3;9;"My thoughts and prayers are with @SenThomTillis and his family. https:// twitter.com/ap/status/8648 22053504987137 …";;@SenThomTillis;;"864832325741400064";https://twitter.com/USRepLong/status/864832325741400064
;2017-05-12 16:04;3;2;"Great meeting w/ the Japan America Society of #STL today discussing importance of U.S.-Japan relations at #Nidec in #STL #4Jobs pic.twitter.com/pVDzZ2bc0h";;;#STL #Nidec #STL #4Jobs;"863137923511832577";https://twitter.com/USRepLong/status/863137923511832577
;2017-05-12 14:41;4;3;"Each year I enjoy looking at the artwork local #MO07 young people create for the Congressional Art Competition: http:// bit.ly/2r937aY pic.twitter.com/OYzNqL4mUc";;;#MO07;"863116951689756672";https://twitter.com/USRepLong/status/863116951689756672
;2017-05-11 17:38;3;4;"Started on a wing & a prayer, @ForgedWaterjet in #Joplin , #Missouri , is flying now! #MO07 #Manufacturing Tour pic.twitter.com/bTTY4yKKU8";;@ForgedWaterjet;#Joplin #Missouri #MO07 #Manufacturing;"862799063229530112";https://twitter.com/USRepLong/status/862799063229530112
;2017-05-11 16:49;2;4;"Enjoyed being in #Goodman , #Missouri this afternoon & stopping by Tarsco Bolted Tank, part of the @TFWarrenGroup . #MO07 #Manufacturing tour pic.twitter.com/0BSCLQ1zvx";;@TFWarrenGroup;#Goodman #Missouri #MO07 #Manufacturing;"862786673847017472";https://twitter.com/USRepLong/status/862786673847017472
;2017-05-11 16:13;2;2;"With 450 employees in #Springfield , @NorthStarBattry exemplifies the great work ethic here! #MO07 #Manufacturing tour. pic.twitter.com/SGTUSG0q83";;@NorthStarBattry;#Springfield #MO07 #Manufacturing;"862777630935965703";https://twitter.com/USRepLong/status/862777630935965703
;2017-05-11 13:25;5;10;"Toured @bestairride in #Nixa , #Missouri - Home of #Bigfoot Suspension Technology - #MO7 #Manufacturing tour. pic.twitter.com/ifGdRhK7cs";;@bestairride;#Nixa #Missouri #Bigfoot #MO7 #Manufacturing;"862735494794416128";https://twitter.com/USRepLong/status/862735494794416128
;2017-05-10 10:57;3;5;"As this 115th Congress goes on, I will continue to support legislation that increases access to telehealth services. http://www. news-leader.com/story/opinion/ contributors/2017/05/09/importance-telehealth-services-rural-communities/101465710/ …";;;;"862335801245532160";https://twitter.com/USRepLong/status/862335801245532160
;2017-05-05 14:24;2;6;"Telehealth services are vital in making sure individuals in rural areas receive the care they deserve and need: http:// bit.ly/2q8huzX";;;;"860575910155694083";https://twitter.com/USRepLong/status/860575910155694083
;2017-05-04 13:37;9;15;"Today House Republicans made good on their promise. Read my full statement here on the passage of the #AHCA : http:// bit.ly/2paw9pk pic.twitter.com/OYqZgzgKEC";;;#AHCA;"860201843711934465";https://twitter.com/USRepLong/status/860201843711934465
;2017-05-04 12:42;28;73;"#Obamacare has failed the American people and it's time to repeal and replace this disastrous law → http:// PassTheBill.GOP #AHCA pic.twitter.com/7uXK6jkGsX";;;#Obamacare #AHCA;"860187856899330048";https://twitter.com/USRepLong/status/860187856899330048
;2017-05-01 21:36;1;17;"Honored to receive the @ACUConservative 's #ConservativeExcellence Award. https:// twitter.com/acuconservativ e/status/859159909585301505 …";;@ACUConservative;#ConservativeExcellence;"859235132565319680";https://twitter.com/USRepLong/status/859235132565319680
;2017-05-01 12:04;8;12;"For online resources to help keep you updated, please go here: http:// bit.ly/2qpL8gE pic.twitter.com/yORXXCnEs9";;;;"859091256122781698";https://twitter.com/USRepLong/status/859091256122781698
;2017-04-28 13:23;6;31;"Opioid addiction affects us all, and we cannot afford to turn a blind eye. Read my latest Long's Short Report here: http:// bit.ly/2qfAoSd";;;;"858023762029105152";https://twitter.com/USRepLong/status/858023762029105152
;2017-04-27 10:40;10;12;"Here's @Deniscoj , w/ @COABEHQ , in front of my 9/11 painting done by her cousin. She was in my office to talk adult education. pic.twitter.com/f7diBP5aVn";;@Deniscoj @COABEHQ;;"857620431125262336";https://twitter.com/USRepLong/status/857620431125262336
;2017-04-26 14:57;9;16;"Springfieldian Crista Hogan & other @mobarnews members stopped by my D.C. Office today. Great Visit. pic.twitter.com/7JKLRIF4dY";;@mobarnews;;"857322731733430272";https://twitter.com/USRepLong/status/857322731733430272
;2017-04-26 12:30;3;4;"Great talking w/ local #MO07 electric co-op reps yesterday in D.C. We talked about rural broadband & other pressing issues. #Energy pic.twitter.com/ZLeVVVsMfu";;;#MO07 #Energy;"857285847426752512";https://twitter.com/USRepLong/status/857285847426752512
;2017-04-26 11:55;4;9;"I will continue to meet with veterans & their families to address their needs. It will be one of my top priorities. http://www. news-leader.com/story/opinion/ contributors/2017/04/25/keeping-our-promise-veterans-and-their-families/100875746/ …";;;;"857276855723929600";https://twitter.com/USRepLong/status/857276855723929600
;2017-04-26 09:43;27;76;"Congratulations to Maycie Palmer, from @NixaHighSchool , for being this year's 2017 Congressional Art competition winner from #MO07 ! pic.twitter.com/v4PjtnyDV8";;@NixaHighSchool;#MO07;"857243864742146048";https://twitter.com/USRepLong/status/857243864742146048
;2017-04-26 08:50;4;7;"Enjoyed visiting w/ Daniel & his family from #MO07 about muscular dystrophy in DC yesterday. We talked about the importance of #MDAadvocacy pic.twitter.com/TpyWybhowd";;;#MO07 #MDAadvocacy;"857230324497035264";https://twitter.com/USRepLong/status/857230324497035264
;2017-04-25 09:31;2;2;"Updated bankers in Springfield on Mon. w/ @LuetkemeyerB - @FinancialCmte Subcommittee Chairman of Financial Institutions & Consumer Credit. pic.twitter.com/1SLHXjUYUH";;@LuetkemeyerB @FinancialCmte;;"856878264861822978";https://twitter.com/USRepLong/status/856878264861822978
;2017-04-21 20:22;1;5;"Enjoyed touring and talking with staff at the @dpzoo in #Springfield this afternoon. Made a few new friends along the way. pic.twitter.com/aE0qNfPBbw";;@dpzoo;#Springfield;"855592623247171584";https://twitter.com/USRepLong/status/855592623247171584
;2017-04-21 13:09;1;11;"One of my top priorities this leg. session is making sure that our veterans and their families are taken care of: http:// bit.ly/2pZDFnC";;;;"855483746723778560";https://twitter.com/USRepLong/status/855483746723778560
;2017-04-20 19:47;2;3;"Great time visiting Gene Schwartz of K & S Wire Products in #Neosho this afternoon. This business is a great asset for southwest #Missouri pic.twitter.com/E25LvWe8tW";;;#Neosho #Missouri;"855221409848623104";https://twitter.com/USRepLong/status/855221409848623104
;2017-04-20 18:27;2;4;"Great talking w/ local #pharmacists in #Neosho today at Mitchell's Drug Store. Good discussion about priorities for the 115th Congress. pic.twitter.com/NXEjZXCD9r";;;#pharmacists #Neosho;"855201168825470976";https://twitter.com/USRepLong/status/855201168825470976
;2017-04-19 18:51;5;18;"Had the privilege of attending the dedication of the first-ever Gold Star Families memorial at @CofOHardWorkU this afternoon. pic.twitter.com/aYmng0az5E";;@CofOHardWorkU;;"854844881000427522";https://twitter.com/USRepLong/status/854844881000427522
;2017-04-19 16:58;1;3;"In Oct. of last year I toured property damage done by feral hogs in SWMO & saw the devastating damage they can do: http:// bit.ly/2fn97bP https:// twitter.com/USRepLong/stat us/854815360511614976 …";;;;"854816535587700737";https://twitter.com/USRepLong/status/854816535587700737
;2017-04-19 16:53;2;2;". @MDC_online removed 2,322 feral hogs in the first quarter of 2017. 359 of those being from southwest Missouri: http:// bit.ly/2ot3V8E";;@MDC_online;;"854815360511614976";https://twitter.com/USRepLong/status/854815360511614976
;2017-04-19 16:42;4;8;"It’s important the United States and its allies come together and stand against the Assad regime. #Syria http://www. news-leader.com/story/opinion/ contributors/2017/04/18/longs-short-report-taking-stand-against-assad-regime/100603332/ …";;;#Syria;"854812447261302785";https://twitter.com/USRepLong/status/854812447261302785
;2017-04-19 11:44;2;4;"Had a great time speaking to @EvangelUniv students this morning during an Intro to American Government class. Wonderful group of students. pic.twitter.com/PLgQSWpp6U";;@EvangelUniv;;"854737416292372480";https://twitter.com/USRepLong/status/854737416292372480
;2017-04-16 10:50;0;13;"Happy Easter! Wishing you and your family a blessed day. #HappyEaster pic.twitter.com/3d3l8b5uzJ";;;#HappyEaster;"853636698437300225";https://twitter.com/USRepLong/status/853636698437300225
;2017-04-14 13:14;2;5;"When I learned of the attacks on the Syrian people I was deeply saddened. @POTUS had the correct response: http:// bit.ly/2p3AA9S";;@POTUS;;"852948296205307904";https://twitter.com/USRepLong/status/852948296205307904
;2017-04-13 14:19;107;578;"I will continue to work and support pro-life legislation. Someone needs to fight for those that can't fight for themselves. #ProLife https:// twitter.com/SpeakerRyan/st atus/852555841563754496 …";;;#ProLife;"852602243400577024";https://twitter.com/USRepLong/status/852602243400577024
;2017-04-13 09:56;2;2;"For over 100 years, Riverside Bridge has served as an important artery connecting north and south Ozark. http://www. news-leader.com/story/opinion/ contributors/2017/04/11/paving-way-new-riverside-bridge/100334694/ …";;;;"852536019173900288";https://twitter.com/USRepLong/status/852536019173900288
;2017-04-09 08:48;2;8;"I've had the privilege of visiting the @The_eFactory several times. It's a great asset to southwest #Missouri http://www. news-leader.com/story/news/bus iness/2017/04/09/they-founded-their-startups-elsewhere-then-program-attracted-them-springfield/98606754/ …";;@The_eFactory;#Missouri;"851069343446298624";https://twitter.com/USRepLong/status/851069343446298624
;2017-04-08 19:29;4;6;"I was able to thank high school volunteers & local officials on Friday as I toured #tornado damage in McDonald County. pic.twitter.com/aRPJRkAgHp";;;#tornado;"850868268688715778";https://twitter.com/USRepLong/status/850868268688715778
;2017-04-07 13:32;2;0;"This week I introduced a bill that would address the concerns surrounding the Riverside Bridge in @OzarkMO : http:// bit.ly/2oN5ySN";;@OzarkMO;;"850416073266606080";https://twitter.com/USRepLong/status/850416073266606080
;2017-04-05 15:58;3;4;"Really enjoyed getting to talk with @stephmillerDs , Executive Director of @DSGOzarks , this afternoon. I admire her dedication and hard work. pic.twitter.com/Xn11FrAaZs";;@stephmillerDs @DSGOzarks;;"849728064166649856";https://twitter.com/USRepLong/status/849728064166649856
;2017-04-05 15:15;2;5;"Great talking with the #Missouri #Pork Association about agriculture and the significant impact it has on #Missouri 's economy. pic.twitter.com/kVi94SaSh9";;;#Missouri #Pork #Missouri;"849717078843981824";https://twitter.com/USRepLong/status/849717078843981824
;2017-04-05 15:02;3;7;"I saw Col. Steven Vanderhoof at the #HonorFlight #Auction last Saturday in Springfield & today in D.C. representing the @MilitaryOfficer . pic.twitter.com/OyRzqlb0aH";;@MilitaryOfficer;#HonorFlight #Auction;"849713765742497793";https://twitter.com/USRepLong/status/849713765742497793
;2017-04-05 14:22;2;6;"Visited with members of the #Missouri #Deer Association in DC today & discussed issues impacting their industry. pic.twitter.com/GvYNEfUbqn";;;#Missouri #Deer;"849703760142184448";https://twitter.com/USRepLong/status/849703760142184448
;2017-04-04 16:50;2;1;"Had the opportunity to meet with the Missouri School Nutrition Association this afternoon. Great discussion about an important matter. pic.twitter.com/HqLw8xUgcE";;;;"849378669751660545";https://twitter.com/USRepLong/status/849378669751660545
;2017-04-04 15:57;5;25;"Enjoyed meeting w/ @frandrescher , a #cancersurvivor , today. As a father of a cancer survivor, I commend her dedication to the cause. pic.twitter.com/lVxbQKio98";;@frandrescher;#cancersurvivor;"849365211610046465";https://twitter.com/USRepLong/status/849365211610046465
;2017-04-04 15:42;2;2;"Congratulations to the @SpringfieldNL on 150 years of excellence in journalism. I look forward to many more. http://www. news-leader.com/story/news/loc al/ozarks/2017/01/07/springfield-newspapers-timeline/96163096/ …";;@SpringfieldNL;;"849361534065233920";https://twitter.com/USRepLong/status/849361534065233920
;2017-04-04 14:00;3;3;"Today I introduced a bill in the House regarding the Riverside Bridge in @OzarkMO . Read my statement below: http:// bit.ly/2nGIYYj pic.twitter.com/V2oGUgAUCN";;@OzarkMO;;"849335923187884032";https://twitter.com/USRepLong/status/849335923187884032
;2017-04-04 12:49;1;1;"Met w/ @PhilipFBlumberg & David Blumberg, of @BlumbergGrain , in Washington today. They're big customers of @WebbCityMO 's @CardinalDetecto . pic.twitter.com/B0J43ztNG3";;@PhilipFBlumberg @BlumbergGrain @WebbCityMO @CardinalDetecto;;"849317995902095361";https://twitter.com/USRepLong/status/849317995902095361
;2017-04-03 14:26;1;4;". @AjitPaiFCC prioritizes broadband for unserved communities. @realDonaldTrump & this @FCC #RememberRuralAmericans : http:// bit.ly/2nU6Fil";;@AjitPaiFCC @realDonaldTrump @FCC;#RememberRuralAmericans;"848980119255486467";https://twitter.com/USRepLong/status/848980119255486467
;2017-03-31 13:08;1;0;"Essential Air Service is an important part of SWMO. I will work hard to make sure it's not cut from the budget: http:// bit.ly/2nIiAzX";;;;"847873250076098560";https://twitter.com/USRepLong/status/847873250076098560
;2017-03-29 19:39;4;6;"Great time meeting with southwest #Missouri community health leaders this afternoon. We're very fortunate to have their expertise. pic.twitter.com/uS24G2Guid";;;#Missouri;"847246821340487680";https://twitter.com/USRepLong/status/847246821340487680
;2017-03-29 19:36;2;8;"My visit with @MoCattle Association took me back to my Polled Hereford raising days. Hard working small business folks. #Agriculture pic.twitter.com/gpvGmzlb74";;@MoCattle;#Agriculture;"847246095381970947";https://twitter.com/USRepLong/status/847246095381970947
;2017-03-29 18:47;3;4;"Great to see Springfieldian Maura Taylor, Executive Director of @CCSOMO , today. Great organization doing some wonderful work. pic.twitter.com/7uH0LfgfXr";;@CCSOMO;;"847233782176337921";https://twitter.com/USRepLong/status/847233782176337921
;2017-03-29 15:03;5;11;"Talked w/ Springfieldian Marcia Rauwerdink w/ @ALZGreaterMo today. I admire her dedication to finding an #Alzheimers cure. pic.twitter.com/bsoxQC7XqZ";;@ALZGreaterMo;#Alzheimers;"847177358201290752";https://twitter.com/USRepLong/status/847177358201290752
;2017-03-29 14:54;1;1;"Had a good time talking w/ members of the @MOrestaurants Association this afternoon in my D.C. office. Great entrepreneurs! pic.twitter.com/I4nJZHdhfD";;@MOrestaurants;;"847175045181046785";https://twitter.com/USRepLong/status/847175045181046785
;2017-03-28 18:51;3;6;"I'm used to seeing Ozark resident Julie Dooling, w/ @JA_Inc02 , at Price Cutter on CC but it was good to see her today in my D.C. office. pic.twitter.com/Y6MPk0YVS6";;@JA_Inc02;;"846872376964993024";https://twitter.com/USRepLong/status/846872376964993024
;2017-03-28 18:47;2;3;"Great to have Springfieldian Sally Hargis and others from the Ozarks @CocaCola bottling company in my D.C. office today! pic.twitter.com/CvVB4zGN1W";;@CocaCola;;"846871491912355844";https://twitter.com/USRepLong/status/846871491912355844
;2017-03-27 18:39;3;2;"Had the chance to talk with members of the @CityofSgf this afternoon, including Mary Ann Rojas, the Director of @SGFCareerCenter . pic.twitter.com/THL8m8uJGK";;@CityofSgf @SGFCareerCenter;;"846506995679145984";https://twitter.com/USRepLong/status/846506995679145984
;2017-03-27 18:18;1;2;"Enjoyed talking with Missouri #Lymphedema awareness advocates, one being from #Springfield . They're doing wonderful work for a great cause. pic.twitter.com/ePIntiycbn";;;#Lymphedema #Springfield;"846501816263229440";https://twitter.com/USRepLong/status/846501816263229440
;2017-03-24 13:56;1;3;"Read this week's Short Report on the facts of the reconciliation process → http:// bit.ly/2mZEDys";;;;"845348620736122881";https://twitter.com/USRepLong/status/845348620736122881
;2017-03-24 11:38;3;4;"The #AHCA is the first step in reforming our health care system and untangling the mess that #Obamacare has made. http:// sgfnow.co/2mZ5KcP";;;#AHCA #Obamacare;"845313885150347264";https://twitter.com/USRepLong/status/845313885150347264
;2017-03-23 09:53;2;4;"Great talking with members of the @MO_Farm_Bureau this morning. Agriculture continues to be a vital part of Missouri's economy. pic.twitter.com/UbVFNOU2As";;@MO_Farm_Bureau;;"844924962314031105";https://twitter.com/USRepLong/status/844924962314031105
;2017-03-22 14:39;1;3;"Enjoyed talking with members of the @AWWAACE from Missouri this afternoon, including Dr. Todd Brewer from #Springfield pic.twitter.com/zs0MlQIsCF";;@AWWAACE;#Springfield;"844634568107970562";https://twitter.com/USRepLong/status/844634568107970562
;2017-03-22 14:31;7;16;"Great meeting and discussion w/ Dr. @HalHigdon and members of the @OTCedu Board of Trustees today about education in southwest Missouri. pic.twitter.com/PUhzusQUcz";;@HalHigdon @OTCedu;;"844632590992707585";https://twitter.com/USRepLong/status/844632590992707585
;2017-03-21 17:06;3;5;"Good disucssion with @JasonRay28 , of #SMCOG , and Elizabeth Van Winkle, of Kaysinger Regional Planning Commission, this afternoon. pic.twitter.com/Gz5rVaNksa";;@JasonRay28;#SMCOG;"844309372595515393";https://twitter.com/USRepLong/status/844309372595515393
;2017-03-21 17:06;4;2;"Met w/ incoming Chair of the Airport Board, Ed Brady, & Director of Aviation at the @flySGF , Brian Weiler, this afternoon in my D.C. office. pic.twitter.com/0zrOpM2G7T";;@flySGF;;"844309190067851266";https://twitter.com/USRepLong/status/844309190067851266
;2017-03-21 16:22;4;10;"It was great talking with members of @mobankers this afternoon. Overregulation continues to be one of their top concerns. #ABASummit pic.twitter.com/foD5S9qTVh";;@mobankers;#ABASummit;"844298162554720256";https://twitter.com/USRepLong/status/844298162554720256
;2017-03-21 12:19;7;10;"Mr. Gorsuch is a man who has consistently been respectful of the Constitution & its intended purpose #ConfirmGorsuch http://www. news-leader.com/story/opinion/ 2017/03/01/gorsuch-shows-values-conservative/98567476/ …";;;#ConfirmGorsuch;"844237132730449920";https://twitter.com/USRepLong/status/844237132730449920
;2017-03-21 11:12;3;11;"Happy #NationalAgDay to all the men & women in the ag industry that put food on our table & dedicate their lives to providing for others. pic.twitter.com/lzL9KQkmZ8";;;#NationalAgDay;"844220298530578432";https://twitter.com/USRepLong/status/844220298530578432
;2017-03-17 13:25;0;4;"Increasing choices & lowering premiums were top priorities for the GOP when drafting the #AHCA : http:// bit.ly/2mReK5x #RepealAndReplace";;;#AHCA #RepealAndReplace;"842804089071308801";https://twitter.com/USRepLong/status/842804089071308801
;2017-03-16 17:07;5;10;"The @DeptVetAffairs needs to be held accountable & that's why I voted for the VA Accountability First Act of 2017: http:// bit.ly/2nKgbSz pic.twitter.com/IehublxiPl";;@DeptVetAffairs;;"842497521356279808";https://twitter.com/USRepLong/status/842497521356279808
;2017-03-16 16:18;3;12;"Great to see my buddy @MOLtGov Mike Parson today. I look forward to working w/ him on issues facing folks in #MO7 & across MO. pic.twitter.com/xgA6WsKR1j";;@MOLtGov;#MO7;"842485184700256257";https://twitter.com/USRepLong/status/842485184700256257
;2017-03-16 14:48;1;2;"Great time talking with local #MO7 newspapers and members of the @MissouriPress today in my D.C. office. pic.twitter.com/WP7pHEpXGT";;@MissouriPress;#MO7;"842462637199904772";https://twitter.com/USRepLong/status/842462637199904772
;2017-03-15 15:56;3;4;"Met w/ the President and CEO of @DaVita Kidney Care this afternoon to discuss the impact of the organization in #MO7 & across the country. pic.twitter.com/C0WuNSMjFg";;@DaVita;#MO7;"842117350916784128";https://twitter.com/USRepLong/status/842117350916784128
;2017-03-15 15:29;2;4;"Great meeting the new @umsystem president. I look forward to working with President Choi. https:// twitter.com/umsystem/statu s/842097520750825473 …";;@umsystem;;"842110533692186624";https://twitter.com/USRepLong/status/842110533692186624
