username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-09-22 12:01;11;19;""What more does America have to see to understand we have a problem" @RepJeffries @OfficialCBC #StopTheKilling";;@RepJeffries @OfficialCBC;#StopTheKilling;"779002661970538496";https://twitter.com/StaceyPlaskett/status/779002661970538496
;2016-09-22 11:53;10;14;"There needs to be a national standard for police use of force #StopTheKilling https://www. c-span.org/video/?415753- 1/congressional-black-caucus-holds-news-conference-policeinvolved-shootings …";;;#StopTheKilling;"779000574041845760";https://twitter.com/StaceyPlaskett/status/779000574041845760
;2016-09-22 11:39;0;0;"DOJ must intervene. #enoughisenough https://www. facebook.com/CongressionalB lackCaucus/videos/10154318860756066/?hc_ref=PAGES_TIMELINE …";;;#enoughisenough;"778997110993747968";https://twitter.com/StaceyPlaskett/status/778997110993747968
;2016-09-21 09:46;10;7;"@MotherJones : #Zika isn’t just a problem for babies, new research says it could have lasting impact on adults, too: http:// bit.ly/2cozMq8";;@MotherJones;#Zika;"778606414478606336";https://twitter.com/StaceyPlaskett/status/778606414478606336
;2016-09-21 09:23;1;1;"There are 365 confirmed cases of the Zika virus in the U.S. Virgin Islands-- 33 of those are pregnant women. #DoYourJob #Zika https:// twitter.com/RepEBJ/status/ 778593872125591552 …";;;#DoYourJob #Zika;"778600519627669504";https://twitter.com/StaceyPlaskett/status/778600519627669504
;2016-09-20 14:44;11;10;"Again, we find ourselves witness to the very public killing of an unarmed black man. How many more before we acknowledge this as a problem? https:// twitter.com/OfficialCBC/st atus/778306695940476929 …";;;;"778319026103709696";https://twitter.com/StaceyPlaskett/status/778319026103709696
;2016-09-14 10:58;9;7;"In yrs since Sandy Hook, there have been 1271 mass shootings; 39K killed; 31 moments of silence in Congress and 0 votes on bipartisan bill.";;;;"776087685769363456";https://twitter.com/StaceyPlaskett/status/776087685769363456
;2016-08-25 12:30;1;4;"A 100 years of beauty&tranquillity. Happy Birthday@NatlParkService #NPS100 pic.twitter.com/cyE0U1syM3";;@NatlParkService;#NPS100;"768863016284721152";https://twitter.com/StaceyPlaskett/status/768863016284721152
;2016-08-19 14:50;1;2;"Congratulations HBCU All Stars! https:// twitter.com/WHI_HBCUs/stat us/766677563263504384 …";;;;"766724156473892865";https://twitter.com/StaceyPlaskett/status/766724156473892865
;2016-08-19 13:13;4;4;"So proud of Joash Liburd for being selected @WHI_HBCUs #2016HBCUAll -Star. You represent @UVI_edu well!";;@WHI_HBCUs @UVI_edu;#2016HBCUAll;"766699706219102208";https://twitter.com/StaceyPlaskett/status/766699706219102208
;2016-07-22 08:51;8;22;"Enjoying #WSFS ! Let's continue to encourage, motivate and inspire all of our hard working Virgin Island women! pic.twitter.com/QYw4WESmgf";;;#WSFS;"756486919970758656";https://twitter.com/StaceyPlaskett/status/756486919970758656
;2016-07-21 14:11;24;12;"Working w/ Capitol Police and the FBI and I can confirm that an active investigation is underway to find out who committed this crime. 2/2";;;;"756204952347873280";https://twitter.com/StaceyPlaskett/status/756204952347873280
