username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-24 17:11;2;5;"Great to see the wonderful folks from Florida's Agriculture industry and Miss Florida Citrus, Rachel Smith, this evening! @FlaFarmBureau pic.twitter.com/28FALF9gAU";;@FlaFarmBureau;;"867503254321717248";https://twitter.com/RepDennisRoss/status/867503254321717248
;2017-05-24 14:54;4;9;"Proud my "official time" bill passed the House so we can have clear, updated reports on the use of taxpayer dollars! http:// dennisross.house.gov/news/documents ingle.aspx?DocumentID=398587 …";;;;"867468939600809985";https://twitter.com/RepDennisRoss/status/867468939600809985
;2017-05-24 13:24;9;5;"Premiums in Florida have skyrocketed 84% under Obamacare. This IS a fact. @garywhite13 @learyreports @SayfieReview https:// aspe.hhs.gov/system/files/p df/256751/IndividualMarketPremiumChanges.pdf …";;@garywhite13 @learyreports @SayfieReview;;"867446259405213696";https://twitter.com/RepDennisRoss/status/867446259405213696
;2017-05-22 20:22;6;17;"Cindy's and my thoughts and prayers go out to the victims and families in Manchester. Absolutely heartbreaking. #PrayingForManchester";;;#PrayingForManchester;"866826563383414785";https://twitter.com/RepDennisRoss/status/866826563383414785
;2017-05-20 05:32;2;8;"Happy #ArmedForcesDay ! Thank you to our military branches and members for your willingness to defend our nation. http://www. military.com/military-appre ciation-month/history-of-armed-forces-day.html … pic.twitter.com/W7MzwZmzf8";;;#ArmedForcesDay;"865877856412471296";https://twitter.com/RepDennisRoss/status/865877856412471296
;2017-05-17 12:06;4;4;"Congrats to Jessica, Ryan, Daniel, Connor & George for receiving appointments to our esteemed US Service Academies! https:// dennisross.house.gov/news/documents ingle.aspx?DocumentID=398586 … pic.twitter.com/HcXZarIC28";;;;"864889833998647297";https://twitter.com/RepDennisRoss/status/864889833998647297
;2017-05-17 08:48;2;5;"My meeting with the American Hungarian Heritage House was a wonderful way to start off the morning. Thank you all for stopping by! pic.twitter.com/l8EgpRPHzq";;;;"864840029952233472";https://twitter.com/RepDennisRoss/status/864840029952233472
;2017-05-16 09:31;11;11;"I encourage Congress to pass H.R. 1422, my bipartisan flood insurance bill, to help increase choices & lower costs. http:// thehill.com/blogs/pundits- blog/state-local-politics/333454-floridas-private-flood-insurance-market-is-a-template …";;;;"864488482793820161";https://twitter.com/RepDennisRoss/status/864488482793820161
;2017-05-15 10:54;0;1;"Thanks to Judy Proli & everyone at the breakfast in Clermont. I enjoyed talking about ways we can make America safer, stronger & prosperous. pic.twitter.com/g6NSzOyPeX";;;;"864146862424694784";https://twitter.com/RepDennisRoss/status/864146862424694784
;2017-05-15 07:38;7;20;"Thank you to our police officers! #NationalPoliceWeek @PolkCoSheriff @HCSOSheriff @LCSOAlerts @LakelandPD @TampaPD @clermontpd pic.twitter.com/AAraoLvBTk";;@PolkCoSheriff @HCSOSheriff @LCSOAlerts @LakelandPD @TampaPD @clermontpd;#NationalPoliceWeek;"864097752053055489";https://twitter.com/RepDennisRoss/status/864097752053055489
;2017-05-14 05:35;1;9;"Happy Mother's Day to all of the wonderful mothers in District 15! Thank you, Cindy, for all you do for our boys and me. ~Proverbs 31:25-30~ pic.twitter.com/4yYzNmdzpp";;;;"863704313159454720";https://twitter.com/RepDennisRoss/status/863704313159454720
;2017-05-12 11:57;3;8;"Happy #MilitarySpouseAppreciationDay ! To those who hold down the fort at home & make huge sacrifices for our nation, thank you & God bless!";;;#MilitarySpouseAppreciationDay;"863075595051257857";https://twitter.com/RepDennisRoss/status/863075595051257857
;2017-05-11 11:34;0;1;"You are the backbone of our nation, Capt. @t_walden_jr ! Thank YOU for your service & dedication. It's an honor & privilege to know you, sir. https:// twitter.com/t_walden_jr/st atus/862700972220592128 …";;@t_walden_jr;;"862707490475175936";https://twitter.com/RepDennisRoss/status/862707490475175936
;2017-05-11 10:42;3;8;"We owe a debt we can never truly repay to our selfless military members. Thank you! #MilitaryAppreciationMonth http://www. military.com/military-appre ciation-month …";;;#MilitaryAppreciationMonth;"862694312177524739";https://twitter.com/RepDennisRoss/status/862694312177524739
;2017-05-10 19:39;4;4;"http://www. foxbusiness.com/markets/2017/0 5/10/aetna-to-completely-pull-out-obamacare-exchanges-by-2018.html …";;;;"862467251961769987";https://twitter.com/RepDennisRoss/status/862467251961769987
;2017-05-09 09:07;0;1;"To those who shape our children's futures & encourage them to pursue their dreams, thank you. Happy Teacher Appreciation Day! #ThankATeacher pic.twitter.com/ffYbXK3a3E";;;#ThankATeacher;"861945604703965186";https://twitter.com/RepDennisRoss/status/861945604703965186
;2017-05-08 09:49;0;1;"If you're planning a trip to D.C. this summer, my office is here to help! Submit your tour request information here: http:// dennisross.house.gov/constituentser vices/washingtondc.htm …";;;;"861593966348824576";https://twitter.com/RepDennisRoss/status/861593966348824576
;2017-05-05 13:22;1;6;"Thank you @AmbSzemerkenyi , @HungaryinUSA & Deputy Minister of Foreign Affairs Szabó for the HU Knight's Cross Order of Merit. Truly honored! pic.twitter.com/oTQrQ2zfBP";;@AmbSzemerkenyi @HungaryinUSA;;"860560365486264320";https://twitter.com/RepDennisRoss/status/860560365486264320
;2017-05-05 12:36;0;1;"How so? Not a single Republican voted for Obamacare.";;;;"860548792789200896";https://twitter.com/RepDennisRoss/status/860548792789200896
;2017-05-05 12:31;0;1;"False. Congressional members and staff are NOT exempt from the AHCA. (McSally Amendment made sure of it).";;;;"860547619587850240";https://twitter.com/RepDennisRoss/status/860547619587850240
;2017-05-05 11:44;0;0;"Just one? Here's a few: Desoto, Glades, Hardee, Highlands, Lee, and Okeechobee";;;;"860535734842818562";https://twitter.com/RepDennisRoss/status/860535734842818562
;2017-05-04 17:16;9;14;"FACT: 20 MILLION Americans are UNINSURED under Obamacare. Can't fix something that is broken and failed in its promise to Americans.";;;;"860256901308850177";https://twitter.com/RepDennisRoss/status/860256901308850177
;2017-05-04 17:13;6;8;"FACT: Obamacare raised taxes by over $1 TRILLION, including payroll taxes.";;;;"860256092806361088";https://twitter.com/RepDennisRoss/status/860256092806361088
;2017-05-04 16:49;2;3;"FACT: Deductibles average $6k under obamacare. #notaffordablecare";;;#notaffordablecare;"860250093458423808";https://twitter.com/RepDennisRoss/status/860250093458423808
;2017-05-04 16:47;0;3;"FACT: 1/3 of all counties in USA have only 1 insurer under obamacare. That's not choice, that's single payer.";;;;"860249489084489728";https://twitter.com/RepDennisRoss/status/860249489084489728
;2017-05-04 16:44;5;4;"Fact: premiums have risen on average 25% across the country this year under Obamacare.";;;;"860248751721648130";https://twitter.com/RepDennisRoss/status/860248751721648130
;2017-05-04 15:35;0;0;"Thank you! I'm thankful for all my staff.";;;;"860231489480511493";https://twitter.com/RepDennisRoss/status/860231489480511493
;2017-05-04 15:34;4;5;"CBO estimated 22M would flock to Obamacare. Oops-they were wayyy off. 300k Floridians had their healthcare plan CANCELLED under Obamacare.";;;;"860231080808415233";https://twitter.com/RepDennisRoss/status/860231080808415233
;2017-05-04 15:00;1;2;"4.7M American LOST healthcare under obamacare, 1/2 the counties in FL have only one insurance option, Premiums in FL will increase 19%.";;;;"860222716280020992";https://twitter.com/RepDennisRoss/status/860222716280020992
;2017-05-04 13:26;11;14;"I am thrilled the House voted to end the nightmare of Obamacare. After 7 long years, we are putting patients first! http:// dennisross.house.gov/news/documents ingle.aspx?DocumentID=398584 …";;;;"860199013525712901";https://twitter.com/RepDennisRoss/status/860199013525712901
;2017-05-04 12:20;0;2;"Happy #NationalDayOfPrayer ! ~ Ephesians 6:18 ~ Click here to read Rep. Ross' statement: http:// dennisross.house.gov/news/documents ingle.aspx?DocumentID=398583 …";;;#NationalDayOfPrayer;"860182299870191617";https://twitter.com/RepDennisRoss/status/860182299870191617
;2017-05-04 11:11;6;12;"I commend POTUS's Religious Liberty EO! As we celebrate our #NationalDayOfPrayer today, I'm proud to fight for our religious freedoms.";;;#NationalDayOfPrayer;"860164904870871040";https://twitter.com/RepDennisRoss/status/860164904870871040
;2017-05-04 07:22;4;7;"Happy #NationalOrangeJuiceDay ! Florida is the #1 producer of OJ in the U.S. Join me in supporting our OJ industry. http://www. floridacitrus.org/oj/";;;#NationalOrangeJuiceDay #1;"860107400006774784";https://twitter.com/RepDennisRoss/status/860107400006774784
;2017-05-01 09:50;2;10;"Thank you to the 29 million small businesses that are the backbone of our community and economy! #SmallBusinessWeek #SupportSmallBusinesses pic.twitter.com/oDgwMZX8fI";;;#SmallBusinessWeek #SupportSmallBusinesses;"859057521369206784";https://twitter.com/RepDennisRoss/status/859057521369206784
;2017-04-28 09:12;0;4;"I'm thrilled the @GuamLegislature unanimously passed Vice Speaker Terlaje's resolution supporting the FOSTER Act. http:// dennisross.house.gov/news/documents ingle.aspx?DocumentID=398579 …";;@GuamLegislature;;"857960747992834048";https://twitter.com/RepDennisRoss/status/857960747992834048
;2017-04-27 16:37;1;3;"An honor to speak to MSGT Leroy Foster during my Teletown Hall. Our veterans deserve better. #fosteract #bluewaternavy pic.twitter.com/m9Gf5zaeWf";;;#fosteract #bluewaternavy;"857710375168561152";https://twitter.com/RepDennisRoss/status/857710375168561152
;2017-04-27 16:28;2;6;"Excited to host another Teletown Hall meeting taking place now. pic.twitter.com/imRv8ddG7L";;;;"857708107497185280";https://twitter.com/RepDennisRoss/status/857708107497185280
;2017-04-27 12:23;1;0;"Great talking to @mollyhooper about simplifying our tax code, eliminating wasteful spending, and repealing & replacing Obamacare. @thehill pic.twitter.com/xLmnLIYTcY";;@mollyhooper @thehill;;"857646443934478339";https://twitter.com/RepDennisRoss/status/857646443934478339
;2017-04-22 06:48;1;6;"Happy Earth Day! Join me in celebrating God's beautiful creations. pic.twitter.com/2wGk7sLU8n";;;;"855750202120171521";https://twitter.com/RepDennisRoss/status/855750202120171521
;2017-04-21 12:21;0;2;"Thank you Lakeland South @Rotary for inviting me to your meeting today! I always enjoy discussing important issues affecting FL15 & the US. pic.twitter.com/4yeaL6ki2D";;@Rotary;;"855471593870458883";https://twitter.com/RepDennisRoss/status/855471593870458883
;2017-04-17 15:29;4;10;"Happy #NationalParkWeek ! Cindy, our sons & I cherish our time visiting parks across the US. I encourage you to explore God's amazing lands! pic.twitter.com/WA6FvQpsTY";;;#NationalParkWeek;"854069319101186048";https://twitter.com/RepDennisRoss/status/854069319101186048
;2017-04-16 05:20;5;17;"Happy Easter, District 15! I hope you have a joyful day celebrated with family and loved ones. May God bless you all and this great nation. pic.twitter.com/NUZG40SVVv";;;;"853553650999980032";https://twitter.com/RepDennisRoss/status/853553650999980032
;2017-04-14 11:59;2;3;"What a privilege to meet w/ Erik to learn more about the great programs New Beginnings provides to help our homeless, hungry & poor. @nbcfl pic.twitter.com/v2gYA2uCb3";;@nbcfl;;"852929354397097984";https://twitter.com/RepDennisRoss/status/852929354397097984
;2017-04-14 10:51;1;8;"Thank you so much to @SLakeHospital for taking the time to meet w/ me today & share the fantastic work you are doing to serve our community. pic.twitter.com/kzOpMoV3JL";;@SLakeHospital;;"852912139383828480";https://twitter.com/RepDennisRoss/status/852912139383828480
;2017-04-14 07:30;5;7;"Happy Good Friday to the wonderful folks of District 15! ~Romans 5:6-10~ pic.twitter.com/XybSpqI20F";;;;"852861626453811201";https://twitter.com/RepDennisRoss/status/852861626453811201
;2017-04-13 14:26;29;36;"I'm moved by Audrey's drawing being used in the @MissingKids campaign. We must keep fighting to bring our kids home. http://www. abcactionnews.com/news/region-po lk/lakeland/doj-selects-lakeland-girls-drawing-for-national-missing-kids-campaign …";;@MissingKids;;"852603796610002945";https://twitter.com/RepDennisRoss/status/852603796610002945
;2017-04-13 11:34;5;11;"Major pro-life victory! @realDonaldTrump signed H.J. Res 43 into law, undoing harmful Obama-era regulations that forced states to fund PP.";;@realDonaldTrump;;"852560752145838080";https://twitter.com/RepDennisRoss/status/852560752145838080
;2017-04-12 15:11;1;3;"What a great CODEL w/ my friends @RepDarrenSoto , @DrNealDunnFL2 , @RepStephenLynch & @boblatta ! Thank you for this once-in-a-lifetime trip. pic.twitter.com/mAkwpM0geL";;@RepDarrenSoto @DrNealDunnFL2 @RepStephenLynch @boblatta;;"852252832719933440";https://twitter.com/RepDennisRoss/status/852252832719933440
;2017-04-12 15:05;2;10;"Thank you, @AmbSilliman & Parliament Speaker @AljubouriorgIQ , for the informative discussions on how the US & Iraq can work to defeat ISIS. pic.twitter.com/uefp8UMGYP";;@AmbSilliman @AljubouriorgIQ;;"852251300121251840";https://twitter.com/RepDennisRoss/status/852251300121251840
;2017-04-12 14:56;0;1;"I'm incredibly grateful for @USEmbassyQ8 Ambassador & Mrs. Silverman's hospitality. We must continue & build upon our friendship w/ Kuwait. pic.twitter.com/Gbg9PLWZSQ";;@USEmbassyQ8;;"852248999990099968";https://twitter.com/RepDennisRoss/status/852248999990099968
;2017-04-12 14:50;2;1;"Wonderful letters delivered to @FLGuard from Clermont Middle, Medulla Elem., Cleveland Court Elem., Lincoln Avenue, & Burns Middle students. pic.twitter.com/U2qDfUwRks";;@FLGuard;;"852247635209723906";https://twitter.com/RepDennisRoss/status/852247635209723906
;2017-04-12 14:45;0;13;"BIG THANKS to the @FLGuard stationed in Kuwait for meeting w/ my colleagues & me, & for your sacrifices to defend our nation. Truly honored. pic.twitter.com/9wJZoXmHnD";;@FLGuard;;"852246227769020416";https://twitter.com/RepDennisRoss/status/852246227769020416
;2017-04-12 14:32;1;5;"Shameful. https:// twitter.com/foxnews/status /852242058236628998 …";;;;"852243078148739072";https://twitter.com/RepDennisRoss/status/852243078148739072
;2017-04-11 13:19;0;2;"Create equal opportunity for entire construction industry to rebuild America | TheHill http:// thehill.com/blogs/congress -blog/economy-budget/328153-create-equal-opportunity-for-entire-construction-industry …";;;;"851862309383401482";https://twitter.com/RepDennisRoss/status/851862309383401482
;2017-04-08 19:20;1;11;"Congrats to Amber Johnson for winning the Congressional Art Competition for FL15! So proud of all of the talented students who participated. pic.twitter.com/ijnKK815TL";;;;"850865926807400449";https://twitter.com/RepDennisRoss/status/850865926807400449
;2017-04-07 11:06;13;28;"Congratulations to Judge Neil #Gorsuch on being confirmed as our nation's newest Supreme Court Justice!";;;#Gorsuch;"850379291791691776";https://twitter.com/RepDennisRoss/status/850379291791691776
;2017-04-06 22:54;81;139;"I support @POTUS military action in Syria. The U.S. will not tolerate Assad's evil attacks on innocent lives, including babies and children.";;@POTUS;;"850195081009053697";https://twitter.com/RepDennisRoss/status/850195081009053697
;2017-04-06 16:46;1;6;"Thank you, @smithmarion , for all you do to bring this important issue to the forefront! https:// twitter.com/smithmarion/st atus/850095542030016513 …";;@smithmarion;;"850102498090156036";https://twitter.com/RepDennisRoss/status/850102498090156036
;2017-04-06 15:10;104;229;"Truly inspirational: Rosa Maria Paya taking up her father Oswlado's fight against Communism. Pass S. 539! @marcorubio @tedcruz @VoCommunism pic.twitter.com/5Lrv8tXpvc";;@marcorubio @tedcruz @VoCommunism;;"850078166748192770";https://twitter.com/RepDennisRoss/status/850078166748192770
;2017-04-06 10:03;0;0;"countless examples of best arguments defending the Sen's right 2 not act on jud nominees have been made by Biden, Schumer, Leahy.";;;;"850000906825420805";https://twitter.com/RepDennisRoss/status/850000906825420805
;2017-04-06 09:58;0;0;"Schumer argued in 2007 that, from then to the election of President Bush’s successor, the Senate should not fill any SCOTUS vacancies";;;;"849999769225310209";https://twitter.com/RepDennisRoss/status/849999769225310209
;2017-04-06 09:49;4;1;"1992: Sen. Biden says President Bush should not name nominee until afte... https:// youtu.be/cZlzhULrJC0 via @YouTube";;@YouTube;;"849997374621700096";https://twitter.com/RepDennisRoss/status/849997374621700096
;2017-04-06 09:47;0;1;"I guess you are also bothered by SenBiden efforts in 87 2 prevent the confirmation of Reagan’s SCOTUS nominee Judge Robert Bork?";;;;"849996937357119488";https://twitter.com/RepDennisRoss/status/849996937357119488
;2017-04-06 09:43;0;1;"@AnthonyClose hypocrisy? How so? Have u forgotten in 1992 SenBiden pleads POTUS 2 wait & allow the next President to fill SCOTUs vacancy?";;@AnthonyClose;;"849995916740263937";https://twitter.com/RepDennisRoss/status/849995916740263937
;2017-04-06 09:33;2;4;"1999 Sen Feinstein: "It Is Our Job To Confirm These Judges. If We Don't Like Them, We Can Vote Against Them…That Is The Honest Thing To Do"";;;;"849993450028228608";https://twitter.com/RepDennisRoss/status/849993450028228608
;2017-04-05 09:56;4;4;"Happening now: @HouseVetAffairs hearing on the #BlueWaterNavyVietnamVeteransAct . We have 258 cosponsors ready to help our selfless veterans! https:// twitter.com/housevetaffair s/status/849629044975042561 …";;@HouseVetAffairs;#BlueWaterNavyVietnamVeteransAct;"849636837530320896";https://twitter.com/RepDennisRoss/status/849636837530320896
;2017-04-04 16:14;4;13;"How awesome! Congrats to Noah, Will, Robert, Trevor & Kelly from All Saints Academy for winning the @CongressionalAC for FL15. #HouseOfCode pic.twitter.com/ATqOoVR27d";;@CongressionalAC;#HouseOfCode;"849369591088394240";https://twitter.com/RepDennisRoss/status/849369591088394240
;2017-04-04 07:26;1;2;". @SunnFunFlyIn kicks off today! Don't miss out on the great events going on this week at @FlyLakeland . #SNF17 http://www. flysnf.org/sun-n-fun-intl -fly-expo/activities/2017-daily-schedule/ …";;@SunnFunFlyIn @FlyLakeland;#SNF17;"849236841463255040";https://twitter.com/RepDennisRoss/status/849236841463255040
;2017-04-03 14:42;3;4;"Our Veterans need our help! @HouseVetAffairs to hold hearing this Wednesday on the #BlueWaterNavyVietnamVeteransAct ! http:// veterans.house.gov/calendar/event single.aspx?EventID=1667 …";;@HouseVetAffairs;#BlueWaterNavyVietnamVeteransAct;"848984116750147588";https://twitter.com/RepDennisRoss/status/848984116750147588
;2017-04-03 11:16;7;13;"Call your Senators & ask them to confirm SCOTUS nominee Judge Neil Gorsuch, a true defender of our Constitution! @marcorubio @SenBillNelson";;@marcorubio @SenBillNelson;;"848932323299123201";https://twitter.com/RepDennisRoss/status/848932323299123201
;2017-03-31 06:36;2;4;"Good luck to all the students participating in the @FloridaSSEF ! These bright young minds are our future innovators. http://www. theledger.com/news/20170330/ polk-students-shine-at-florida-science-fair …";;@FloridaSSEF;;"847774708363821056";https://twitter.com/RepDennisRoss/status/847774708363821056
;2017-03-28 12:39;4;7;"Great seeing my good friends from @AIPAC to discuss how we can continue & strengthen our friendship & work w/ Israel. #StandWithIsrael pic.twitter.com/Wx8jqtYr92";;@AIPAC;#StandWithIsrael;"846778729753915392";https://twitter.com/RepDennisRoss/status/846778729753915392
;2017-03-28 10:24;18;30;". @GOPoversight passed H.R. 1552! We're gaining ground on increasing competition and lowering costs in our construction industry.";;@GOPoversight;;"846744770919698432";https://twitter.com/RepDennisRoss/status/846744770919698432
;2017-03-22 13:19;1;9;"My thoughts and prayers are with the #LondonAttack victims and their families. #PrayForLondon";;;#LondonAttack #PrayForLondon;"844614584128487426";https://twitter.com/RepDennisRoss/status/844614584128487426
;2017-03-22 11:31;1;6;"Thank you so much to @JForsett and @TheSFIA for meeting with me today to discuss the #PassPHIT Act! Keep up the good fight! pic.twitter.com/qBFwqotarQ";;@JForsett @TheSFIA;#PassPHIT;"844587246082805760";https://twitter.com/RepDennisRoss/status/844587246082805760
;2017-03-21 07:30;3;10;"Happy National Agriculture Day! Join me in supporting Florida's farmers, growers & ranchers who help feed the world. http://www. freshfromflorida.com pic.twitter.com/gXFQH2CWVj";;;;"844164265082867713";https://twitter.com/RepDennisRoss/status/844164265082867713
;2017-03-20 11:36;2;10;"Great speaking w/ local business leaders about issues important to Tampa Bay. @TBPartnership @RepGusBilirakis @VernBuchanan @USRepKCastor pic.twitter.com/9aFqg0QNIK";;@TBPartnership @RepGusBilirakis @VernBuchanan @USRepKCastor;;"843863723949395968";https://twitter.com/RepDennisRoss/status/843863723949395968
;2017-03-16 11:58;4;5;"I proudly introduced the Fair & Open Competition Act to increase competition & reduce waste in construction projects http:// dennisross.house.gov/news/documents ingle.aspx?DocumentID=398570 …";;;;"842419863247323136";https://twitter.com/RepDennisRoss/status/842419863247323136
;2017-03-08 16:52;3;4;"We must provide our troops the tools they need to protect us, which is why I helped pass the DOD Appropriations Act. https:// dennisross.house.gov/news/documents ingle.aspx?DocumentID=398569 …";;;;"839609813109735424";https://twitter.com/RepDennisRoss/status/839609813109735424
;2017-03-08 15:09;5;9;"Proud to stand beside @TGowdySC and inform the American People about what we are doing in Congress to protect and serve our nation. @thehill pic.twitter.com/hsKfgnMH8P";;@TGowdySC @thehill;;"839583848052764672";https://twitter.com/RepDennisRoss/status/839583848052764672
;2017-03-08 13:36;9;30;"I couldn't be prouder of Wesley & Grace for their involvement in @ymca Youth in Gov't! Thanks to Sean & Daphne for your work w/ the program. pic.twitter.com/zkL5IzSuR9";;@ymca;;"839560598862057472";https://twitter.com/RepDennisRoss/status/839560598862057472
;2017-03-08 10:05;4;4;"I'm proud to join @USRepKCastor in reintroducing my legislation to provide a robust private flood insurance market. http:// dennisross.house.gov/news/documents ingle.aspx?DocumentID=398568 …";;@USRepKCastor;;"839507440488103936";https://twitter.com/RepDennisRoss/status/839507440488103936
;2017-03-08 09:54;11;21;"Thank you to my colleagues in @GOPoversight for uniting and passing H.R. 1293 out of committee! We must work to eliminate wasteful spending.";;@GOPoversight;;"839504675732848640";https://twitter.com/RepDennisRoss/status/839504675732848640
;2017-03-07 14:58;0;5;"Attending Impnt meeting w @realDonaldTrump to discuss #RepealAndReplace #PatientCare";;@realDonaldTrump;#RepealAndReplace #PatientCare;"839218826772430848";https://twitter.com/RepDennisRoss/status/839218826772430848
;2017-03-07 11:50;2;6;"I'm proud to receive @FRCdc 's True Blue award! I will continue fighting for families, the unborn & religious freedom http:// dennisross.house.gov/news/documents ingle.aspx?DocumentID=398567 …";;@FRCdc;;"839171433427259393";https://twitter.com/RepDennisRoss/status/839171433427259393
;2017-03-06 09:11;3;9;"I proudly reintroduced my bill to account for fed employees' use of official time at taxpayer expense @GOPoversight http:// dennisross.house.gov/news/documents ingle.aspx?DocumentID=398566 …";;@GOPoversight;;"838768930353205248";https://twitter.com/RepDennisRoss/status/838768930353205248
;2017-03-04 13:02;0;6;"Great turnout at today's Service Academy Information Day! It is wonderful to see so many of our young people inspired to serve our nation. pic.twitter.com/7Iz4P9u7yA";;;;"838102435730161668";https://twitter.com/RepDennisRoss/status/838102435730161668
;2017-03-03 18:29;3;6;"Thank you! Keep up the good fight! https:// twitter.com/kaschmid74/sta tus/837752709751123968 …";;;;"837822335721799680";https://twitter.com/RepDennisRoss/status/837822335721799680
;2017-03-03 17:51;10;16;". @DeptVetAffairs , let's work together to help our selfless veterans suffering from Agent Orange-related diseases. http:// dennisross.house.gov/news/documents ingle.aspx?DocumentID=398564 … pic.twitter.com/sx8ohCaWad";;@DeptVetAffairs;;"837812622217052160";https://twitter.com/RepDennisRoss/status/837812622217052160
;2017-03-03 12:19;4;10;"Join me in celebrating Florida's 172nd Statehood Anniversary! Learn more about Florida's rich history here: http:// dos.myflorida.com/florida-facts/ florida-history/a-brief-history/statehood/ …";;;;"837729263646302209";https://twitter.com/RepDennisRoss/status/837729263646302209
;2017-03-03 08:39;1;3;"I hope to see you at the @FLStrawberryFst for some great music, fun and strawberry shortcake! http:// wfla.com/2017/03/01/flo rida-strawberry-festival-what-to-know-before-you-go/ …";;@FLStrawberryFst;;"837673852050210816";https://twitter.com/RepDennisRoss/status/837673852050210816
;2017-03-01 12:11;0;8;"It was great seeing my good friends @AuburnU President Jay Gogue, Charles McCrary and Jimmy Rane! What a fantastic group of men! #WarEagle pic.twitter.com/Cu36RZXyRJ";;@AuburnU;#WarEagle;"837002441145135104";https://twitter.com/RepDennisRoss/status/837002441145135104
;2017-03-01 09:48;1;1;"If you're a FL15 student and interested in attending a US Service Academy, come to my info session on 3/4! Details: https://www. facebook.com/events/3845078 98597987/ …";;;;"836966279860916224";https://twitter.com/RepDennisRoss/status/836966279860916224
;2017-02-27 07:21;8;20;"Happy National Strawberry Day! Join me in supporting our local strawberry growers, like those in the #WinterStrawberryCapital , Plant City! pic.twitter.com/zpsaBHoKBP";;;#WinterStrawberryCapital;"836204595718283266";https://twitter.com/RepDennisRoss/status/836204595718283266
;2017-02-24 09:51;1;7;"Thank you for having me! It is an honor every time I get to speak with our youth about the importance of civics education and involvement. https:// twitter.com/tcmsholloway/s tatus/835148810263355392 …";;;;"835155090038210562";https://twitter.com/RepDennisRoss/status/835155090038210562
;2017-02-23 16:53;8;21;"We are a nation of immigrants, but also of laws. Thank you @PolkCoSheriff for upholding our laws and protecting us. http:// video.foxnews.com/v/533415892300 1/?playlist_id=938973798001#sp=show-clips …";;@PolkCoSheriff;#sp;"834899051363643393";https://twitter.com/RepDennisRoss/status/834899051363643393
;2017-02-23 16:42;3;2;"thx 4 the discussion & allowing me 2 mention our Vietnam Veterans who aren't getting the benefits they deserve #bluewaternavy";;;#bluewaternavy;"834896216475504640";https://twitter.com/RepDennisRoss/status/834896216475504640
