username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-07-07 14:04;8;0;"Without @kingjames Cavs could lose $100 million in value and NE Ohio hundreds of thousands in taxes, notes @theplaindealer #pleasestaylebron";;@kingjames @theplaindealer;#pleasestaylebron;"17972062805";https://twitter.com/RepTimRyan/status/17972062805
;2010-07-07 12:29;4;0;"@kingjames brings $48 million to business in The Cleve and NEO; not only does he drive to the net, he drives the economy! #pleasestaylebron";;@kingjames;#pleasestaylebron;"17965628818";https://twitter.com/RepTimRyan/status/17965628818
;2010-07-07 11:10;9;0;"Hoping @kingjames will continue to serve as NEO Ambassador to US and world. #pleasestaylebron";;@kingjames;#pleasestaylebron;"17960163571";https://twitter.com/RepTimRyan/status/17960163571
;2010-07-06 10:13;2;0;"Just wrapped up the Telephone Town Hall...great turnout! Everyone had good questions. Thanks to all who participated.";;;;"17874052281";https://twitter.com/RepTimRyan/status/17874052281
;2010-07-02 11:47;0;0;"I'm adding charcoal to the grocery store list for the big Ryan family celebration this weekend!";;;;"17585364759";https://twitter.com/RepTimRyan/status/17585364759
;2010-07-02 10:00;1;0;"For those of you that missed my speech on the House floor yesterday...check it out: http://www.youtube.com/TimRyanVision";;;;"17578641838";https://twitter.com/RepTimRyan/status/17578641838
;2010-07-01 14:22;0;0;"@PatrickOFA thanks Patrick!";;@PatrickOFA;;"17515132053";https://twitter.com/RepTimRyan/status/17515132053
;2010-07-01 13:41;2;0;"The new HealthCare.gov site allows you to take health care into your own hands. Check it out and let me know what you think.";;;;"17512860509";https://twitter.com/RepTimRyan/status/17512860509
;2010-06-30 16:38;0;0;"I hate I missed out on the Congressional Baseball Game yesterday but I heard it was a good one. Guess I will prepare for next year.";;;;"17443300599";https://twitter.com/RepTimRyan/status/17443300599
;2010-06-30 12:27;1;1;"Just finished the Press Conference with my Buckeye colleagues from the Ohio Democratic Delegation about Social Security benefits 4 our peeps";;;;"17429768172";https://twitter.com/RepTimRyan/status/17429768172
;2010-06-30 11:07;0;0;"Today the House will vote on #WSR bill, putting main street before wall street w/ unprecedented consumer protections.";;;#WSR;"17424677557";https://twitter.com/RepTimRyan/status/17424677557
;2010-06-29 14:15;6;0;"Starting today, those employers who offer health coverage to early retirees can begin applying for help with the costs";;;;"17356856859";https://twitter.com/RepTimRyan/status/17356856859
;2010-06-23 10:33;2;0;"Great turnout and support from my colleagues at the China Currency Press Conference. http://tweetphoto.com/28703723";;;;"16857818517";https://twitter.com/RepTimRyan/status/16857818517
;2010-06-22 12:38;3;0;"Just talked to the press about the China Currency Reform. Congress must keep moving forward despite China’s “too little, too late” efforts.";;;;"16786714393";https://twitter.com/RepTimRyan/status/16786714393
;2010-06-14 11:37;6;0;"You’re a grand old flag, you’re a high-flying flag, and forever in peace may you wave… June 14 is Flag Day – get out your stars and stripes!";;;;"16160663994";https://twitter.com/RepTimRyan/status/16160663994
;2010-06-10 15:20;6;0;"Voted today for FHA Reform: expands homeownership, reduces spending, saves taxpayer money, and protects Americans from fraudulent lenders";;;;"15875879112";https://twitter.com/RepTimRyan/status/15875879112
;2010-06-10 10:31;0;0;"@KorteGreenBuild thanks for the support!";;@KorteGreenBuild;;"15858040350";https://twitter.com/RepTimRyan/status/15858040350
;2010-06-09 13:15;0;0;"@greatworkplace it will lower the costs of prescription drugs";;@greatworkplace;;"15793503243";https://twitter.com/RepTimRyan/status/15793503243
;2010-06-09 12:03;3;0;"Tomorrow, seniors in the Medicare "Donut Hole" will begin to receive $250 checks to lower prescription drug costs thanks to health reform";;;;"15789946806";https://twitter.com/RepTimRyan/status/15789946806
;2010-05-26 11:09;1;0;"Speaker Pelosi with Italian President Giorgio Napolitano. http://twitpic.com/1ra1wx";;;;"14772925403";https://twitter.com/RepTimRyan/status/14772925403
;2010-05-18 12:57;3;0;"Prez stopping by shift change to greet workers.";;;;"14241506518";https://twitter.com/RepTimRyan/status/14241506518
;2010-05-18 12:47;2;0;"Come to Youngstown!!!!!!!!";;;;"14241026931";https://twitter.com/RepTimRyan/status/14241026931
;2010-05-18 12:39;5;0;"I can't believe we are sitting on the old US Sheet and Tube plant, with the Prez, announcing a 650 mil dollar investment! Stimulus working!";;;;"14240652888";https://twitter.com/RepTimRyan/status/14240652888
;2010-05-18 12:37;2;0;"The President begins his remarks. http://twitpic.com/1ox4z8";;;;"14240538294";https://twitter.com/RepTimRyan/status/14240538294
;2010-05-18 12:36;3;0;"He's talking clean energy...NE Oh is ready to ride that wave!";;;;"14240508637";https://twitter.com/RepTimRyan/status/14240508637
