username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-04-13 16:14;3;2;"Looking to make a career move? Join me April 30 10AM-2PM for a free Jobs Fair in Central Washington #WA04 DETAILS: https:// newhouse.house.gov/services/newho use-host-free-jobs-fair-april-30th …";;;#WA04;"720359574931308546";https://twitter.com/RepNewhouse/status/720359574931308546
;2016-04-13 14:09;1;4;"Great meeting Harshil Matta of Richland + Paul Matiaco, Adam Larsen of Yakima to discuss opioid epidemic @AOAforDOs pic.twitter.com/Cz8vhM7ZDV";;@AOAforDOs;;"720328013141843969";https://twitter.com/RepNewhouse/status/720328013141843969
;2016-04-06 13:00;0;4;"Read @OmakChronicle on last week's public land management + #wawildfire preparedness roundtable in #Okanogan #WA04 http://www. omakchronicle.com/news/2016/apr/ 05/agencies-get-earful-about-fires/ …";;@OmakChronicle;#wawildfire #Okanogan #WA04;"717774093127434240";https://twitter.com/RepNewhouse/status/717774093127434240
;2016-04-01 08:55;5;2;"WATCH: #Okanogan wildfire damage field tour #WA04 @KHQJoe @KNDOTV https:// youtu.be/yDn7fScvPu0 pic.twitter.com/eV2J6F0VJQ";;@KHQJoe @KNDOTV;#Okanogan #WA04;"715900461111443460";https://twitter.com/RepNewhouse/status/715900461111443460
;2016-03-30 10:54;1;3;"To every veteran who came to last night's veterans' listening session in Moses Lake: #ThankYouForServing #WA04 pic.twitter.com/7FHUkdslU8";;;#ThankYouForServing #WA04;"715205690571284480";https://twitter.com/RepNewhouse/status/715205690571284480
;2016-03-29 16:19;2;7;"Today we recognize #VietnamVeteransDay , and we express our gratitude for those who have served and sacrificed on our behalf.";;;#VietnamVeteransDay;"714925067633881089";https://twitter.com/RepNewhouse/status/714925067633881089
;2016-03-24 14:12;0;3;"Glad to see #WA04 App Challenge winners Cinthia Santiago-Villanueva + Esmeralda Lopez Afela Barajas touring @PNNLab ! pic.twitter.com/SgA9pRo9Wj";;@PNNLab;#WA04;"713081188764815360";https://twitter.com/RepNewhouse/status/713081188764815360
;2016-03-23 11:30;0;8;"Congratulations to @tricitychamber on 10 years of working to improve economic climate of our region #TCRCC10 #WA04 https:// newhouse.house.gov/media-center/p ress-releases/rep-dan-newhouse-marks-10th-anniversary-tri-city-regional-chamber …";;@tricitychamber;#TCRCC10 #WA04;"712677863284154368";https://twitter.com/RepNewhouse/status/712677863284154368
;2016-03-23 09:12;2;2;""House subcommittee chair to visit #Okanogan County" #WA04 #WAWildfire #Wildfires via @capitalpress http://www. capitalpress.com/Washington/201 60322/house-subcommittee-chair-to-visit-okanogan-county …";;@capitalpress;#Okanogan #WA04 #WAWildfire #Wildfires;"712643109725806592";https://twitter.com/RepNewhouse/status/712643109725806592
;2016-03-16 13:50;8;25;"Great opportunity to speak to Awake America #CapConn2016 today. Thank you for your prayers @awakeamerica ! pic.twitter.com/X9AV0p919J";;@awakeamerica;#CapConn2016;"710176445071552512";https://twitter.com/RepNewhouse/status/710176445071552512
;2016-03-16 09:09;2;1;"Great to meet fmr @Seahawks cornerback @shawnsprings to discuss issues affecting personal health! #WA04 pic.twitter.com/RIbosPGkpg";;@Seahawks @shawnsprings;#WA04;"710105781874479105";https://twitter.com/RepNewhouse/status/710105781874479105
;2016-03-15 10:23;0;8;"As 3rd-generation farmer I know firsthand how agriculture contributes to our economy + way of life-Happy #AgDay2016 ! pic.twitter.com/UnAvVtwgjJ";;;#AgDay2016;"709762014642610176";https://twitter.com/RepNewhouse/status/709762014642610176
;2016-03-14 17:09;1;4;"Now accepting 2016 art work submissions from #WA04 High School Students! @conginst http://www. house.gov/content/educat e/art_competition/ … pic.twitter.com/2vpbMsyLzh";;@conginst;#WA04;"709501855294955520";https://twitter.com/RepNewhouse/status/709501855294955520
;2016-03-10 08:21;0;3;"Thank you to North Valley Hospital staff for the tour of the VA Clinic in Tonasket yesterday! #WA04 pic.twitter.com/aucGWpTloT";;;#WA04;"707934391092289537";https://twitter.com/RepNewhouse/status/707934391092289537
;2016-03-09 09:02;0;1;"Thanks for hosting and taking the time to speak with me! https:// twitter.com/bbygrassroots/ status/707258239877058561 …";;;;"707582305913741313";https://twitter.com/RepNewhouse/status/707582305913741313
;2016-03-08 10:22;0;1;"Tune in to The Morning News with Dave and Lance on @NewsTalkKIT - I'm joining them live in studio this morning: http:// newstalkkit.com/listen-live/";;@NewsTalkKIT;;"707240205863034880";https://twitter.com/RepNewhouse/status/707240205863034880
;2016-03-08 09:32;1;2;"Great visit of @BestBuy in Kennewick! @MalloryKAPPKVEW's report on this business tour here https://www. youtube.com/watch?v=zPB_do WutRk … https:// twitter.com/MalloryKAPPKVE W/status/706989639786045440 …";;@BestBuy @MalloryKAPPKVEW;;"707227424866619392";https://twitter.com/RepNewhouse/status/707227424866619392
;2016-03-06 16:56;2;4;"Rest in peace, Nancy Reagan. Nancy leaves a legacy of loving devotion to America and President Reagan. My prayers are with the Reagan family";;;;"706614578487099394";https://twitter.com/RepNewhouse/status/706614578487099394
;2016-03-03 14:56;7;9;"Introduced Yakima Basin Integrated Plan legislation w/ colleague @davereichert today #WA04 https:// newhouse.house.gov/media-center/p ress-releases/newhouse-reichert-introduce-yakima-basin-integrated-plan-legislation … pic.twitter.com/ulaPv6mFMa";;@davereichert;#WA04;"705497108917387265";https://twitter.com/RepNewhouse/status/705497108917387265
;2016-03-02 15:12;3;9;"Today I met Tom, Dave, and Ernie from the Northwest Chapter of Paralyzed Veterans -Thank you for your service! pic.twitter.com/zbBcyYuOIK";;;;"705138724879921153";https://twitter.com/RepNewhouse/status/705138724879921153
;2016-03-01 10:22;1;1;"My staff are available at Omak City Hall for mobile office hours today from 11AM-2PM #WA04 https:// newhouse.house.gov/contact/2014-m obile-office-hours … pic.twitter.com/y3tVszgaJc";;;#WA04;"704703323904024578";https://twitter.com/RepNewhouse/status/704703323904024578
;2016-02-26 14:52;4;4;"House passed important sportsmen's bill today-including my gov't transparency amendment re: public road access https:// newhouse.house.gov/media-center/p ress-releases/newhouse-applauds-house-passage-sportsmen-s-heritage-and-recreational …";;;;"703321774507859970";https://twitter.com/RepNewhouse/status/703321774507859970
;2016-02-26 09:56;6;5;"The President must follow the law that Congress passed and that he signed, which forbids bringing #Guantanamo detainees to U.S. soil #WA04";;;#Guantanamo #WA04;"703247295970721792";https://twitter.com/RepNewhouse/status/703247295970721792
;2016-02-26 08:47;0;1;"Tune into @NewsTalkKIT this morning: I'll join Dave and Lance to discuss POTUS plan to close #Guantanamo http:// newstalkkit.com/listen-live/";;@NewsTalkKIT;#Guantanamo;"703229847347335168";https://twitter.com/RepNewhouse/status/703229847347335168
;2016-02-25 11:35;0;0;"#SHAREAct protects public access to, and opportunities for, hunting, fishing, and recreational shooting. WATCH: http:// houselive.gov /";;;#SHAREAct;"702909756990754816";https://twitter.com/RepNewhouse/status/702909756990754816
;2016-02-25 11:34;1;4;"On the floor now speaking in support of #SHAREAct to ensure future generations have ample access to federal lands pic.twitter.com/mourLP6gnv";;;#SHAREAct;"702909436101316614";https://twitter.com/RepNewhouse/status/702909436101316614
;2016-02-25 09:11;0;1;"Great to meet with the Mensonides Family from Moses Lake this morning! #WA04 pic.twitter.com/UgJ3L4C2V2";;;#WA04;"702873668540604421";https://twitter.com/RepNewhouse/status/702873668540604421
;2016-02-24 09:31;3;2;"Tune into @HouseAgNews full committee hearing on the state of America's rural economy LIVE: https://www. youtube.com/user/AgRepubli cans …";;@HouseAgNews;;"702516279576547329";https://twitter.com/RepNewhouse/status/702516279576547329
;2016-02-23 16:56;0;0;"Proud to join my colleagues on this important effort to allow safe, voluntary fortification of corn masa. #WA04 https:// twitter.com/HerreraBeutler /status/702257383297441794 …";;;#WA04;"702265689541898240";https://twitter.com/RepNewhouse/status/702265689541898240
;2016-02-23 14:55;1;1;"Mobile office hours going on now @Othello City Hall (City Council Chambers): 500 E Main Street,, 11AM-2PM PDT https:// newhouse.house.gov/contact/2014-m obile-office-hours …";;@Othello;;"702235253100961793";https://twitter.com/RepNewhouse/status/702235253100961793
;2016-02-22 13:51;2;5;"On this day in 1734, our first president was born. Happy birthday, George Washington! #FoundingFather pic.twitter.com/NUMXgHQA1O";;;#FoundingFather;"701856957624356864";https://twitter.com/RepNewhouse/status/701856957624356864
;2016-02-22 08:03;7;11;"Happy birthday, @hughhewitt !";;@hughhewitt;;"701769181088370688";https://twitter.com/RepNewhouse/status/701769181088370688
;2016-02-18 16:58;4;2;"I joined my WA colleagues to urge support of Medicare Advantage plans that provide care options for seniors #WA04 https:// newhouse.house.gov/media-center/p ress-releases/washington-state-members-congress-urge-support-medicare-advantage-plans …";;;#WA04;"700454270580211712";https://twitter.com/RepNewhouse/status/700454270580211712
;2016-02-17 15:59;4;4;"Great to stop by studio and speak with KOMW 680AM's @BeckiAndrist in Omak today #WA04 http://www. komw.net / pic.twitter.com/R2BrpFzl5s";;@BeckiAndrist;#WA04;"700077248163004417";https://twitter.com/RepNewhouse/status/700077248163004417
;2016-02-17 13:10;1;3;"#WA04 Upcoming mobile office hours for anyone who needs help with federal issue - no appt. needed - posted here! https:// newhouse.house.gov/contact/2014-m obile-office-hours …";;;#WA04;"700034716074958848";https://twitter.com/RepNewhouse/status/700034716074958848
;2016-02-16 16:11;1;3;"Congratulations to Cinthia and Esmeralda, who won #WA04 App Design Challenge! @HouseCAC15 https:// newhouse.house.gov/media-center/p ress-releases/newhouse-honors-fourth-congressional-district-app-design-challenge … pic.twitter.com/eCa4KvZIJS";;@HouseCAC15;#WA04;"699717689317707776";https://twitter.com/RepNewhouse/status/699717689317707776
;2016-02-13 19:09;8;9;"Justice Scalia was an ardent defender of the Constitution. We mourn the passing of great public servant and brilliant conservative jurist";;;;"698675282354552833";https://twitter.com/RepNewhouse/status/698675282354552833
;2016-02-12 11:00;1;8;"Saying hello to 3-month-old Blakely Elizabeth Herbert, daughter of Jason and Erin Herbert #WA04 pic.twitter.com/YKz513zxkL";;;#WA04;"698189903889301504";https://twitter.com/RepNewhouse/status/698189903889301504
;2016-02-11 16:13;1;5;"House approved my amendment demanding realistic assessment of solutions to skyrocketing national debt #WA04 https:// newhouse.house.gov/media-center/p ress-releases/house-approves-newhouse-goodlatte-stivers-byrne-amendment-require …";;;#WA04;"697906213342875648";https://twitter.com/RepNewhouse/status/697906213342875648
;2016-02-11 10:16;0;2;"Congratulations to the @LIGOWA team on detection of #gravitationalwaves #WA04 https:// twitter.com/LIGOWA/status/ 697806324038508544 …";;@LIGOWA;#gravitationalwaves #WA04;"697816600544727040";https://twitter.com/RepNewhouse/status/697816600544727040
