username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-07-31 10:38;0;0;". @SteveForbesCEO Thanks for the ReTweet Steve";;@SteveForbesCEO;;"230326652104753152";https://twitter.com/GOPLeader/status/230326652104753152
;2012-07-31 10:01;5;1;"http:// bit.ly/R3QSHz | GOP Leaders highlight how tax hike would fry neighborhood restaurants via @Bridget_PJM #StopTheTaxHike #4jobs";;@Bridget_PJM;#StopTheTaxHike #4jobs;"230317260785475584";https://twitter.com/GOPLeader/status/230317260785475584
;2012-07-31 09:34;7;0;"MT @SpeakerBoehner : op-ed: “Tax hikes will slow growth, kill #jobs – but won’t reduce the debt” http:// j.mp/Oy5jCW #stopthetaxhike #4jobs";;@SpeakerBoehner;#jobs #stopthetaxhike #4jobs;"230310416050421760";https://twitter.com/GOPLeader/status/230310416050421760
;2012-07-31 09:19;36;2;"Meet Michael, owner of 73-yr-old Angelo's Restaurant, who explains impact @BarackObama 's tax hike on restaurants #jobs http:// bit.ly/OeWVqQ";;@BarackObama;#jobs;"230306589607862272";https://twitter.com/GOPLeader/status/230306589607862272
;2012-07-31 09:14;3;0;"#4jobs RT @nansen : good video- impact on restaurants/community - TAXATION NATION: Angelo's Story: http:// youtu.be/G6ExcG6QnVk";;@nansen;#4jobs;"230305508349845504";https://twitter.com/GOPLeader/status/230305508349845504
;2012-07-31 09:08;1;0;""Taxation Nation: Angelo's Story" WATCH --> http:// bit.ly/OeWVqQ #StopTheTaxHike";;;#StopTheTaxHike;"230303948911833088";https://twitter.com/GOPLeader/status/230303948911833088
;2012-07-31 09:03;7;0;"TODAY IN HISTORY: 22 years ago Nolan Ryan won his 300th game http:// bit.ly/MXaLhp";;;;"230302704981913602";https://twitter.com/GOPLeader/status/230302704981913602
;2012-07-31 08:57;5;0;"SURVEY: 70% of #SmallBiz don't plan to hire #jobs in coming months --> http:// wapo.st/N8FaWH #tcot";;;#SmallBiz #jobs #tcot;"230301250967707648";https://twitter.com/GOPLeader/status/230301250967707648
;2012-07-31 08:53;19;1;"From one bad regulation to another this Admin. has been hostile to business climate --> http:// on.wsj.com/Ni1Y5j #4jobs #tcot";;;#4jobs #tcot;"230300083386712064";https://twitter.com/GOPLeader/status/230300083386712064
;2012-07-31 08:28;4;0;"AM MUST READ (op-ed) via @BuckMcKeon - The danger of @BarackObama 's inaction on sequestration --> http:// owl.li/cCPQF #tcot";;@BuckMcKeon @BarackObama;#tcot;"230293979265130496";https://twitter.com/GOPLeader/status/230293979265130496
;2012-07-31 08:14;5;1;"Shhhh...we're sending this VIDEO out later, but here's a FIRST LOOK: http:// bit.ly/OeWVqP #StopTheTaxHike #4jobs";;;#StopTheTaxHike #4jobs;"230290364903354368";https://twitter.com/GOPLeader/status/230290364903354368
;2012-07-30 15:23;13;3;"VIDEO: Sorry, Mr. President, the #ObamaEconomy Is Not Working: http:// youtu.be/iNMkurbGur8 #StopTheTaxHike #tcot";;;#ObamaEconomy #StopTheTaxHike #tcot;"230035885167611904";https://twitter.com/GOPLeader/status/230035885167611904
;2012-07-30 11:49;3;1;". @BarackObama -- The 1.5% growth President http:// on.wsj.com/MVOwZ6 #DoingFine #tcot #jobs";;@BarackObama;#DoingFine #tcot #jobs;"229982065603522561";https://twitter.com/GOPLeader/status/229982065603522561
;2012-07-29 18:36;1;0;"Watching volleyball right now. MT @DarrellIssa : Who watched the @USOlympic this weekend? What did you think? #london2012 #TeamUSA";;@DarrellIssa @USOlympic;#london2012 #TeamUSA;"229722071490519041";https://twitter.com/GOPLeader/status/229722071490519041
;2012-07-29 18:31;0;0;"Suffering from 'too many games, too little time?' Give this @USOlympic viewing strategy a try --> http:// bit.ly/MVitGT via @TheAtlantic";;@USOlympic @TheAtlantic;;"229720941649883137";https://twitter.com/GOPLeader/status/229720941649883137
;2012-07-29 17:53;23;1;"Not “red jobs or blue #jobs . They are red, white & blue jobs” says Rep. Mike Kelly on reducing regulatory burden. VID: http:// bit.ly/O2HZff";;;#jobs;"229711318704340992";https://twitter.com/GOPLeader/status/229711318704340992
;2012-07-29 17:53;11;1;"DID YOU KNOW: All American flags except the original Apollo 11 flag remain on the surface of the Moon #TeamUSA";;;#TeamUSA;"229711161195630593";https://twitter.com/GOPLeader/status/229711161195630593
