username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-09-09 16:16;0;0;"20 years after #VAWA was signed into law, #domesticviolence is still too prevalent. Let’s recommit to ending it: http://www. thehotline.org / .";;;#VAWA #domesticviolence;"509450398198149120";https://twitter.com/RepBonamici/status/509450398198149120
;2014-09-09 08:03;2;1;"Congratulations to the @HillsboroHops ! The new Northwest League Champs! http:// bit.ly/ZfDB5F .";;@HillsboroHops;;"509326280874283010";https://twitter.com/RepBonamici/status/509326280874283010
;2014-09-08 17:41;9;6;"My bill to strengthen tsunami detection, research & preparedness passed the House! Read how it will help OR’s coast: http:// 1.usa.gov/1lRHRTg .";;;;"509109401907900416";https://twitter.com/RepBonamici/status/509109401907900416
;2014-09-05 20:32;2;3;"Discussed college affordability, jobs, climate change & more w/ @LauralPorter . Watch @KGWStraightTalk Sun. @11:30pm pic.twitter.com/j5tkqViTqA";;@LauralPorter @KGWStraightTalk @11;;"508065103330025472";https://twitter.com/RepBonamici/status/508065103330025472
;2014-09-04 11:37;1;1;"Spoke to local business leaders about the benefits of arts education for our students & workforce. STEM + ARTS= STEAM pic.twitter.com/WnFPnKbWnX";;;;"507568099378614272";https://twitter.com/RepBonamici/status/507568099378614272
;2014-09-02 17:32;1;1;"Thanks United Association of Plumbers and Steamfitters Local 290 for the tour and the work you do to train and enhance the workforce!";;;;"506932772267900928";https://twitter.com/RepBonamici/status/506932772267900928
;2014-09-01 10:12;2;2;"#LaborDay is a reminder of all that American workers have contributed to our country. We need to return the favor: #raisethewage #jobs #eui .";;;#LaborDay #raisethewage #jobs #eui;"506459671386157056";https://twitter.com/RepBonamici/status/506459671386157056
;2014-08-28 11:52;1;0;"The Bonamici Bulletin is out! Learn more about the work I’ve been doing around Oregon’s 1st Congressional District: http:// bit.ly/YYrzgZ .";;;;"505035096924377089";https://twitter.com/RepBonamici/status/505035096924377089
;2014-08-26 12:01;1;2;"Policies that support women and families are good for businesses and the economy. #WEmatter http:// bit.ly/1pd3duJ .";;;#WEmatter;"504312683395837953";https://twitter.com/RepBonamici/status/504312683395837953
;2014-08-25 18:26;5;2;"Great to see @PortlandCC recognized for its excellent work helping students achieve their goals http:// bit.ly/1rvMPHF #highered .";;@PortlandCC;#highered;"504047197743480833";https://twitter.com/RepBonamici/status/504047197743480833
;2014-08-20 18:37;0;0;"Discussed my legislation to protect our coastal communities from disasters & help grow their economy @#eces2014 . pic.twitter.com/FyWkKFVtKZ";;@;#eces2014;"502237963292786688";https://twitter.com/RepBonamici/status/502237963292786688
;2014-08-20 13:03;2;5;"I’m not giving up on reversing the Supreme Court’s #HobbyLobby ruling. Join the conversation now by using #FixHobbyLobby .";;;#HobbyLobby #FixHobbyLobby;"502153863756259328";https://twitter.com/RepBonamici/status/502153863756259328
;2014-08-19 15:07;8;6;"Student loan debt is constraining our graduates & hurting our economy. We need to make higher education more affordable #MiddleClassFirst .";;;#MiddleClassFirst;"501822700105781250";https://twitter.com/RepBonamici/status/501822700105781250
;2014-08-18 21:03;7;10;"94 years ago, the #19thAmendment was ratified, giving women the right to #vote . I'll continue to advocate for women's equality.";;;#19thAmendment #vote;"501549959561637889";https://twitter.com/RepBonamici/status/501549959561637889
;2014-08-15 12:36;3;2;"Thank you Oregon Primary Care Assoc. for the award and for your work to expand health care #nationalhealthcenterweek pic.twitter.com/Tf1tjkmHcC";;;#nationalhealthcenterweek;"500335334140706816";https://twitter.com/RepBonamici/status/500335334140706816
;2014-08-13 23:18;5;8;"Frightening situation tonight in #Ferguson . Hoping for a peaceful resolution http:// nbcnews.to/1lWpkzR .";;;#Ferguson;"499771973808164864";https://twitter.com/RepBonamici/status/499771973808164864
;2014-08-12 14:14;2;1;"Grt turnout at today’s Exporters Forum. Local business owners learned about getting involved in global markets #ExIm pic.twitter.com/r2oaGg90hH";;;#ExIm;"499272750499110914";https://twitter.com/RepBonamici/status/499272750499110914
;2014-08-04 20:02;9;2;"Read my call to action to address the threat ocean acidification poses to sea life and the seafood industry: http:// huff.to/1nmmTpv";;;;"496461158778667008";https://twitter.com/RepBonamici/status/496461158778667008
;2014-08-01 08:13;4;5;"I introduced a bipartisan bill to strengthen our tsunami warning center and protect coastal communities: http:// 1.usa.gov/1AGZ1ad .";;;;"495195541605974017";https://twitter.com/RepBonamici/status/495195541605974017
;2014-07-30 22:03;4;3;"The House passed a bipartisan bill to address problems at the #VA . Changes made will improve care for #veterans http:// 1.usa.gov/1zxiclr";;;#VA #veterans;"494679713411895298";https://twitter.com/RepBonamici/status/494679713411895298
;2014-07-30 12:33;0;0;"I spoke on the floor about investing in the American worker to help get our economy back on track #middleclassfirst http:// bit.ly/1lWQ56F .";;;#middleclassfirst;"494536199215013888";https://twitter.com/RepBonamici/status/494536199215013888
;2014-07-29 14:57;0;2;"It's good that the #VA now has permanent leadership and can focus on getting #veterans timely care and services: http:// wapo.st/1oHmdQz .";;;#VA #veterans;"494210129567293441";https://twitter.com/RepBonamici/status/494210129567293441
;2014-07-25 08:49;1;0;"Read my op-ed about how we can improve care and services for veterans. We must do better for our nation’s heroes: http:// goo.gl/IQZYUW .";;;;"492667997065334785";https://twitter.com/RepBonamici/status/492667997065334785
;2014-07-24 21:44;7;4;"Great turnout at Women’s Policy Inc. STEM Fair, where I talked about incorporating arts in STEM. STEM & Arts = STEAM pic.twitter.com/VNpiSBGK65";;;;"492500525573611520";https://twitter.com/RepBonamici/status/492500525573611520
;2014-07-24 18:32;2;2;"Happy to see my fin. counseling bill pass w/overwhelming support. It improves transparency for student borrowers http:// goo.gl/2wjics .";;;;"492452227513327616";https://twitter.com/RepBonamici/status/492452227513327616
;2014-07-22 14:57;1;3;"Proud to be at @WhiteHouse today for #WIOA signing. Bill will help put ppl back to work & improve biz productivity pic.twitter.com/7XCxKWMSey";;@WhiteHouse;#WIOA;"491673414214877185";https://twitter.com/RepBonamici/status/491673414214877185
;2014-07-22 08:30;1;1;"I encourage the Senate to pass my bipartisan Weather Forecasting Improvement Act to help save lives: http:// goo.gl/H5M4xl .";;;;"491576139098628096";https://twitter.com/RepBonamici/status/491576139098628096
;2014-07-21 17:26;1;0;"Toured AMMCON in Hillsboro this morning to learn about their manufacturing business and talk with the employees. pic.twitter.com/C4RIA9rIer";;;;"491348513419456512";https://twitter.com/RepBonamici/status/491348513419456512
;2014-07-19 10:40;3;0;"Education is about more than test scores. Here’s an article about my bipartisan whole child resolution: http:// goo.gl/jM560M .";;;;"490521471567925248";https://twitter.com/RepBonamici/status/490521471567925248
;2014-07-18 14:15;0;0;"I just wrapped up three #veterans forums around the district. Here’s a rundown of what we discussed: http:// goo.gl/NJGuWk .";;;#veterans;"490213212420583425";https://twitter.com/RepBonamici/status/490213212420583425
;2014-07-16 15:26;17;10;"Disappointed in Senate filibuster of #HobbyLobby bill. Your boss shld not decide what contraception your insurance covers #NotMyBossBusiness";;;#HobbyLobby #NotMyBossBusiness;"489506254361231360";https://twitter.com/RepBonamici/status/489506254361231360
;2014-07-16 10:18;1;0;"Unveiled new economic agenda: more jobs, more support for women, and more education opportunities #MiddleClassFirst pic.twitter.com/tCIDbCcpk5";;;#MiddleClassFirst;"489428904151887872";https://twitter.com/RepBonamici/status/489428904151887872
;2014-07-15 22:07;1;4;"Voted for a temp fix to the HWY Trust Fund so current projects aren’t threatened, but we need a permanent solution: http:// goo.gl/B6Ei1b .";;;;"489244952019218432";https://twitter.com/RepBonamici/status/489244952019218432
;2014-07-15 14:13;4;1;"#TimeIsNow for comprehensive immigration reform. @WhipHoyer is hosting a town hall right now, Tweet #AskDems to participate.";;@WhipHoyer;#TimeIsNow #AskDems;"489125612901367809";https://twitter.com/RepBonamici/status/489125612901367809
;2014-07-14 13:11;2;4;"Health care should be between a woman & her doctor. Proud to support House legislation to reverse #HobbyLobby . #notmybossbusiness .";;;#HobbyLobby #notmybossbusiness;"488747693234454528";https://twitter.com/RepBonamici/status/488747693234454528
;2014-07-14 08:32;0;0;"Pres. Johnson signed the Older Americans Act into law 49 years ago today. It’s time to reauthorize OAA & cont. important senior services.";;;;"488677531726651392";https://twitter.com/RepBonamici/status/488677531726651392
;2014-07-11 13:19;9;8;"My amdt to increase funding for hydropower and wave energy research passed the Hse; a good step for renewable energy: http:// goo.gl/BWdU96";;;;"487662572767035392";https://twitter.com/RepBonamici/status/487662572767035392
;2014-07-10 20:35;2;1;"The Ed Cmte passed a bipartisan bill I co-sponsored to improve financial counseling for student loan borrowers: http:// goo.gl/Rzwzu8 .";;;;"487409869457485824";https://twitter.com/RepBonamici/status/487409869457485824
;2014-07-09 17:44;1;2;"Spoke on the floor in support of the bipartisan #WIOA bill that will help get people back to work: http:// goo.gl/MhjtJr .";;;#WIOA;"487004406425341953";https://twitter.com/RepBonamici/status/487004406425341953
;2014-07-09 12:57;1;5;"I'm proud to support the new House legislation to restore access to contraception #HobbyLobby . http:// goo.gl/2zOM5q";;;#HobbyLobby;"486932206640975872";https://twitter.com/RepBonamici/status/486932206640975872
;2014-07-08 09:25;2;1;"My offices in Beaverton and Washington, D.C. are looking for fall interns! The deadline to apply is July 25: http:// goo.gl/Jw3xjV .";;;;"486516414514470912";https://twitter.com/RepBonamici/status/486516414514470912
;2014-07-07 12:07;2;0;"I am hosting a veterans forum in Beaverton at 4:30pm to hear about issues of concern to veterans: http:// goo.gl/0Bnoj6 .";;;;"486194724068659200";https://twitter.com/RepBonamici/status/486194724068659200
;2014-07-03 10:53;20;5;"Good news in today’s jobs report, but we still need to extend emergency unemployment. #RenewUI : http:// goo.gl/Pc435v .";;;#RenewUI;"484726540069253120";https://twitter.com/RepBonamici/status/484726540069253120
;2014-07-01 11:21;0;0;"I’m holding a veterans forum at 3pm today in Astoria to hear from veterans about issues of concern. http:// goo.gl/eOo5sZ .";;;;"484008893593681920";https://twitter.com/RepBonamici/status/484008893593681920
