username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-09-01 19:16;1;4;"Good seeing my friend @SteveScalise this weekend! pic.twitter.com/zaQmqHyiGT";;@SteveScalise;;"506596442832908289";https://twitter.com/USRepDavidJolly/status/506596442832908289
;2014-09-01 08:57;0;2;"I hope everyone takes a moment to honor and celebrate the achievements of American workers this Labor Day. https://www. youtube.com/watch?v=CFyGvo B7NeI …";;;;"506440803930370048";https://twitter.com/USRepDavidJolly/status/506440803930370048
;2014-08-29 15:23;3;1;"Good luck to @CoachTaggart and the @USFFootball team as they prepare for the start of a new season. Go #USFBulls ! https://www. youtube.com/watch?v=WICmAG hwZko …";;@CoachTaggart @USFFootball;#USFBulls;"505450594396827648";https://twitter.com/USRepDavidJolly/status/505450594396827648
;2014-08-29 15:21;4;2;"@CoachTaggart , @USFFootball and @USFAthletics Good luck w the start of a new football season. Go #USFBulls ! https://www. youtube.com/watch?v=WICmAG hwZko …";;@CoachTaggart @USFFootball @USFAthletics;#USFBulls;"505450211440099329";https://twitter.com/USRepDavidJolly/status/505450211440099329
;2014-08-28 17:25;2;0;"We must also act to protect our own national security interests. Delay is not a strategy. This is a defining moment in history.";;;;"505119079137411072";https://twitter.com/USRepDavidJolly/status/505119079137411072
;2014-08-28 17:25;1;0;"We must act today to disrupt ISIS to protect Christian minorities and allies in freedom from the hands of genocide.";;;;"505118905761669120";https://twitter.com/USRepDavidJolly/status/505118905761669120
;2014-08-28 08:30;1;1;"Find out what a Clearwater HS grad did on this day in history. https://www. youtube.com/watch?v=xTkM_A ugHRk&feature=youtu.be … @Astro_Nicole @NASA @graysonkamm";;@Astro_Nicole @NASA @graysonkamm;;"504984243303636993";https://twitter.com/USRepDavidJolly/status/504984243303636993
;2014-08-28 08:24;0;0;"Find out what a Clearwater High School grad did on this day in history by watching this video. https://www. youtube.com/watch?v=xTkM_A ugHRk&feature=youtu.be …";;;;"504982867777454081";https://twitter.com/USRepDavidJolly/status/504982867777454081
;2014-08-27 08:57;2;0;"Then & now: Mark Gauzens as he started his journey towards becoming an Eagle Scout and today with his goal realized. pic.twitter.com/aIVzBqVhsF";;;;"504628664877993985";https://twitter.com/USRepDavidJolly/status/504628664877993985
;2014-08-26 12:23;1;2;"#Democracy pic.twitter.com/GiqIH9xVnV";;;#Democracy;"504318291146326016";https://twitter.com/USRepDavidJolly/status/504318291146326016
