username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-04-19 10:31;7;10;"We will never forget the 168 souls taken from us too soon on this day, 21 years ago #OKCbombing #OklahomaStandard pic.twitter.com/AJm7Zq4Tp4";;;#OKCbombing #OklahomaStandard;"722447538998128640";https://twitter.com/RepFrankLucas/status/722447538998128640
;2016-04-18 13:38;2;6;"It’s #TaxDay – our annual reminder that it’s time for a simpler and fairer tax code http:// 1.usa.gov/1SgUwtj pic.twitter.com/103WT3lzf6";;;#TaxDay;"722132212183920640";https://twitter.com/RepFrankLucas/status/722132212183920640
;2016-04-15 13:39;1;2;"This week I questioned IRS officials about their ability to combat fraudulent returns and the identify theft problem https:// goo.gl/AFr1AS";;;;"721045239872516096";https://twitter.com/RepFrankLucas/status/721045239872516096
;2016-04-14 09:36;5;14;"Great to hear stories directly from these @Oklahoma4H students who are working hard to improve our communities! pic.twitter.com/NGLJFeOTmg";;@Oklahoma4H;;"720621817917009920";https://twitter.com/RepFrankLucas/status/720621817917009920
;2016-04-13 14:22;0;0;"REMINDER: This Friday is the deadline for the Third District Congressional Art Competition! https:// lucas.house.gov/serving-you/ar t-competition … pic.twitter.com/GRxvqs5aPm";;;;"720331447928623105";https://twitter.com/RepFrankLucas/status/720331447928623105
;2016-04-12 14:02;5;16;"Enjoyed visiting with these ag student leaders from @okstate who are visiting Washington with the @OKYouthExpo pic.twitter.com/tNUlIktFab";;@okstate @OKYouthExpo;;"719963830915358720";https://twitter.com/RepFrankLucas/status/719963830915358720
;2016-04-04 12:29;2;0;"TOMORROW: Town Hall Meetings in Fairview (1pm) and Cherokee (3pm) – details here http:// lucas.house.gov/press-release/ lucas-hold-town-hall-meetings-fairview-and-cherokee … pic.twitter.com/XAeosDwQUb";;;;"717041338642993154";https://twitter.com/RepFrankLucas/status/717041338642993154
;2016-03-30 10:07;1;1;"Just wrapped up our town hall in Shattuck! Look forward to hosting three more public meetings today. Schedule here: http:// lucas.house.gov/press-release/ lucas-hold-four-town-hall-meetings-northwest-oklahoma …";;;;"715193863233736705";https://twitter.com/RepFrankLucas/status/715193863233736705
;2016-03-22 12:42;1;1;"This Thursday afternoon at 3:00 pm, I'm hosting a town hall meeting in Alva at the NWOSU Student Center Ranger Room http:// 1.usa.gov/1ULeDE1";;;;"712333600595845122";https://twitter.com/RepFrankLucas/status/712333600595845122
;2016-03-17 14:30;1;1;"Joined @OKCFOX to talk SCOTUS nomination & our work in Congress to hold the WH accountable http:// okcfox.com/news/connect-t o-congress/connect-to-congress-congressman-frank-lucas … pic.twitter.com/8dA2RJyoZ6";;@OKCFOX;;"710548913900675072";https://twitter.com/RepFrankLucas/status/710548913900675072
;2016-03-15 12:52;0;1;"Happy National Agriculture Day! #agday2016 pic.twitter.com/GGay1SQaMw";;;#agday2016;"709799358439530497";https://twitter.com/RepFrankLucas/status/709799358439530497
;2016-03-01 15:54;3;10;"Enjoyed visiting with @okstatesga members in my office this afternoon. Thanks for stopping by! #GoPokes pic.twitter.com/bwFPLAUPC8";;@okstatesga;#GoPokes;"704787014978293760";https://twitter.com/RepFrankLucas/status/704787014978293760
;2016-03-01 10:33;5;2;"Hosting five public town hall meetings next week throughout southwestern Oklahoma – come out & join the discussion! pic.twitter.com/BfI5uVf4qI";;;;"704706048205176832";https://twitter.com/RepFrankLucas/status/704706048205176832
;2016-02-22 14:07;3;7;"Wrote an @FPFNews op-ed about FFA's role in growing our next generation of leaders http://www. farmpolicyfacts.org/2016/02/a-trad ition-of-service-and-leadership/ … #FFAweek pic.twitter.com/EjLNNpVNit";;@FPFNews;#FFAweek;"701860898378485760";https://twitter.com/RepFrankLucas/status/701860898378485760
;2016-02-19 10:57;1;0;"Announcing the 2016 Congressional Art Competition for Oklahoma's Third District! Info here: http:// lucas.house.gov/press-release/ lucas-announces-2016-congressional-art-competition … pic.twitter.com/HjU6puqCWt";;;;"700725995213426688";https://twitter.com/RepFrankLucas/status/700725995213426688
;2016-02-16 09:49;1;1;"Excited to host four town hall meetings tomorrow and Thursday in Medford, Enid, Kingfisher and Watonga! http:// lucas.house.gov/press-release/ lucas-announces-town-hall-meetings …";;;;"699621656390721536";https://twitter.com/RepFrankLucas/status/699621656390721536
;2016-02-09 16:43;1;0;"The president's $4.1 trillion budget today is nothing more than a liberal wishlist that’s completely dead on arrival https://www. facebook.com/RepFrankLucas/ posts/10153178202977396 …";;;;"697189057974169600";https://twitter.com/RepFrankLucas/status/697189057974169600
;2016-02-09 11:11;1;1;"Excited for @AmericanAir partnership with Stillwater to provide nonstop Dallas/FW flights http://www. stwnewspress.com/news/update-st illwater-regional-airport-announces-american-airlines-flights-to-dallas/article_95873aba-cc49-11e5-95cc-fb6074d6c56a.html … pic.twitter.com/XiC70aiytE";;@AmericanAir;;"697105505009987585";https://twitter.com/RepFrankLucas/status/697105505009987585
;2016-02-05 13:47;1;1;"Enjoyed visiting Guthrie to tour @LovesTravelStop 's new 10,000 sq ft facility http:// guthrienewspage.com/2016/02/u-s-re p-frank-lucas-visits-guthrie-and-loves-travel-stop/ … pic.twitter.com/pVcbHkJUIM";;@LovesTravelStop;;"695695271972442112";https://twitter.com/RepFrankLucas/status/695695271972442112
;2016-02-02 17:30;0;1;"Proud to support @RepRussell 's bill to deny sanctions relief for Iranian sponsors of terror & human rights abuse http:// lucas.house.gov/press-release/ lucas-joins-effort-hold-white-house-accountable-iran-nuclear-deal …";;@RepRussell;;"694664094037729280";https://twitter.com/RepFrankLucas/status/694664094037729280
;2016-02-02 13:37;2;2;"VIDEO: Why is EPA planning to send its employees overseas to enforce non-binding international climate agreements? https://www. youtube.com/watch?v=TR2QF8 UmtM8 …";;;;"694605626220113920";https://twitter.com/RepFrankLucas/status/694605626220113920
;2016-02-01 12:31;4;1;"The 2,300 page Dodd-Frank law is overwhelming community banks and hurting consumers in rural America http:// newsok.com/dodd-franks-re al-world-impacts-continue-to-harm-consumers/article/5475586 … via @newsok";;@newsok;;"694226469590011905";https://twitter.com/RepFrankLucas/status/694226469590011905
;2016-01-27 08:57;2;1;"If you're in Cheyenne, Elk City, Weatherford or Cordell I encourage you to attend one of my town halls this Friday! pic.twitter.com/MOy73N8uCa";;;;"692360849483284483";https://twitter.com/RepFrankLucas/status/692360849483284483
;2016-01-24 13:57;2;1;"Look forward to hosting four town hall meetings this Friday in Cheyenne, Elk City, Weatherford & Cordell. https://www. facebook.com/RepFrankLucas/ photos/a.10150205806122396.314431.7872057395/10153151573257396 …";;;;"691349021433204737";https://twitter.com/RepFrankLucas/status/691349021433204737
;2016-01-21 13:43;4;6;"Speaking with students at @YukonHighSchool today, always grateful to hear from our next generation of leaders. pic.twitter.com/dFNZEwyYx4";;@YukonHighSchool;;"690258335598297089";https://twitter.com/RepFrankLucas/status/690258335598297089
;2016-01-20 11:59;2;0;"Please spread the word about the veteran job fair tomorrow in OKC! http:// newsok.com/job-fair-for-v eterans-rolls-into-oklahoma-city/article/5473353 … pic.twitter.com/Yq2YTJDaLN";;;;"689869749874987009";https://twitter.com/RepFrankLucas/status/689869749874987009
;2016-01-19 14:29;1;1;"The Supreme Court will hear a case challenging the president's failure to enforce our country’s immigration laws http://www. politico.com/story/2016/01/ supreme-court-to-rule-on-obama-immigration-orders-217860 …";;;;"689545277909368832";https://twitter.com/RepFrankLucas/status/689545277909368832
;2016-01-12 18:40;0;2;"The president's record for the last 7 years cannot be obscured by more empty rhetoric & divisive ideas #SOTU https://www. facebook.com/RepFrankLucas/ videos/vb.7872057395/10153132106932396/ …";;;#SOTU;"687071774111068163";https://twitter.com/RepFrankLucas/status/687071774111068163
;2016-01-05 16:46;1;1;"President Obama’s restrictive gun control executive action today undermines the 2A rights of law-abiding citizens https://www. facebook.com/RepFrankLucas/ posts/10153120748202396 …";;;;"684506329990467585";https://twitter.com/RepFrankLucas/status/684506329990467585
