username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-12-01 14:22;7;4;"For #Venezuela elections on #6Decembre , attacks on opposition leaders and human rights defenders must stop and EU/OAS members must be let in";;;#Venezuela #6Decembre;"671786343341649921";https://twitter.com/RepDWStweets/status/671786343341649921
;2015-12-01 14:21;3;0;"Para elecciones #6D , la violencia contra líderes opositores y defensores de derechos humanos debe parar y deben permitir acceso a la OEA/EU";;;#6D;"671786261162651649";https://twitter.com/RepDWStweets/status/671786261162651649
;2015-12-01 13:40;1;3;"Sixty years ago #RosaParks engaged in a brave act of non-violent protest that helped change our nation forever. http://www. npr.org/2015/11/29/457 627426/understanding-rosa-parks-as-a-life-long-freedom-fighter …";;;#RosaParks;"671775977282936833";https://twitter.com/RepDWStweets/status/671775977282936833
;2015-12-01 10:55;8;4;"Waiting for your response, @FLGovScott . https:// twitter.com/MiamiHerald/st atus/671461285146546177 …";;@FLGovScott;;"671734394479108096";https://twitter.com/RepDWStweets/status/671734394479108096
;2015-12-01 10:23;4;9;"So proud of @UF_SG leaders who donated their salaries to @FOSatUF ! Truly a selfless act. #TheGatorGood http:// fos.ufsa.ufl.edu/news/comments/ uf_student_government_officials_donate_salaries_to_mfos …";;@UF_SG @FOSatUF;#TheGatorGood;"671726361103474688";https://twitter.com/RepDWStweets/status/671726361103474688
;2015-12-01 08:23;2;0;"On #WAD2015 , let's say as one planet: The Time to Act is Now. pic.twitter.com/QsW5iHi6o8";;;#WAD2015;"671696018744954881";https://twitter.com/RepDWStweets/status/671696018744954881
;2015-11-30 12:04;0;1;"I thought of their families this weekend & how they won't get to spend future holidays w/them because of this senseless tragedy #COSprings";;;#COSprings;"671389266937847808";https://twitter.com/RepDWStweets/status/671389266937847808
;2015-11-30 12:03;1;0;"Jennifer Markovsky. Ke’Arre Marcell Stewart. Garrett Swasey. #COSprings http:// goo.gl/Vhp7Fj";;;#COSprings;"671389060431245312";https://twitter.com/RepDWStweets/status/671389060431245312
;2015-11-30 09:19;8;5;"Congrats @_reecewhitley on #SportsKid of the Year! You've inspired me with your dedication to help all kids #PoolSafely !";;@_reecewhitley;#SportsKid #PoolSafely;"671347889164197889";https://twitter.com/RepDWStweets/status/671347889164197889
;2015-11-28 14:42;2;4;"Shawnee, @GrnthumbPopcorn , attended my Small Business Workshop. Great to see her expand across Florida. #shopsmall pic.twitter.com/71anEfxUS8";;@GrnthumbPopcorn;#shopsmall;"670704331306479617";https://twitter.com/RepDWStweets/status/670704331306479617
