username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-10-01 11:52;0;1;"Thrilled IA students’ civil rights essays will be in @BarackObama library. Happy to help pass along, @bluerealityMik http:// dmreg.co/1VqhNiX";;@BarackObama @bluerealityMik;;"649628005661319168";https://twitter.com/daveloebsack/status/649628005661319168
;2015-09-30 20:36;4;2;"Great to meet with you! https:// twitter.com/iaruralpower/s tatus/649217808342102016 …";;;;"649397342102290432";https://twitter.com/daveloebsack/status/649397342102290432
;2015-09-29 16:38;1;2;"Great to meet with you as well! https:// twitter.com/IowaADA/status /648974396967616512 …";;;;"648975218023747584";https://twitter.com/daveloebsack/status/648975218023747584
;2015-09-29 15:49;6;4;"Met w @IowaHoops Coach Fran McCaffery & others from @AmericanCancer about funding for cancer research #CancerLobbyDay pic.twitter.com/LFPIFbJDAh";;@IowaHoops @AmericanCancer;#CancerLobbyDay;"648962934501212162";https://twitter.com/daveloebsack/status/648962934501212162
;2015-09-25 13:47;2;2;"Pleased my bill to update decades old warranty rules signed into law. Gives flexibility to manufacturers & consumers http:// loebsack.house.gov/news/documents ingle.aspx?DocumentID=394829 …";;;;"647482450092888065";https://twitter.com/daveloebsack/status/647482450092888065
;2015-09-17 09:21;4;1;"Happy #ConstitutionDay ! In IC, get your own pocket Constitution at locations listed below. @UI_library @uiowaIMU pic.twitter.com/3G68mZu4NQ";;@UI_library @uiowaIMU;#ConstitutionDay;"644516533461458944";https://twitter.com/daveloebsack/status/644516533461458944
;2015-09-10 10:11;2;1;"Always honored to join with @the_USO to make care packages for our troops serving the nation! #USOmoments pic.twitter.com/7uhYnFD0p6";;@the_USO;#USOmoments;"641992301242384384";https://twitter.com/daveloebsack/status/641992301242384384
;2015-09-10 08:26;7;4;"Great breakfast this morning w the IA Delegation! @SteveKingIA @RepDavidYoung @joniernst @ChuckGrassley @RepRodBlum pic.twitter.com/i7Lc4yELiR";;@SteveKingIA @RepDavidYoung @joniernst @ChuckGrassley @RepRodBlum;;"641965923331633152";https://twitter.com/daveloebsack/status/641965923331633152
;2015-09-08 15:03;2;5;"Very saddened to hear of Tyler Sash's passing. Thoughts and prayers to his family, friends & all of #HawkeyeNation . @HawkeyeFootball";;@HawkeyeFootball;#HawkeyeNation;"641341194014879744";https://twitter.com/daveloebsack/status/641341194014879744
;2015-09-04 09:05;29;32;"After many meetings and consultations, I've decided to support the #IranNuclearDeal . Read my full explanation here: http:// 1.usa.gov/1FnrTo8";;;#IranNuclearDeal;"639801432405880832";https://twitter.com/daveloebsack/status/639801432405880832
;2015-08-28 10:26;3;3;"Wrote a column in today's @gazettedotcom about the need to #RaiseTheWage . No one working 40/wk should live in poverty http://www. thegazette.com/subject/opinio n/its-time-to-raise-the-wage-20150828 …";;@gazettedotcom;#RaiseTheWage;"637285188687556608";https://twitter.com/daveloebsack/status/637285188687556608
;2015-08-24 16:01;3;3;"Congrats to Gracie Lawson & Jan Kriegery from #IA02 on placing 1st & 2nd in the @IowaFarmBureau and @iowaartscouncil Iowa Ag Art Award comp";;@IowaFarmBureau @iowaartscouncil;#IA02;"635919975912443905";https://twitter.com/daveloebsack/status/635919975912443905
;2015-08-17 15:13;2;2;"Always great to chat with @brentroske , especially at the fair! pic.twitter.com/pw3uzwoNYM";;@brentroske;;"633371021219753984";https://twitter.com/daveloebsack/status/633371021219753984
;2015-08-17 15:01;2;3;"Playing Plinko at the @AR_Future booth! #RFSworks pic.twitter.com/XFFNfFBKI0";;@AR_Future;#RFSworks;"633368147886653440";https://twitter.com/daveloebsack/status/633368147886653440
;2015-08-17 14:45;3;4;"I'm a fan of @GreaterIA_ARC ! Thanks for all your work at the @IowaStateFair and every day! pic.twitter.com/no4hlGPVEk";;@GreaterIA_ARC @IowaStateFair;;"633363939884072960";https://twitter.com/daveloebsack/status/633363939884072960
;2015-08-17 14:29;2;2;"Dropped by the @GreaterIA_ARC booth to thank folks for all of their volunteer work. pic.twitter.com/i3bMAeTqYd";;@GreaterIA_ARC;;"633359949159006208";https://twitter.com/daveloebsack/status/633359949159006208
;2015-08-17 13:24;3;3;"Getting a look at some of the cattle. This steer is from Louisa County. @IAcattlemen @IowaStateFair pic.twitter.com/v6OftoPSR6";;@IAcattlemen @IowaStateFair;;"633343753806188544";https://twitter.com/daveloebsack/status/633343753806188544
;2015-08-17 12:49;4;8;"A must-do at the state fair! Flipping chops with the folks from Scott County Pork Producers. pic.twitter.com/VdqF2LpjUd";;;;"633334922640420864";https://twitter.com/daveloebsack/status/633334922640420864
;2015-08-17 12:31;7;7;"Always great to serve iced tea at the @IowaPorkFarmers tent at the @IowaStateFair pic.twitter.com/ojOU6ypH6O";;@IowaPorkFarmers @IowaStateFair;;"633330205809991680";https://twitter.com/daveloebsack/status/633330205809991680
;2015-08-17 11:02;3;3;"At the #ISF2015 Veterans Parade W/ @RepDavidYoung @SteveKingIA and staff from @joniernst . @IowaStateFair pic.twitter.com/keRojSPAy2";;@RepDavidYoung @SteveKingIA @joniernst @IowaStateFair;#ISF2015;"633307992339775488";https://twitter.com/daveloebsack/status/633307992339775488
;2015-08-14 11:12;0;2;"It's a packed house at the ribbon cutting for the new Clinton Community Health Center! Glad to join in this great day pic.twitter.com/4b1st2CSiU";;;;"632223219274018817";https://twitter.com/daveloebsack/status/632223219274018817
;2015-08-11 16:18;5;6;"Wishing the RFS a happy 10th birthday! #RFSworks https:// twitter.com/iowafuel/statu s/631208286797168640 …";;;#RFSworks;"631213062691942400";https://twitter.com/daveloebsack/status/631213062691942400
;2015-07-30 10:04;7;2;"50 yrs ago, 30% of seniors lived below the poverty line & only 51% of seniors had health coverage #MedicareMedicaid50 pic.twitter.com/ucf13RPrAO";;;#MedicareMedicaid50;"626770441416364032";https://twitter.com/daveloebsack/status/626770441416364032
;2015-07-27 12:54;5;3;"Join me in telling the @EPA that #RFSworks ! Comment period closes at midnight tonight! Click this link NOW! http://www. regulations.gov/#!docketDetail ;D=EPA-HQ-OAR-2015-0111 …";;@EPA;#RFSworks #;"625726036018360320";https://twitter.com/daveloebsack/status/625726036018360320
