username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-07-18 14:39;7;3;"Just arrived at Lackland Air Force Base in San Antonio to tour a temporary shelter for migrant children. pic.twitter.com/O9oHwDgEIy";;;;"490219383789469698";https://twitter.com/RepRoybalAllard/status/490219383789469698
;2014-07-18 12:27;2;1;"Enjoying some of Texas’ delicious Mexican food for lunch. It’s almost as good as LA's -- key word being "almost." ;) pic.twitter.com/MTOoOctZhq";;;;"490186083867828224";https://twitter.com/RepRoybalAllard/status/490186083867828224
;2014-07-18 11:21;2;0;"Met w/ Border Patrol agents in McAllen. Without the President’s new spending bill, they can’t handle the number of kids crossing the border.";;;;"490169578555990017";https://twitter.com/RepRoybalAllard/status/490169578555990017
;2014-07-18 09:33;3;0;"I attended a meeting in Texas this morning, alongside other members of our Congressional Delegation to the border. pic.twitter.com/sxLOSCnVtL";;;;"490142365198589952";https://twitter.com/RepRoybalAllard/status/490142365198589952
;2014-07-18 08:59;13;3;"I’m in McAllen, TX, this morning, speaking with advocates about the treatment of undocumented minors escaping violence in Central America.";;;;"490133707215613952";https://twitter.com/RepRoybalAllard/status/490133707215613952
;2014-07-17 21:40;2;2;"I’ve arrived in Texas as part of a Congressional Delegation to see what’s happening on our southwest border.";;;;"489962854779322368";https://twitter.com/RepRoybalAllard/status/489962854779322368
;2014-07-17 16:57;8;5;"Congrats to Ralph Terrazas, set to be the 1st Latino @LAFD Chief in city history. Thanks to @LAMayorsOffice for making this historic choice!";;@LAFD @LAMayorsOffice;;"489891668972560384";https://twitter.com/RepRoybalAllard/status/489891668972560384
;2014-07-17 16:53;3;1;"Honored that @DoloresHuerta mentioned my CARE Act to protect child farmworkers in a recent interview with Ray Suarez. http:// america.aljazeera.com/watch/shows/ta lk-to-al-jazeera/articles/2014/7/11/dolores-huerta-talkstoraysuarez.html …";;@DoloresHuerta;;"489890701006864384";https://twitter.com/RepRoybalAllard/status/489890701006864384
;2014-07-17 16:51;2;1;"Congrats to Gaddi Vasquez on his election as treasurer of the @NALEO Educational Fund, an organization founded and led by my late father.";;@NALEO;;"489890120666202113";https://twitter.com/RepRoybalAllard/status/489890120666202113
;2014-07-17 16:47;1;3;"From the @WhiteHouse last night: A moment with @VP Biden, @SBAGov Admin Maria Contreras-Sweet, & @NydiaVelazquez . pic.twitter.com/Herj8lDXgt";;@WhiteHouse @VP @SBAGov @NydiaVelazquez;;"489889116767928320";https://twitter.com/RepRoybalAllard/status/489889116767928320
;2014-07-17 15:22;0;0;"I was happy to speak to @NatUrbanLeague today about improving minority inclusion in ACA Exchanges & fully utilizing the Medicaid expansion.";;@NatUrbanLeague;;"489867800966873089";https://twitter.com/RepRoybalAllard/status/489867800966873089
;2014-07-16 18:07;1;1;"President Obama met with me and my House Democratic colleagues at a @WhiteHouse meeting this evening. pic.twitter.com/O2cDgmAbNz";;@WhiteHouse;;"489546797787140097";https://twitter.com/RepRoybalAllard/status/489546797787140097
;2014-07-16 17:56;3;1;"I led a press conference today to urge compassion for the girls crossing our border. https:// roybal-allard.house.gov/news/documents ingle.aspx?DocumentID=388241 … pic.twitter.com/w2Hd7m85Wy";;;;"489544251832008704";https://twitter.com/RepRoybalAllard/status/489544251832008704
