username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-06-27 06:03;6;1;"ICYMI: Senator @MarcoRubio : Stop ISIS Terrorists Now, Before It's Too Late via @CNNOpinion : http:// cnn.it/1sJXizE";;@MarcoRubio @CNNOpinion;;"482479304312639488";https://twitter.com/SenRubioPress/status/482479304312639488
;2014-06-26 16:49;6;4;"Sen. @MarcoRubio 's water bottle - but this time he won't be drinking from it. Filled w/ black #IndianRiverLagoon H2O pic.twitter.com/g1c0kS5ZV3";;@MarcoRubio;#IndianRiverLagoon;"482279532872073216";https://twitter.com/SenRubioPress/status/482279532872073216
;2014-06-26 16:45;8;6;"Toxic water from #IndianRiverLagoon on @MarcoRubio 's desk to show others why #TreasureCoast needs a solution @TCPalm pic.twitter.com/huqY5Fasrx";;@MarcoRubio @TCPalm;#IndianRiverLagoon #TreasureCoast;"482278394642837504";https://twitter.com/SenRubioPress/status/482278394642837504
;2014-06-26 15:42;6;2;"Senator @MarcoRubio On #Venezuela Sanctions Legislation: Let’s Get This Done: http:// youtu.be/zdjOhcjpgyo";;@MarcoRubio;#Venezuela;"482262578161549312";https://twitter.com/SenRubioPress/status/482262578161549312
;2014-06-25 11:08;7;1;"Tampa's @WFLA : Senator @MarcoRubio Works to Free Jailed Florida-Based Crew in Honduras: http:// youtu.be/ufusdAGNtTQ";;@WFLA @MarcoRubio;;"481831332675592193";https://twitter.com/SenRubioPress/status/481831332675592193
;2014-06-25 09:50;3;2;"Senator @MarcoRubio Previews Speech On Middle Class Economic Challenges On @SquawkCNBC : http:// youtu.be/PtYmyPYW6ag";;@MarcoRubio @SquawkCNBC;;"481811558079942656";https://twitter.com/SenRubioPress/status/481811558079942656
;2014-06-24 16:09;9;1;"Senator @MarcoRubio Delivers Remarks At House-Senate Conference Committee On #VAReform Bill: http:// youtu.be/AZ3rHA9pjDo";;@MarcoRubio;#VAReform;"481544667855867904";https://twitter.com/SenRubioPress/status/481544667855867904
;2014-06-24 15:50;11;5;"Senator @MarcoRubio : Sudanese Government Must Release Meriam Yahia Ibrahim And Her Family: http:// 1.usa.gov/VlgsgF";;@MarcoRubio;;"481539785157537792";https://twitter.com/SenRubioPress/status/481539785157537792
;2014-06-24 11:04;6;6;"Senator @MarcoRubio calls #IRS Commissioner’s attitude at yesterday’s House Oversight hearing “unbelievable”: http:// youtu.be/LA8tsDMQibI?t= 8m3s …";;@MarcoRubio;#IRS;"481467842983104512";https://twitter.com/SenRubioPress/status/481467842983104512
;2014-06-22 10:48;10;1;"ICYMI: Senator @MarcoRubio discussed the threat ISIS advances in #Iraq pose on US security on @FaceTheNation : http:// youtu.be/3FybQVkxA08";;@MarcoRubio @FaceTheNation;#Iraq;"480739167287386112";https://twitter.com/SenRubioPress/status/480739167287386112
;2014-06-20 17:26;8;2;"Senator @MarcoRubio Answers the Question "What Would Reagan Do?" About Situation in #Iraq : http:// youtu.be/BmRUGYKsIp0";;@MarcoRubio;#Iraq;"480114410024095744";https://twitter.com/SenRubioPress/status/480114410024095744
;2014-06-20 16:42;3;2;"Senator @MarcoRubio held a roundtable discussion today to hear concerns from local leaders about #IndianRiverLagoon pic.twitter.com/Bt2AQp5PCJ";;@MarcoRubio;#IndianRiverLagoon;"480103333852893184";https://twitter.com/SenRubioPress/status/480103333852893184
;2014-06-20 16:34;12;7;"Today, @MarcoRubio listened to concerns about the harmful water flushed into #IndianRiverLagoon from Lake Okeechobee pic.twitter.com/4MtxWgkZcO";;@MarcoRubio;#IndianRiverLagoon;"480101408486981632";https://twitter.com/SenRubioPress/status/480101408486981632
;2014-06-20 16:24;2;2;"Today, Senator @MarcoRubio heard concerns about the harmful water damaging #IndianRiverLagoon & the surrounding area pic.twitter.com/cFLOefYxWh";;@MarcoRubio;#IndianRiverLagoon;"480098784605900801";https://twitter.com/SenRubioPress/status/480098784605900801
