username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-23 17:00;66;183;"POTUS's budget plan guts Medicaid and hurts seniors across Michigan who depend on nursing home care. Shame on them!";;;;"867138067466919936";https://twitter.com/SenStabenow/status/867138067466919936
;2017-05-23 16:43;179;297;"President Trump's budget just came out. Terrible news for the Great Lakes! We need you to speak out and get involved! pic.twitter.com/U3H4PLMuWS";;;;"867133841890308096";https://twitter.com/SenStabenow/status/867133841890308096
;2017-05-22 20:19;26;197;"Terrible news from the U.K. tonight. My heart goes out to the victims and their families.";;;;"866825965925789698";https://twitter.com/SenStabenow/status/866825965925789698
;2017-05-20 16:31;20;94;"Sending gratitude to the men and women who bravely serve in our @USArmy @USMC @USNavy @usairforce and @USCG on this #ArmedForcesDay";;@USArmy @USMC @USNavy @usairforce @USCG;#ArmedForcesDay;"866043713600069632";https://twitter.com/SenStabenow/status/866043713600069632
;2017-05-19 13:02;7;38;"This is so very tragic and senseless. My thoughts and prayers are with Alyssa's family and friends. https:// twitter.com/freep/status/8 65312100431929345 …";;;;"865628815908683777";https://twitter.com/SenStabenow/status/865628815908683777
;2017-05-18 14:00;36;177;"Women should not have to worry about losing basic health care. We must stand together to protect women & families in MI. #WomensHealthWeek";;;#WomensHealthWeek;"865280830935109633";https://twitter.com/SenStabenow/status/865280830935109633
;2017-05-18 10:17;10;54;"100 years of great food and happy memories! Happy anniversary to Detroit’s @AmericanConey ! https:// twitter.com/freep/status/8 65200079489175553 …";;@AmericanConey;;"865224852302700544";https://twitter.com/SenStabenow/status/865224852302700544
;2017-05-17 18:29;27;181;"Welcome news of special counsel for Trump-Russia investigation. Read my statement here: https://www. stabenow.senate.gov/news/stabenow- statement-on-appointment-of-robert-mueller-as-special-counsel-in-russia-investigation …";;;;"864986314567020544";https://twitter.com/SenStabenow/status/864986314567020544
;2017-05-17 18:00;9;43;"Thanking and honoring those who have fallen and those who put their lives on the line to protect our communities #NationalPoliceWeek";;;#NationalPoliceWeek;"864978842615771136";https://twitter.com/SenStabenow/status/864978842615771136
;2017-05-17 13:00;7;20;"Congrats @LaurenDuski for making it to the finals of @NBCTheVoice ! http:// s.mlive.com/KNwswJf";;@LaurenDuski @NBCTheVoice;;"864903356698861568";https://twitter.com/SenStabenow/status/864903356698861568
;2017-05-17 10:44;14;55;"Stay strong, @MazieHirono ! We will keep you in our thoughts and hope for a speedy recovery. https:// twitter.com/maziehirono/st atus/864572689528303618 …";;@MazieHirono;;"864869157422104576";https://twitter.com/SenStabenow/status/864869157422104576
;2017-05-17 10:43;1;22;"Glad to hear it! Wishing you the best @SenThomTillis https:// twitter.com/SenThomTillis/ status/864839398575280136 …";;@SenThomTillis;;"864868999951245313";https://twitter.com/SenStabenow/status/864868999951245313
;2017-05-16 17:57;66;296;"Stunning news of how POTUS tried to influence the FBI’s Russia investigation. We need answers and an independent special prosecutor. https:// twitter.com/nytimes/status /864592260964511745 …";;;;"864615858932461568";https://twitter.com/SenStabenow/status/864615858932461568
;2017-05-16 07:53;11;46;"Families in Michigan are losing too many loved ones to opioid addiction. Read my oped in #Marquette Mining Journal: http://www. miningjournal.net/opinion/column s/2017/05/helping-michigan-families-tackle-drug-addiction/ …";;;#Marquette;"864463871129649152";https://twitter.com/SenStabenow/status/864463871129649152
