username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-12-12 08:19;0;0;"114th Congressional Wrap Up: Sensenbrenner Legislative Accomplishments and Constituent Services http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398070 … pic.twitter.com/zXVqr4GV4X";;;;"808315326798659586";https://twitter.com/JimPressOffice/status/808315326798659586
;2016-12-08 14:02;1;8;"Thanks to @ACUConservative for presenting me with the Award for Conservative Excellence! -Rep. Sensenbrenner pic.twitter.com/yK6vWJZvKM";;@ACUConservative;;"806952185997262853";https://twitter.com/JimPressOffice/status/806952185997262853
;2016-12-08 13:52;0;0;"Sensenbrenner Provision Included in Bipartisan, Bicameral #NDAA Legislation: http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398071 …";;;#NDAA;"806949567958614016";https://twitter.com/JimPressOffice/status/806949567958614016
;2016-12-08 08:32;2;1;"Rep. Sensenbrenner Urges President-elect @realDonaldTrump to Meet with Dalai Lama http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398068 …";;@realDonaldTrump;;"806868974319337472";https://twitter.com/JimPressOffice/status/806868974319337472
;2016-12-08 08:12;1;1;"Sensenbrenner Weekly Column: Bringing Fairness to Music Licensing http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398069 … pic.twitter.com/D5WEao7bBu";;;;"806863942194778116";https://twitter.com/JimPressOffice/status/806863942194778116
;2016-12-07 07:31;2;4;""With confidence in our armed forces, with the unbounding determination of our people, we will gain the inevitable triumph, so help us God" pic.twitter.com/beFFkLdkgg";;;;"806491408563634176";https://twitter.com/JimPressOffice/status/806491408563634176
;2016-12-02 10:37;4;9;"Congrats to @RepGoodlatte on being elected today to continue his service as @HouseJudiciary Chairman! http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398066 …";;@RepGoodlatte @HouseJudiciary;;"804726112500781056";https://twitter.com/JimPressOffice/status/804726112500781056
;2016-11-30 16:38;0;0;"Rep. Jim Sensenbrenner: No online taxation without representation via @thehill http:// thehill.com/opinion/op-ed/ 308176-no-online-taxation-without-representation …";;@thehill;;"804092254805786624";https://twitter.com/JimPressOffice/status/804092254805786624
;2016-11-30 16:08;1;1;"A rainy day in #washingtonDC --staff pic.twitter.com/hOFNmsi4SR";;;#washingtonDC;"804084660196278273";https://twitter.com/JimPressOffice/status/804084660196278273
;2016-11-29 14:13;23;38;". @HouseGOP have a #BetterWay forward on tax reform for a more #ConfidentAmerica . https:// youtu.be/qK9yVsvo0KQ";;@HouseGOP;#BetterWay #ConfidentAmerica;"803693498297946113";https://twitter.com/JimPressOffice/status/803693498297946113
