username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-02-29 12:04;2;0;"Making #bc accessible to all women is policy meant to protect women's health, not a policy to jeopardize anyone's religious freedom #WHWeds";;;#bc #WHWeds;"174917992981868545";https://twitter.com/RepLindaSanchez/status/174917992981868545
;2012-02-28 15:10;17;3;"All women should have access to birth control regardless of where they work and how much money they make. #supportwomen";;;#supportwomen;"174602472592125952";https://twitter.com/RepLindaSanchez/status/174602472592125952
;2012-02-28 09:55;3;0;"Great meeting w/ CA members from @DAVHQ about expanding healthcare and job training for our disabled veterans. pic.twitter.com/6QWd3pRm";;@DAVHQ;;"174523168189448193";https://twitter.com/RepLindaSanchez/status/174523168189448193
;2012-02-24 09:14;1;0;"Thx @chercalvin for reporting on the anti-bullying rally in La Mirada. So important kids know bullying is not OK. #StopBullyingNow";;@chercalvin;#StopBullyingNow;"173063305538174976";https://twitter.com/RepLindaSanchez/status/173063305538174976
;2012-02-23 13:54;7;4;"Joined @DurbinRock , @mikethewiz , @EveMarieTorres , @RachaelLCook for a great @beaSTARalliance anti-bullying event. pic.twitter.com/rGKFuz8k";;@DurbinRock @mikethewiz @EveMarieTorres @RachaelLCook @beaSTARalliance;;"172771377416388608";https://twitter.com/RepLindaSanchez/status/172771377416388608
;2012-02-16 13:56;6;1;"Thank you @CarolynBMaloney & @EleanorNorton for standing up for women today. When discussing women's health, our voices deserve to be heard.";;@CarolynBMaloney @EleanorNorton;;"170235127539044352";https://twitter.com/RepLindaSanchez/status/170235127539044352
;2012-02-09 14:06;0;0;"Glad that banks are being held accountable & that homeowners are getting some of the compensation they deserve. http:// lat.ms/AptYlu";;;;"167700999354580995";https://twitter.com/RepLindaSanchez/status/167700999354580995
;2012-02-07 14:12;1;0;"Good news for women. Thx to #ACA , many insurance plans will cover contraception w/out co-pays or deductibles after 8/1 http:// 1.usa.gov/xMUD1w";;;#ACA;"166977665755119616";https://twitter.com/RepLindaSanchez/status/166977665755119616
;2012-02-07 13:08;1;0;"It's an injustice to deny our citizens their constitutional rights. Today's #Prop8 ruling puts CA one step closer to equality. @HRC";;@HRC;#Prop8;"166961670692941824";https://twitter.com/RepLindaSanchez/status/166961670692941824
;2012-02-07 11:14;1;1;"We have to stand up for #kids ! MT @mikeyodeh Thank you @RepLindaSanchez You're a Champion for #Children http:// bit.ly/zAHCrW @Campaign4Kids";;@mikeyodeh @RepLindaSanchez @Campaign4Kids;#kids #Children;"166932949596516352";https://twitter.com/RepLindaSanchez/status/166932949596516352
;2012-02-02 15:02;1;1;"Some good news on the job market, but more work has to be done. Supporting US manufacturing would help #MakeitinAmerica http:// lat.ms/wQBqxH";;;#MakeitinAmerica;"165178354373373952";https://twitter.com/RepLindaSanchez/status/165178354373373952
;2012-02-01 12:43;0;0;"@PresidentCorey Great discussion yesterday. We must address college affordability.";;@PresidentCorey;;"164780819498549248";https://twitter.com/RepLindaSanchez/status/164780819498549248
;2012-01-31 17:21;1;0;"Disappointed @komenforthecure is cutting vital funding for breast cancer prevention, screenings and education at @PPact centers.";;@komenforthecure @PPact;;"164488534818955264";https://twitter.com/RepLindaSanchez/status/164488534818955264
;2012-01-25 12:25;0;0;"Agreed. RT @vicnice137 @RepLindaSanchez Thanks for cosponsoring and supporting HR2366. Let's hold a markup hearing soon!";;@vicnice137 @RepLindaSanchez;;"162239681197654016";https://twitter.com/RepLindaSanchez/status/162239681197654016
;2012-01-25 12:15;1;0;"Proud of my alma mater @UCLAHealth for partnering w/ @JoiningForces initiative to provide care to our military families http:// bit.ly/yQjNsT";;@UCLAHealth @JoiningForces;;"162237198589104129";https://twitter.com/RepLindaSanchez/status/162237198589104129
;2012-01-25 09:32;0;0;"Sad to see my colleague @GabbyGiffords go. Her strength and courage is an inspiration to all. I wish her the best in her road to recovery.";;@GabbyGiffords;;"162196168208678912";https://twitter.com/RepLindaSanchez/status/162196168208678912
;2012-01-23 15:55;3;0;"The American people have been loud & clear - they want to preserve #Medicare . Why does House #GOP still want to end it? http:// bit.ly/w5GYsn";;;#Medicare #GOP;"161567661417967616";https://twitter.com/RepLindaSanchez/status/161567661417967616
;2012-01-20 15:10;0;0;"@JimmyCLewis Thank you for the #FF !";;@JimmyCLewis;#FF;"160469238207881216";https://twitter.com/RepLindaSanchez/status/160469238207881216
;2012-01-20 13:53;0;0;"Counting down to Feb. 21 when @Dodgers pitchers and catchers report #SpringTraining";;@Dodgers;#SpringTraining;"160449938587783169";https://twitter.com/RepLindaSanchez/status/160449938587783169
;2012-01-20 13:22;4;0;"Great news from @whitehouse . It's vital that women have access to affordable #birthcontrol http:// bit.ly/ybq6qo @NARAL @PPact";;@whitehouse @NARAL @PPact;#birthcontrol;"160442063035441152";https://twitter.com/RepLindaSanchez/status/160442063035441152
;2012-01-19 15:02;0;0;"CA is a great place to visit! @BarackObamaUSA 's plan is great news for CA. More tourism = more jobs #wecantwait http:// nyti.ms/wVABmi";;@BarackObamaUSA;#wecantwait;"160104991493857281";https://twitter.com/RepLindaSanchez/status/160104991493857281
;2012-01-19 10:45;0;0;"January is Nat'l Cervical Cancer Awareness Month. Learn how prevention and early detection can help save lives, visit http:// bit.ly/7tpLVs .";;;;"160040157150584832";https://twitter.com/RepLindaSanchez/status/160040157150584832
;2012-01-12 13:16;0;0;"Good news, but Congress must work harder to grow our economy & put money back in Americans' pockets http:// bit.ly/y9MIw3 #payrolltax";;;#payrolltax;"157541409589702656";https://twitter.com/RepLindaSanchez/status/157541409589702656
;2012-01-06 16:08;0;0;"Dec jobs report is encouraging, but Congress has to make job creation a top priority http:// 1.usa.gov/AtsOZM";;;;"155410515760381952";https://twitter.com/RepLindaSanchez/status/155410515760381952
;2012-01-06 12:04;0;0;"US manufacturing sector is adding jobs & helping our economy recover. House R's should support #MakeItInAmerica plan http:// nyti.ms/z0RiZl";;;#MakeItInAmerica;"155348961039892480";https://twitter.com/RepLindaSanchez/status/155348961039892480
;2012-01-04 17:34;0;0;"@whitehouse made great choice in appointing Richard Cordray to head CFPB. We need a watchdog to protect consumers. http:// 1.usa.gov/zIcj4V";;@whitehouse;;"154707347741229056";https://twitter.com/RepLindaSanchez/status/154707347741229056
;2012-01-02 20:42;9;1;"#DOJ opinion is a positive step towards licensing & regulating online #poker . Now Congress needs to pass #HR2366 . http:// lat.ms/tOJ5ce";;;#DOJ #poker #HR2366;"154029746500546560";https://twitter.com/RepLindaSanchez/status/154029746500546560
;2011-12-23 09:27;0;0;"Great news RT @latimes $2 million in federal aid will go toward rebuilding overpass on 60 Freeway damaged by tanker fire http:// lat.ms/tk3nY1";;@latimes;;"150236089230180352";https://twitter.com/RepLindaSanchez/status/150236089230180352
;2011-12-21 10:40;1;0;"House GOP wants to raise taxes on 160 mil Americans. Hardworking CA families don't deserve this holiday "present" #extendUI #payrolltaxcut";;;#extendUI #payrolltaxcut;"149529796374839296";https://twitter.com/RepLindaSanchez/status/149529796374839296
;2011-12-20 14:21;0;0;"@JerryBrownGov declaring state of emergency paves the way for federal funds for repairs. Time to get to work to fix this major LA artery!";;@JerryBrownGov;;"149222864346824705";https://twitter.com/RepLindaSanchez/status/149222864346824705
;2011-12-20 14:17;0;0;"Thx @JerryBrownGov ! MT @WhittierNews Gov. Brown declares state of emergency for demolition of Paramount Blvd bridge over Pomona Freeway.";;@JerryBrownGov @WhittierNews;;"149221834645180416";https://twitter.com/RepLindaSanchez/status/149221834645180416
;2011-12-19 15:47;0;0;"@MoreWomen2012 Thank you for the mention!";;@MoreWomen2012;;"148882180167307264";https://twitter.com/RepLindaSanchez/status/148882180167307264
;2011-12-16 14:46;0;0;"Glad CA is 1 of 9 states receiving grants from from the $500 million Race to the Top-Early Learning Challenge fund. http:// 1.usa.gov/tnrPoY";;;;"147779563349475328";https://twitter.com/RepLindaSanchez/status/147779563349475328
;2011-12-15 15:55;1;0;"Thanks to Pres Obama & the #ACA , 2.5 mil additional young adults have peace of mind knowing they enjoy health insurance coverage";;;#ACA;"147434709360721921";https://twitter.com/RepLindaSanchez/status/147434709360721921
;2011-12-15 13:29;0;0;"Thanks to @whitehouse & @USDOL for taking action to protect direct care workers. #labor";;@whitehouse @USDOL;#labor;"147397773141094400";https://twitter.com/RepLindaSanchez/status/147397773141094400
;2011-12-15 13:14;0;0;"So glad that direct care workers are getting the protections they deserve. RT @USDOL Obama proposes overtime initiative http:// fb.me/1i1Mz6FaC";;@USDOL;;"147394080698146816";https://twitter.com/RepLindaSanchez/status/147394080698146816
;2011-12-14 11:29;0;0;"Almost 600K Californians would lose unemployment benefits under the #GOP bill. #extendUI";;;#GOP #extendUI;"147005224165441536";https://twitter.com/RepLindaSanchez/status/147005224165441536
;2011-12-13 10:22;0;0;"VA reports homelessness among vets is down by 12%. We must support more bills that keep #vets in their homes. http:// 1.usa.gov/shmcoy";;;#vets;"146626159558393857";https://twitter.com/RepLindaSanchez/status/146626159558393857
