username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-08-01 11:26;0;0;"@HispanicCaucus press conference speaking on need for #CIR and solving the crisis at the border Tune in: http://www. dems.gov/live/";;@HispanicCaucus;#CIR;"495244142570905601";https://twitter.com/RepJimCosta/status/495244142570905601
;2014-07-31 14:28;3;3;"When the 3PM school bell rings Boys & Girls Clubs open. Join me & @BGCA_Clubs to open doors for kids at http:// GreatFutures.org #GreatFutures";;@BGCA_Clubs;#GreatFutures;"494927508111130624";https://twitter.com/RepJimCosta/status/494927508111130624
;2014-07-29 12:48;1;0;"Victims of Child Abuse Act Reauthorization Act headed to President's desk! Children advocacy centers can keep helping sexual abuse victims.";;;;"494177588387266562";https://twitter.com/RepJimCosta/status/494177588387266562
;2014-07-25 16:39;4;3;"Ravens #RayRice 's treatment of ex-fiancee is appalling.Those who commit violence against women can't get away with it http:// costa.house.gov/index.php/2014 -press-releases/1047-reps-costa-and-poe-react-to-nfl-s-punishment-for-rb-ray-rice …";;;#RayRice;"492786302002417667";https://twitter.com/RepJimCosta/status/492786302002417667
;2014-07-22 16:42;5;6;"It was great to spend time with the smart and dedicated @CHCI interns. What an inspiring group of students! pic.twitter.com/PBhpP9eab5";;@CHCI;;"491699812447039488";https://twitter.com/RepJimCosta/status/491699812447039488
;2014-07-22 13:21;3;2;"Today marks #100Days since the Nigerian schoolgirls' kidnapping. #BringBackOurGirls";;;#100Days #BringBackOurGirls;"491649209872154624";https://twitter.com/RepJimCosta/status/491649209872154624
;2014-07-21 13:02;1;1;"We must honor the lives lost in #Ukraine by conducting a full and transparent investigation. The burden is now on Putin to act. #MH17";;;#Ukraine #MH17;"491282143138824192";https://twitter.com/RepJimCosta/status/491282143138824192
;2014-07-18 17:13;5;3;"Joined hands with more than 300 community members to hug the Fresno VA & show our vets that we are dedicated to them. pic.twitter.com/PM1B1SYf0b";;;;"490258049693925376";https://twitter.com/RepJimCosta/status/490258049693925376
;2014-07-11 13:24;4;2;"It is high time to set politics aside and focus on fixing our broken immigration system. Border security is a key part of the solution.";;;;"487663736367616003";https://twitter.com/RepJimCosta/status/487663736367616003
;2014-07-08 19:30;5;2;"So pleased the Honor Flight Act passed today. Now, vets who are on Honor Flights will have dignified passenger screening services.";;;;"486668598191337472";https://twitter.com/RepJimCosta/status/486668598191337472
;2014-07-05 23:03;3;2;"Congratulations to Gustine High School on celebrating its 100th Anniversary! pic.twitter.com/8oBrfP3Iii";;;;"485635153268445188";https://twitter.com/RepJimCosta/status/485635153268445188
;2014-07-01 20:28;2;2;"Visited VA hospital in Fresno to ensure that our veterans are getting the best possible health care. pic.twitter.com/SuFiQyX3Hw";;;;"484146521739644928";https://twitter.com/RepJimCosta/status/484146521739644928
;2014-07-01 19:50;1;0;"Had a great tour of @ValleyWideBev . Thank you for taking the time to show me around! pic.twitter.com/m5ksq9uaEU";;@ValleyWideBev;;"484137025323696128";https://twitter.com/RepJimCosta/status/484137025323696128
;2014-07-01 15:11;6;4;"Go team USA!!!! We will win!! #AreYouReady #OneNationOneTeam #USMNT pic.twitter.com/ySVLkG7cd9";;;#AreYouReady #OneNationOneTeam #USMNT;"484066700690997248";https://twitter.com/RepJimCosta/status/484066700690997248
;2014-07-01 13:38;4;1;"My heart goes out to the families of the three murdered Israeli teens. The violence must end. #EyalGiladNaftali";;;#EyalGiladNaftali;"484043366947385345";https://twitter.com/RepJimCosta/status/484043366947385345
;2014-06-30 14:51;16;13;"Today is the 150th Anniversary of Yosemite National Park! It truly is a breathtaking place @YosemiteNPS #Yosemite150 pic.twitter.com/XyydNCRsht";;@YosemiteNPS;#Yosemite150;"483699341350408192";https://twitter.com/RepJimCosta/status/483699341350408192
;2014-06-27 17:50;1;2;"What an amazing way to welcome home our veterans!! pic.twitter.com/xHRDAsbipi";;;;"482657346867298304";https://twitter.com/RepJimCosta/status/482657346867298304
;2014-06-27 12:42;9;0;"One year ago the Senate passed bipartisan immigration reform. The House must act on #CIR . #TimeIsNow";;;#CIR #TimeIsNow;"482579818392080385";https://twitter.com/RepJimCosta/status/482579818392080385
;2014-06-26 18:48;2;3;"Honored to have spent the day with our veterans. These men & women truly are the greatest generation! @CVHonorFlight pic.twitter.com/g2XaL645CC";;@CVHonorFlight;;"482309446061006850";https://twitter.com/RepJimCosta/status/482309446061006850
;2014-06-26 18:10;1;4;"Great to meet the Congressional Art Competition winner for CA 16, Nikky Hang from Golden Valley High School in Merced pic.twitter.com/3tqEtKuUJY";;;;"482300009896218625";https://twitter.com/RepJimCosta/status/482300009896218625
;2014-06-26 10:18;4;3;"German Ambassador Ammon & I made a friendly wager on today's soccer match between the US & Germany. #OneNationOneTeam pic.twitter.com/65FSzxdQMI";;;#OneNationOneTeam;"482180997178343425";https://twitter.com/RepJimCosta/status/482180997178343425
