username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-11-04 16:45;0;0;"Thanks to everyone for your support this week. Even though I was unopposed, I received a lot of support from many... http://fb.me/tCRtGRGA";;;;"302701095157760";https://twitter.com/Robert_Aderholt/status/302701095157760
;2010-10-27 12:57;0;0;"After adding $3 trillion to the debt & unemployment consistently remaining above 9.5%, the evidence leads a... http://fb.me/Kn2M6otj";;;;"28911711779";https://twitter.com/Robert_Aderholt/status/28911711779
;2010-10-15 10:11;0;0;"The Obama administration is reporting today that the federal deficit will exceed $1 trillion for the second... http://fb.me/JZxBcR20";;;;"27450355884";https://twitter.com/Robert_Aderholt/status/27450355884
;2010-10-14 15:43;1;0;"I extend my condolences to the family of Dean James Foy, whose funeral was yesterday. Foy, who graduated from... http://fb.me/JYSUfOsc";;;;"27374797726";https://twitter.com/Robert_Aderholt/status/27374797726
;2010-10-13 09:31;0;0;"I am glad that Secretary Salazar has decided to end the drilling moratorium in the Gulf of Mexico. But until new... http://fb.me/tmQkTmIt";;;;"27246414662";https://twitter.com/Robert_Aderholt/status/27246414662
;2010-10-08 12:16;0;0;"Labor Dept announced this morning that the Sept. unemployment rate stayed at 9.6%. For 17 months, the unemployment... http://fb.me/IfgCmaKK";;;;"26769073898";https://twitter.com/Robert_Aderholt/status/26769073898
;2010-10-06 12:54;0;0;"Please go to resolveuganda.org when you get the chance. During a trip to Africa in 2008, I learned that many... http://fb.me/LaB5tKJ3";;;;"26572440812";https://twitter.com/Robert_Aderholt/status/26572440812
;2010-10-06 09:10;1;0;"Please go to resolveuganda.org when you get the chance. During a trip to Africa in 2008, I learned that many... http://fb.me/JaoXP2fR";;;;"26554461128";https://twitter.com/Robert_Aderholt/status/26554461128
;2010-10-05 16:52;1;0;"Another favorite of the Pledge To America is that it would move immediately to cancel unspent “stimulus” funds &... http://fb.me/H6m4jEpz";;;;"26493365890";https://twitter.com/Robert_Aderholt/status/26493365890
;2010-09-29 22:48;0;1;"Tonight, I voted for the Senate NASA Authorization Act of 2010. It wasn’t the best option for Huntsville, but I... http://fb.me/KiPSeTdn";;;;"25947630043";https://twitter.com/Robert_Aderholt/status/25947630043
