username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-02-08 14:58;8;2;"Reminder -- the BBA suspended the debt ceiling until March 2017. NO limit on the federal credit card. Another reason I voted no. #IA01";;;#IA01;"696800324317794306";https://twitter.com/RepRodBlum/status/696800324317794306
;2016-02-05 11:36;6;12;"This week I introduced the Fiscal Responsibility Act to cut Congress' pay if we don't balance the budget: https:// blum.house.gov/media-center/p ress-releases/congressman-rod-blum-introduces-fiscal-responsibility-act … #IA01";;;#IA01;"695662220735340545";https://twitter.com/RepRodBlum/status/695662220735340545
;2016-02-04 15:58;3;5;"Need to cut red tape, reform taxes, end corporate welfare, reduce uncertainty in private sector: http://www. cnbc.com/2016/02/04/us- layoffs-hit-75114-in-jan-surging-to-6-month-high-challenger.html … #IA01";;;#IA01;"695365864464363520";https://twitter.com/RepRodBlum/status/695365864464363520
;2016-02-03 15:34;0;1;"Thanks for visiting! https:// twitter.com/afschemicals/s tatus/694988741262315521 …";;;;"694997341229694976";https://twitter.com/RepRodBlum/status/694997341229694976
;2016-02-03 14:06;1;2;"Good to discuss conservation and other ag issues w/ Iowa Sec. of Ag @BNorthey and my colleague @RepDavidYoung . #IA01 pic.twitter.com/wD6Kctd9oH";;@BNorthey @RepDavidYoung;#IA01;"694975173364043777";https://twitter.com/RepRodBlum/status/694975173364043777
;2016-02-03 12:15;4;7;"Congrats to the Cedar Ridge Distillery for winning the @EconomicAllianc Small Business of the Year Award! #EAannualMtg #IA01";;@EconomicAllianc;#EAannualMtg #IA01;"694947213072580608";https://twitter.com/RepRodBlum/status/694947213072580608
;2016-02-02 14:31;1;1;"Discussed air travel safety w/ Ellen Saracini, widow of the Captain of United 175, second plane to hit WTC on 9/11. pic.twitter.com/e8leaPpFsN";;;;"694619253991936001";https://twitter.com/RepRodBlum/status/694619253991936001
;2016-02-02 08:16;4;5;"Thanks again to @GRMC for hosting me in Grinnell - read about my visit in the Poweshiek County Chronicle Republican: http://www. desmoinesregister.com/story/news/loc al/grinnell/2016/02/01/grmc-tweener-hospital/79637270/ …";;@GRMC;;"694524701478096896";https://twitter.com/RepRodBlum/status/694524701478096896
;2016-02-01 20:02;3;5;"A lot of lights on at RNC HQ tonight watching Iowa results: pic.twitter.com/SglytGYTs3";;;;"694340001966985216";https://twitter.com/RepRodBlum/status/694340001966985216
;2016-01-31 19:51;4;8;"A break from all the "Presidential" tweets - My wife Karen is baking homemade cookies for Valentine's Day. #IA01 pic.twitter.com/MTEycPsh4B";;;#IA01;"693975002366869504";https://twitter.com/RepRodBlum/status/693975002366869504
;2016-01-29 16:55;1;4;"Happy Birthday @SpeakerRyan from your neighbor just to the west.";;@SpeakerRyan;;"693205892976775168";https://twitter.com/RepRodBlum/status/693205892976775168
;2016-01-29 13:07;3;2;".7% growth is unacceptable -- can do so much better if govt gets out of the way of American entrepreneurs: http://www. wsj.com/articles/u-s-g dp-advances-0-7-in-fourth-quarter-1454074312 … #IA01";;;#IA01;"693148504122859523";https://twitter.com/RepRodBlum/status/693148504122859523
;2016-01-28 15:04;4;5;"Thank U @GRMC & Hospital. Fantastic healthcare town hall. Small town hospitals are vital to our citizens lives #IA01 pic.twitter.com/1EQeFOTeex";;@GRMC;#IA01;"692815567401541632";https://twitter.com/RepRodBlum/status/692815567401541632
;2016-01-27 12:44;0;1;"Always good to be speaking with Voices of the Tri States on @AM1370KDTH #IA01 pic.twitter.com/4JFRtwZiB4";;@AM1370KDTH;#IA01;"692417860543602688";https://twitter.com/RepRodBlum/status/692417860543602688
;2016-01-27 11:43;3;6;"Congrats again to the HelpWe team for winning our #IA01 @HouseCAC15 App Challenge! https:// twitter.com/ImaginationIow a/status/692371728765456384 …";;@HouseCAC15;#IA01;"692402578806706176";https://twitter.com/RepRodBlum/status/692402578806706176
;2016-01-26 13:46;4;4;"Our federal government's addiction to spending, debt, & interest is unsustainable. When will DC get serious? http://www. cnsnews.com/news/article/8 31452985033907-debt-7061291-household-obamas-first-7-years … #IA01";;;#IA01;"692071195227901952";https://twitter.com/RepRodBlum/status/692071195227901952
;2016-01-25 21:39;7;8;"And will the President barricade the monuments again? https:// twitter.com/mkibbe/status/ 691816358737252352 …";;;;"691827819492544513";https://twitter.com/RepRodBlum/status/691827819492544513
;2016-01-25 18:50;2;0;"Thank you to Dr. Koneru of Paramount Oncology in Cedar Rapids for showing me amazing cancer beating technology #IA01 pic.twitter.com/6LuMpcIOFw";;;#IA01;"691785281083699203";https://twitter.com/RepRodBlum/status/691785281083699203
;2016-01-24 20:48;4;2;"Enjoyed visit with @SenJoniErnst to Dubuque Veterans Freedom Center. Fantastic example of Vets helping Vets #IA01 pic.twitter.com/Iq3tsdIkoP";;@SenJoniErnst;#IA01;"691452535488393217";https://twitter.com/RepRodBlum/status/691452535488393217
;2016-01-24 14:09;7;15;"Very glad Dubuque @March_for_Life participants are back safely after being stranded in #blizzard2016 : https:// twitter.com/telegraphheral d/status/691335056573353984 …";;@March_for_Life;#blizzard2016;"691352050274279429";https://twitter.com/RepRodBlum/status/691352050274279429
;2016-01-23 16:49;2;2;"Enjoyed speaking about issues with veterans at the Dubuque Veterans Freedom Center this afternoon. #IA01 pic.twitter.com/4oMYlk8PGA";;;#IA01;"691030116902662144";https://twitter.com/RepRodBlum/status/691030116902662144
;2016-01-22 14:17;2;1;"Thanks to @farmtek in Dyersville for hosting me yesterday - enjoyed learning about your products & operations. #IA01 pic.twitter.com/G3KSFUOSxW";;@farmtek;#IA01;"690629440708202496";https://twitter.com/RepRodBlum/status/690629440708202496
;2016-01-22 11:28;8;9;"My office was on hand this morning to welcome Iowans to DC for the #MarchForLife . Thanks for standing for life. pic.twitter.com/jMBPADhzlJ";;;#MarchForLife;"690586756547239938";https://twitter.com/RepRodBlum/status/690586756547239938
;2016-01-21 15:48;2;1;"Enjoyed the employee town hall and factory tour at XL Specialized Trailers in Manchester. #IA01 pic.twitter.com/shx8KCVRtg";;;#IA01;"690289777011089408";https://twitter.com/RepRodBlum/status/690289777011089408
