username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-09-22 07:47;1;0;"I will be on the Ralph Bristol Show today at 8:35 CST to talk about last night's vote. Listen live here: http:// j.mp/oE4OjH #Tn04";;;#Tn04;"116856178247614464";https://twitter.com/DesJarlaisTN04/status/116856178247614464
;2011-09-21 17:48;1;0;"@TriciaStickel I voted against it http:// desjarlais.house.gov/press-release/ representative-desjarlais-votes-against-continuing-resolution …";;@TriciaStickel;;"116644918184775680";https://twitter.com/DesJarlaisTN04/status/116644918184775680
;2011-09-19 09:42;0;0;"R/T @JamesNooga Area congressmen @RepChuck and @DesJarlaisTN04 aren't too impressed by @BarackObama 's new jobs plan: http:// bit.ly/oiPEsJ";;@JamesNooga @RepChuck @DesJarlaisTN04 @BarackObama;;"115797913451499520";https://twitter.com/DesJarlaisTN04/status/115797913451499520
;2011-09-19 07:59;0;0;"I'll be on the @SteveGillShow show today at 8:03 a.m. CST. Listen live here: http:// j.mp/pHZZ0n #Tennessee #TN04 #TNPolitics";;@SteveGillShow;#Tennessee #TN04 #TNPolitics;"115772066405433344";https://twitter.com/DesJarlaisTN04/status/115772066405433344
;2011-09-16 10:05;0;0;"@walkerferrell Thanks for the kind words. Hope to see you soon.";;@walkerferrell;;"114716590225899520";https://twitter.com/DesJarlaisTN04/status/114716590225899520
;2011-09-16 09:59;0;0;"@walkerferrell What did you think?";;@walkerferrell;;"114715016996978689";https://twitter.com/DesJarlaisTN04/status/114715016996978689
;2011-09-16 09:36;0;0;"I'm going on Michael Delgiorno's show now. Listen live here: http://www. 997wtn.com /";;;;"114709303398629376";https://twitter.com/DesJarlaisTN04/status/114709303398629376
;2011-09-15 09:58;0;0;"Welcome to Congress @BobTurner9th and @AmodeiNevada. I look forward to working with you in addressing the challenges our nation faces #TCOT";;@BobTurner9th @AmodeiNevada;#TCOT;"114352405830832128";https://twitter.com/DesJarlaisTN04/status/114352405830832128
;2011-09-14 15:55;0;0;"R/T @replouiegohmert “American Jobs Act” filed in House. What’s this? It’s only 2 pages? We must pass this bill http:// 1.usa.gov/qZjBoz";;@replouiegohmert;;"114079900675227648";https://twitter.com/DesJarlaisTN04/status/114079900675227648
;2011-09-13 14:19;0;0;"R/T @jamesnoogaTN District 4 Rep @DesJarlaisTN04 said his bill is "a small step, but a step toward getting the government out of the way."";;@jamesnoogaTN @DesJarlaisTN04;;"113693238107451392";https://twitter.com/DesJarlaisTN04/status/113693238107451392
