username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-11 12:54;1;2;"Pleased to be introduced by my predecessor, @BachusAL06 at @RotaractBham lunch. #al06 #alpolitics pic.twitter.com/pfcMW7xCpL";;@BachusAL06 @RotaractBham;#al06 #alpolitics;"575716422027976705";https://twitter.com/USRepGaryPalmer/status/575716422027976705
;2015-03-11 12:10;0;2;"About to speak to the @RotaractBham lunch. Glad to see everyone! #rotaractbham";;@RotaractBham;#rotaractbham;"575705342199349248";https://twitter.com/USRepGaryPalmer/status/575705342199349248
;2015-03-11 11:33;0;2;"Congratulations to Pelham's Elliot Spillers, University of Alabama SGA president. http://www. shelbycountyreporter.com/2015/03/11/phs -grad-voted-uas-first-black-sga-president-in-decades/ … … pic.twitter.com/sxLV57nGC0";;;;"575695932043489280";https://twitter.com/USRepGaryPalmer/status/575695932043489280
;2015-03-11 09:37;0;1;"In case you missed it: RT @wapiradio : Rep. Gary Palmer: Matt Murphy interviews the #al06 Rep. Palmer, http:// bit.ly/1KWiDyQ #alpolitics";;@wapiradio;#al06 #alpolitics;"575666776559738882";https://twitter.com/USRepGaryPalmer/status/575666776559738882
;2015-03-11 08:08;2;4;"Enjoyed talking politics with @mattmurphyshow this morning. pic.twitter.com/hjPhLBGnLS";;@mattmurphyshow;;"575644341722615808";https://twitter.com/USRepGaryPalmer/status/575644341722615808
;2015-03-11 08:00;0;1;""I don't blame the ATF. They are part of the executive branch. This goes back to 1600 Pennsylvania Ave." @mattmurphyshow";;@mattmurphyshow;;"575642436795559937";https://twitter.com/USRepGaryPalmer/status/575642436795559937
;2015-03-11 07:55;0;1;""The commemoration of Selma tells us where we were, and where we are now." @mattmurphyshow #Selma50";;@mattmurphyshow;#Selma50;"575641290962038785";https://twitter.com/USRepGaryPalmer/status/575641290962038785
;2015-03-11 07:53;1;3;"With @mattmurphyshow in studio talking politics #al06 #alpolitics pic.twitter.com/sTT7D3lGVC";;@mattmurphyshow;#al06 #alpolitics;"575640719865544704";https://twitter.com/USRepGaryPalmer/status/575640719865544704
;2015-03-11 07:48;3;3;""I'm not willing to cede a battle over the Constitution." w/ @mattmurphyshow";;@mattmurphyshow;;"575639396067774464";https://twitter.com/USRepGaryPalmer/status/575639396067774464
;2015-03-11 07:45;1;1;"I'll be joining @pamabc3340 today on @abc3340 at 4pm CST. Tune in! #al06 #alpolitics";;@pamabc3340 @abc3340;#al06 #alpolitics;"575638568715997185";https://twitter.com/USRepGaryPalmer/status/575638568715997185
;2015-03-11 07:42;4;6;""I think we should subpoena the server and see what's on it." re: former Secretary of State Hillary Clinton's emails. @mattmurphyshow";;@mattmurphyshow;;"575637821702144000";https://twitter.com/USRepGaryPalmer/status/575637821702144000
;2015-03-11 07:33;1;2;""This is what it must have felt like when Winston Churchill spoke." re: @netanyahu speech. @mattmurphyshow";;@netanyahu @mattmurphyshow;;"575635733504983040";https://twitter.com/USRepGaryPalmer/status/575635733504983040
